Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-01-18;44.175;44.175;44.175;44.175;441.75
2019-01-21;44.355;44.365;44.32;44.32;16665.34
2019-01-28;44.46;44.64;44.46;44.64;2495.7
2019-02-01;44.62;44.62;44.62;44.62;44620.0
2019-02-04;44.755;44.83;44.755;44.83;716.9
2019-02-05;44.825;44.825;44.825;44.825;4930.8
2019-02-06;45.12;45.12;45.12;45.12;6316.8
2019-02-11;45.33;45.58;45.33;45.58;75390.7
2019-02-12;45.475;45.475;45.475;45.475;2273.8
2019-02-13;45.395;45.395;45.395;45.395;39947.6
2019-02-15;45.55;45.55;45.55;45.55;1047.7
2019-02-18;45.55;45.55;45.46;45.46;33018.8
2019-02-19;45.46;45.575;45.46;45.53;23356.6
2019-02-20;45.505;45.505;45.325;45.325;20434.1
2019-02-21;45.125;45.125;45.125;45.125;2256.3
2019-02-25;45.285;45.285;45.235;45.235;14526.5
2019-02-26;45.27;45.27;45.27;45.27;11770.2
2019-02-28;45.13;45.13;45.08;45.08;21416.8
2019-03-01;44.995;44.995;44.95;44.965;288102.8
2019-03-04;45.1;45.1;45.1;45.1;135.3
2019-03-06;45.3;45.3;45.3;45.3;1676.1
2019-03-11;45.665;45.665;45.665;45.665;13699.5
2019-03-12;45.765;45.765;45.53;45.61;161595.7
2019-03-13;45.61;45.61;45.585;45.585;1505.1
2019-03-14;45.585;45.585;45.54;45.54;8976.3
2019-03-15;45.51;45.61;45.51;45.61;17821.1
2019-03-18;45.475;45.475;45.475;45.475;18190.0
2019-03-19;45.45;45.46;45.395;45.395;32735.3
2019-03-20;45.525;45.525;45.47;45.51;28758.3
2019-03-21;45.52;45.52;45.52;45.52;2958.8
2019-03-22;45.92;46.1;45.92;46.1;19111.0
2019-03-26;46.325;46.325;46.325;46.325;4632.5
2019-03-27;46.64;46.64;46.62;46.62;107929.6
2019-03-28;46.465;46.515;46.38;46.385;103892.2
2019-03-29;46.645;46.645;46.375;46.375;27503.0
2019-04-02;46.49;46.49;46.49;46.49;3998.1
2019-04-04;46.34;46.34;46.34;46.34;926.8
2019-04-05;46.25;46.33;46.22;46.33;22987.3
2019-04-08;46.34;46.34;46.2;46.2;48936.7
2019-04-11;46.37;46.37;46.37;46.37;9737.7
2019-04-12;46.295;46.295;46.095;46.135;137874.1
2019-04-15;46.15;46.19;46.15;46.19;17321.1
2019-04-16;46.215;46.23;46.12;46.135;79942.5
2019-04-17;46.22;46.22;46.095;46.165;76505.5
