Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-11-19;9.705;9.705;9.629;9.629;14870.718
2021-11-22;9.584;9.593;9.584;9.593;71449.776
2021-11-26;9.419;9.419;9.419;9.419;11698.398
2021-11-29;9.465;9.465;9.465;9.465;11755.53
2021-11-30;9.293;9.324;9.293;9.304;79207.555
2021-12-03;9.312;9.473;9.257;9.464;652177.394
2021-12-06;9.38;9.513;9.258;9.432;17401.895
2021-12-07;9.581;9.65;9.512;9.65;97282.442
2021-12-09;9.558;9.611;9.558;9.611;653780.115
2021-12-10;9.565;9.565;9.565;9.565;11879.73
2021-12-13;9.55;9.55;9.466;9.474;154512.876
2021-12-14;9.476;9.513;9.441;9.441;96217.992
2021-12-15;9.444;9.513;9.444;9.513;482645.142
2021-12-16;9.574;9.633;9.574;9.607;432433.901
2021-12-20;9.277;9.37;9.206;9.231;344063.561
2021-12-21;9.397;9.41;9.375;9.386;126918.628
2021-12-22;9.458;9.46;9.453;9.453;58006.412
2021-12-23;9.609;9.609;9.577;9.577;188313.627
2021-12-27;9.624;9.656;9.624;9.656;29684.644
2021-12-28;9.75;9.75;9.75;9.75;5070.0
2022-01-03;9.724;9.724;9.724;9.724;12077.208
2022-01-05;9.881;9.881;9.802;9.861;168753.994
2022-01-06;9.635;9.72;9.635;9.711;282681.942
2022-01-07;9.733;9.739;9.671;9.693;120613.104
2022-01-10;9.707;9.707;9.525;9.559;125584.246
2022-01-11;9.633;9.678;9.583;9.617;105632.049
2022-01-12;9.722;9.805;9.72;9.72;324259.21
2022-01-13;9.694;9.769;9.694;9.769;30212.242
2022-01-17;9.694;9.696;9.69;9.696;23147.772
2022-01-18;9.604;9.604;9.547;9.547;4940.36
2022-01-19;9.515;9.549;9.503;9.549;68495.704
2022-01-20;9.469;9.536;9.452;9.536;29604.142
2022-01-21;9.32;9.32;9.267;9.295;7985.13
2022-01-24;9.159;9.301;9.157;9.301;143822.916
2022-01-25;9.135;9.135;9.135;9.135;456.75
2022-01-26;9.227;9.236;9.227;9.236;31678.242
2022-01-27;9.072;9.208;9.062;9.208;26865.248
2022-01-28;8.98;9.028;8.901;9.028;84775.992
2022-01-31;9.161;9.173;9.116;9.125;105913.214
2022-02-01;9.303;9.325;9.273;9.325;135503.49
2022-02-02;9.415;9.423;9.398;9.398;25027.811
2022-02-03;9.432;9.436;9.417;9.436;56953.286
2022-02-04;9.253;9.258;9.253;9.258;37021.15
2022-02-08;9.371;9.371;9.334;9.355;15330637.806
2022-02-09;9.487;9.515;9.469;9.515;158679.464
2022-02-10;9.551;9.556;9.52;9.533;82058.42
2022-02-11;9.379;9.379;9.353;9.353;8344.313
2022-02-14;9.217;9.224;9.217;9.224;9623.948
2022-02-15;9.331;9.331;9.309;9.32;25239.575
2022-02-16;9.368;9.369;9.368;9.369;20872.907
2022-02-17;9.349;9.351;9.349;9.351;14594.467
2022-02-18;9.295;9.302;9.196;9.196;107981.084
2022-02-21;9.244;9.244;9.158;9.158;26635.508
2022-02-22;9.192;9.193;9.156;9.156;41474.637
2022-02-23;9.15;9.168;9.15;9.168;21276.164
2022-02-24;8.78;8.845;8.707;8.78;67727.433
2022-02-25;8.965;9.153;8.953;9.153;191569.466
2022-02-28;9.096;9.172;9.096;9.172;19123.224
2022-03-01;9.163;9.163;9.147;9.147;3653922.221
2022-03-02;9.094;9.19;9.094;9.113;1055839.796
2022-03-03;9.266;9.324;9.216;9.324;163163.544
2022-03-04;9.148;9.148;9.098;9.098;120986.642
2022-03-07;9.044;9.091;9.036;9.091;132996.871
2022-03-08;8.928;8.96;8.928;8.96;4004.32
2022-03-09;8.99;9.028;8.985;9.027;58723.622
2022-03-10;8.971;8.996;8.957;8.996;47745.418
2022-03-11;9.057;9.186;9.057;9.087;1015854.153
2022-03-14;9.033;9.033;9.033;9.033;14443.767
2022-03-15;8.843;8.979;8.843;8.979;3837.641
2022-03-16;9.125;9.169;9.124;9.169;26028.138
2022-03-17;9.162;9.297;9.158;9.289;519729.092
2022-03-18;9.282;9.317;9.246;9.316;83700.065
2022-03-21;9.405;9.422;9.363;9.408;149551.407
2022-03-22;9.383;9.383;9.382;9.382;9223.358
2022-03-23;9.406;9.446;9.406;9.446;7459.078
2022-03-24;9.343;9.343;9.343;9.343;411.092
2022-03-25;9.45;9.45;9.45;9.45;11859.75
2022-03-28;9.472;9.508;9.468;9.508;27358.673
2022-03-29;9.554;9.606;9.548;9.606;98078.92
2022-03-30;9.661;9.672;9.603;9.611;70221.298
2022-03-31;9.585;9.585;9.552;9.552;116678.265
2022-04-01;9.505;9.525;9.472;9.472;74453.912
2022-04-04;9.468;9.504;9.45;9.45;104378.941
2022-04-05;9.489;9.513;9.487;9.513;59401.336
2022-04-06;9.362;9.401;9.362;9.401;35117.361
2022-04-07;9.37;9.395;9.362;9.362;58833.006
2022-04-08;9.376;9.411;9.375;9.411;40136.493
2022-04-11;9.362;9.362;9.361;9.361;11458.395
2022-04-12;9.287;9.309;9.287;9.309;6961.878
2022-04-13;9.33;9.359;9.271;9.271;53755.875
2022-04-14;9.357;9.378;9.357;9.378;14650.77
2022-04-19;9.348;9.443;9.32;9.443;20046.12
2022-04-20;9.45;9.63;9.449;9.563;793324.238
2022-04-21;9.578;9.578;9.577;9.577;16147.868
2022-04-22;9.38;9.381;9.26;9.26;51795.771
2022-04-25;9.072;9.072;9.003;9.036;20897.028
2022-04-26;9.133;9.149;9.034;9.037;1719577.681
2022-04-27;8.886;9.006;8.886;8.931;510182.778
2022-04-28;9.061;9.061;8.9;8.956;37140.218
2022-04-29;9.129;9.151;9.014;9.046;10051698.926
2022-05-02;8.897;8.897;8.826;8.861;85167.223
2022-05-03;8.851;8.875;8.847;8.847;54484.406
2022-05-04;8.918;8.967;8.888;8.903;161136.785
2022-05-05;9.091;9.117;8.917;8.94;291777.793
2022-05-06;8.846;8.846;8.7;8.813;58059.825
2022-05-09;8.678;8.678;8.674;8.674;66074.82
2022-05-10;8.584;8.635;8.583;8.619;1623549.869
2022-05-11;8.607;8.617;8.5;8.505;128653.632
2022-05-12;8.389;8.389;8.363;8.374;31053.349
2022-05-13;8.529;8.539;8.511;8.511;75100.585
2022-05-16;8.623;8.705;8.623;8.705;22113.954
2022-05-17;8.671;8.738;8.671;8.727;123341.082
2022-05-18;8.758;8.758;8.647;8.647;12914.466
2022-05-19;8.319;8.382;8.316;8.382;25702.208
2022-05-20;8.51;8.528;8.51;8.524;510744.626
2022-05-23;8.476;8.508;8.476;8.508;61985.856
2022-05-24;8.435;8.478;8.415;8.415;93585.948
2022-05-25;8.513;8.513;8.489;8.489;78013.832
2022-05-26;8.602;8.76;8.584;8.751;41732.447
2022-05-27;8.796;8.905;8.793;8.905;44159.953
2022-05-30;9.058;9.058;9.008;9.009;91658.409
2022-05-31;8.947;8.957;8.845;8.9;207568.358
2022-06-01;8.911;8.944;8.911;8.944;49259.923
2022-06-02;8.826;8.826;8.8;8.8;52903.622
2022-06-03;8.967;8.967;8.85;8.85;143094.981
2022-06-06;8.937;8.947;8.91;8.91;22016.33
2022-06-07;8.825;8.909;8.8;8.898;329952.714
2022-06-08;8.914;8.924;8.904;8.924;20508.471
2022-06-09;8.821;8.847;8.758;8.762;27472.435
2022-06-10;8.62;8.65;8.404;8.428;358585.778
2022-06-13;8.194;8.194;8.032;8.04;1148389.359
2022-06-14;8.14;8.14;8.049;8.049;286552.762
2022-06-15;8.024;8.141;8.015;8.1;93449.188
2022-06-16;7.917;7.935;7.747;7.774;456671.869
2022-06-17;7.869;7.869;7.707;7.794;200017.307
2022-06-20;7.835;7.838;7.827;7.827;88496.726
2022-06-21;7.93;8.031;7.892;7.933;1052813.644
2022-06-22;7.816;7.965;7.816;7.947;59579.287
2022-06-23;7.903;7.997;7.903;7.976;126778.408
2022-06-24;8.05;8.218;8.048;8.197;236872.827
2022-06-27;8.33;8.397;8.23;8.284;178772.013
2022-06-28;8.3;8.3;8.299;8.3;42968.1
2022-06-29;8.129;8.129;8.049;8.049;36904.758
2022-06-30;7.998;8.008;7.955;8.008;175470.168
2022-07-01;7.908;7.993;7.908;7.993;15.901
2022-07-04;8.059;8.072;8.016;8.072;33043.96
2022-07-05;8.041;8.057;7.903;7.903;23387.661
2022-07-06;8.035;8.082;8.017;8.017;132741.941
2022-07-07;8.101;8.2;8.084;8.191;388143.372
2022-07-08;8.151;8.221;8.145;8.193;99255.178
2022-07-11;8.11;8.11;8.109;8.109;28724.092
2022-07-12;8.046;8.046;8.025;8.025;14046.396
2022-07-13;8.027;8.075;7.942;8.009;742520.974
2022-07-14;7.944;7.944;7.86;7.86;18484.618
2022-07-15;7.945;8.096;7.945;8.006;87960.129
2022-07-18;8.155;8.177;8.155;8.177;134065.007
2022-07-19;8.163;8.163;8.163;8.163;27354.213
2022-07-20;8.315;8.355;8.278;8.355;148158.22
2022-07-21;8.329;8.35;8.314;8.35;4876.778
2022-07-22;8.386;8.418;8.374;8.407;36344.698
2022-07-25;8.348;8.38;8.348;8.375;128726.877
2022-07-26;8.357;8.38;8.357;8.362;40174.289
2022-07-27;8.366;8.366;8.34;8.34;47969.214
2022-07-28;8.445;8.472;8.444;8.472;336195.955
2022-07-29;8.6;8.637;8.6;8.637;57038.25
2022-08-01;8.674;8.674;8.669;8.67;38183.963
2022-08-02;8.616;8.616;8.606;8.606;29229.311
2022-08-03;8.664;8.664;8.636;8.636;44778.172
2022-08-04;8.677;8.677;8.677;8.677;1492.444
2022-08-05;8.666;8.685;8.583;8.583;127228.389
2022-08-09;8.728;8.728;8.701;8.701;41743.07
2022-08-10;8.667;8.699;8.667;8.699;7859.987
2022-08-11;8.852;8.943;8.851;8.943;85316.19
2022-08-12;8.952;8.952;8.926;8.926;68850.726
2022-08-16;9.034;9.066;9.024;9.052;77682.911
2022-08-17;9.038;9.038;8.961;8.961;40318.27
2022-08-18;8.96;8.994;8.95;8.961;5265453.273
2022-08-19;8.933;8.933;8.899;8.899;18188.477
2022-08-22;8.778;8.792;8.735;8.742;65480.232
2022-08-23;8.717;8.717;8.689;8.692;15137.767
2022-08-24;8.663;8.663;8.662;8.662;5535.455
2022-08-25;8.8;8.816;8.8;8.816;147090.096
2022-08-26;8.69;8.69;8.69;8.69;43450.0
2022-08-29;8.453;8.453;8.453;8.453;12933.09
2022-08-30;8.567;8.579;8.389;8.439;141482.363
2022-08-31;8.404;8.432;8.404;8.412;52647.546
2022-09-01;8.282;8.282;8.262;8.262;33384.294
2022-09-02;8.361;8.507;8.346;8.507;20724.274
2022-09-05;8.282;8.282;8.282;8.282;85784.956
2022-09-06;8.332;8.353;8.33;8.33;87264.724
2022-09-08;8.436;8.436;8.436;8.436;303.696
2022-09-09;8.581;8.581;8.575;8.575;13410.177
