Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-03;206.4;206.4;51.36;51.822;422314.5936
2022-02-04;55.5;57.0;43.884;44.688;350416.8546
2022-02-07;48.72;48.9;44.688;44.688;33375.2856
2022-02-08;39.336;40.5;38.448;39.876;6606.088
2022-02-09;38.7;41.628;38.7;41.628;150793.1456
2022-02-10;43.8;44.19;41.874;43.2;35714.452
2022-02-11;41.574;41.976;41.1;41.1;71312.5558
2022-02-14;37.086;37.536;36.372;37.128;159321.213
2022-02-15;38.814;38.892;36.3;36.3;14015.556
2022-02-16;38.076;38.346;34.158;34.968;139586.3154
2022-02-17;35.31;35.31;34.65;34.65;103269.18
2022-02-18;32.49;32.49;31.242;31.242;116026.2956
2022-02-21;31.398;31.398;30.0;30.0;127503.52
2022-02-22;28.5;29.259;28.5;29.1;3153.45
2022-02-23;30.168;30.168;28.56;28.809;7495.39
2022-02-24;26.13;26.7;24.9;26.7;1106.9
2022-02-25;30.93;32.4;30.93;32.4;12993.14
2022-02-28;30.9;30.9;30.9;30.9;77.25
2022-03-02;30.498;30.498;30.498;30.498;101.66
2022-03-04;29.166;29.166;28.5;28.5;1147.1522
2022-03-07;26.076;26.205;26.076;26.205;1612.32
2022-03-08;24.222;24.222;22.95;22.95;45269.7432
2022-03-09;26.778;26.778;26.778;26.778;133.89
2022-03-14;23.337;23.373;22.5;23.028;2362.1763
2022-03-16;25.83;27.6;25.83;27.522;9853.8744
2022-03-17;28.29;28.689;28.29;28.689;9666.73
2022-03-18;29.538;32.478;29.538;32.478;3490.223
2022-03-21;33.726;33.726;33.726;33.726;1124.2
2022-03-22;32.748;35.22;32.748;35.22;6065.838
2022-03-23;33.708;33.708;33.708;33.708;955.06
2022-03-25;36.9;36.9;36.9;36.9;615.0
2022-03-28;37.392;37.392;37.392;37.392;1246.4
2022-03-29;38.616;38.616;38.616;38.616;643.6
2022-03-30;39.9;40.086;39.9;40.086;2535.68
2022-03-31;39.744;39.744;39.744;39.744;662.4
2022-04-04;41.004;41.004;41.004;41.004;54998.6652
2022-04-05;42.816;42.99;42.09;42.09;568.44
2022-04-06;37.08;37.08;37.08;37.08;98.88
2022-04-07;37.932;38.208;36.6;36.6;16254.44
2022-04-08;38.25;38.25;38.25;38.25;3825.0
2022-04-11;36.222;36.222;35.214;35.586;18611.5878
2022-04-12;34.614;34.614;34.2;34.2;5741.4
2022-04-13;32.7;32.7;32.7;32.7;1090.0
2022-04-20;27.012;27.012;27.012;27.012;1350.6
2022-04-21;27.033;27.033;23.694;23.694;25355.4497
2022-04-22;22.152;22.152;20.7;20.7;2346.16
2022-04-25;20.187;20.187;20.187;20.187;672.9
2022-04-26;21.273;21.273;21.273;21.273;709.1
2022-04-27;17.7;18.078;17.277;18.078;3692.98
2022-04-28;26.325;26.61;26.325;26.61;55201.397
2022-04-29;26.94;27.3;26.94;27.3;6765.0
2022-05-02;27.666;27.666;27.666;27.666;580.986
2022-05-05;31.728;31.728;29.19;29.19;2030.6
2022-05-06;26.652;26.652;25.2;25.2;3594.04
2022-05-09;23.721;23.721;23.721;23.721;1412.1902
2022-05-10;22.188;22.503;22.188;22.503;2518.702
2022-05-11;22.5;22.5;22.5;22.5;1252.5
2022-05-13;23.067;23.067;23.067;23.067;153.78
2022-05-24;16.278;16.278;15.0;15.129;1987.6056
2022-05-25;16.776;16.8;16.344;16.443;7791.6444
2022-05-26;17.307;17.307;17.247;17.247;4116.684
2022-05-27;19.302;19.302;19.302;19.302;39.2474
2022-06-10;17.298;17.298;14.964;14.964;2260.63
2022-06-13;14.667;14.667;13.008;13.008;355.5
2022-06-14;12.747;12.747;11.403;11.559;85874.3155
2022-06-15;12.087;12.087;12.087;12.087;161.16
2022-06-16;11.97;11.97;10.77;10.77;1008.25
2022-06-17;11.211;11.379;11.205;11.205;1311.24
2022-06-20;11.55;11.55;11.55;11.55;199.045
2022-06-21;12.045;12.045;12.015;12.015;97565.6035
2022-06-22;10.95;10.95;9.45;10.416;132935.0906
2022-06-23;10.65;10.65;10.161;10.302;8546.5
2022-06-24;12.153;12.24;12.018;12.018;10581.53
2022-06-27;12.66;13.215;12.66;13.215;686.3
2022-06-28;12.3;12.3;12.3;12.3;1242.3
2022-06-29;10.809;10.809;10.809;10.809;720.6
2022-07-01;10.575;10.689;9.75;9.75;248294.4487
2022-07-04;10.332;10.356;10.332;10.356;724.84
2022-07-06;12.207;12.207;12.099;12.099;75417.546
2022-07-07;12.894;12.894;12.606;12.606;3050.62
2022-07-08;13.2;13.2;12.453;12.453;4411.7
2022-07-11;11.613;11.613;11.613;11.613;574.4564
2022-07-12;11.412;11.412;11.412;11.412;5325.6
2022-07-13;10.89;10.89;10.8;10.8;5283.6
2022-07-14;10.947;10.947;10.368;10.374;23128.4556
2022-07-15;10.77;10.986;10.77;10.986;432.24
2022-07-18;12.0;12.0;12.0;12.0;5000.0
2022-07-19;12.354;13.05;12.354;13.05;9906.361
2022-07-20;13.962;13.962;13.962;13.962;1256.58
2022-07-21;14.868;14.868;14.445;14.673;27373.5848
2022-07-22;15.003;15.003;12.6;12.786;8642.689
2022-07-25;12.06;12.06;11.532;11.532;14696.1315
2022-07-26;11.352;11.352;10.41;10.41;3734.7692
2022-07-27;10.662;10.953;10.614;10.926;35085.6626
2022-07-28;9.9;10.17;8.871;9.54;177095.5633
2022-07-29;10.032;10.095;9.315;9.315;25847.25
2022-08-01;9.516;9.516;9.504;9.504;3263.16
2022-08-03;10.05;11.265;9.948;11.172;39486.2045
2022-08-04;11.745;11.745;11.121;11.187;27168.2481
2022-08-08;11.118;12.096;11.118;12.096;876.368
2022-08-09;11.4;11.409;10.98;10.98;741.915
2022-08-10;11.649;11.649;11.649;11.649;116.49
2022-08-12;13.236;13.392;13.236;13.392;1504.65
2022-08-18;12.42;12.42;12.42;12.42;54999.9
2022-08-19;11.799;11.799;11.799;11.799;786.6
2022-08-22;10.731;10.731;10.395;10.395;7143.85
2022-08-23;10.431;10.575;10.431;10.575;7102.155
2022-08-24;10.38;10.38;10.38;10.38;13840.0
2022-08-25;10.824;10.824;10.824;10.824;28864.0
2022-08-29;9.45;9.45;9.45;9.45;94.5
2022-08-30;9.663;9.663;8.91;9.0;3803.815
2022-08-31;9.099;9.099;9.099;9.099;75.825
2022-09-01;10.17;10.17;10.17;10.17;2712.0
2022-09-05;9.516;9.516;9.501;9.501;1148.35
2022-09-06;9.822;9.822;9.822;9.822;65.48
2022-09-07;9.0;9.0;9.0;9.0;1500.0
2022-09-08;9.477;9.477;9.477;9.477;63.18
2022-09-09;10.059;10.5;10.035;10.5;10556.69
2022-09-13;9.0;9.0;8.442;8.478;2178.6
2022-09-14;8.472;8.472;7.5;7.5;52841.5173
2022-09-15;7.908;8.004;7.503;7.503;2185.96
2022-09-16;7.164;7.194;6.951;6.951;564.685
2022-09-19;6.774;6.786;6.774;6.786;124.37
2022-09-20;6.969;6.969;6.969;6.969;12776.5
2022-09-22;6.3;6.39;6.3;6.39;7478.1
2022-09-23;6.516;6.516;6.516;6.516;195.48
2022-09-26;6.3;6.321;6.3;6.321;243.74
2022-09-27;6.054;6.054;5.85;5.85;12074.0
2022-09-28;5.55;5.55;5.34;5.349;8397.885
2022-09-29;6.021;6.021;6.021;6.021;40.14
2022-10-03;5.457;5.457;5.457;5.457;10914.0
2022-10-04;6.0;6.0;6.0;6.0;12000.0
2022-10-05;5.868;5.868;5.868;5.868;17.604
2022-10-11;5.1;5.1;4.47;4.5;12462.5
2022-10-12;4.758;4.758;4.527;4.527;9585.2
2022-10-13;4.503;4.503;4.104;4.287;26300.5442
2022-10-14;4.8;4.8;4.614;4.614;2781.8628
2022-10-17;4.611;4.875;4.611;4.875;9481.94
2022-10-18;5.4;5.439;5.4;5.439;757.56
2022-10-20;5.355;5.355;5.355;5.355;1785.0
2022-10-21;4.593;4.593;4.2;4.284;19341.5204
2022-10-24;4.572;4.626;4.065;4.158;141652.9638
2022-10-25;4.635;4.917;4.635;4.917;7576.45
