Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-08-23;4.851;4.851;4.851;4.851;1212.75
2022-08-24;4.8555;4.8555;4.8555;4.8555;1213.875
2022-08-25;4.873;4.873;4.873;4.873;6091.25
2022-09-12;4.824;4.824;4.824;4.824;1206.0
2022-10-05;4.4835;4.4835;4.4835;4.4835;672.525
2022-10-24;4.499;4.499;4.499;4.499;674.85
2022-11-09;4.6885;4.6885;4.6885;4.6885;454.7845
2022-11-15;4.8555;4.8555;4.8555;4.8555;97.11
2022-12-02;4.963;4.963;4.963;4.963;1007.489
2022-12-09;4.8865;4.8865;4.8865;4.8865;24.4325
2022-12-13;4.9035;4.9035;4.9035;4.9035;24.5175
2022-12-15;4.908;4.908;4.908;4.908;98.16
2022-12-19;4.755;4.755;4.755;4.755;461.235
2022-12-20;4.748;4.748;4.748;4.748;28.488
2023-01-02;4.816;4.816;4.7705;4.7705;76646.276
2023-01-03;4.8735;4.8735;4.8735;4.8735;1018.5615
2023-01-10;4.993;4.993;4.9875;4.9875;11771.93
2023-01-17;5.092;5.092;5.092;5.092;117.116
2023-01-19;5.058;5.058;5.058;5.058;80.928
2023-01-23;5.082;5.082;5.082;5.082;1016.4
2023-01-27;5.094;5.094;5.094;5.094;254.7
2023-01-30;5.086;5.086;5.086;5.086;2497.226
2023-01-31;5.062;5.062;5.062;5.062;2485.442
2023-02-01;5.096;5.1;5.096;5.1;1416.86
2023-02-10;5.146;5.146;5.146;5.146;94099.756
2023-02-14;5.214;5.214;5.214;5.214;36.498
2023-02-15;5.194;5.194;5.194;5.194;31.164
2023-02-17;5.196;5.196;5.196;5.196;46.764
2023-02-22;5.158;5.158;5.158;5.158;773.7
2023-02-24;5.181;5.181;5.181;5.181;105443.712
2023-03-01;5.169;5.169;5.169;5.169;1442.151
2023-03-15;4.966;4.966;4.966;4.966;218.504
2023-03-16;4.917;4.917;4.917;4.917;737.55
2023-03-17;4.9105;4.9105;4.9105;4.9105;9.821
2023-03-27;4.992;4.992;4.992;4.992;4.992
2023-04-03;5.221;5.221;5.221;5.221;1498.427
2023-04-04;5.162;5.162;5.162;5.162;6710.6
2023-04-12;5.196;5.196;5.196;5.196;285.78
2023-04-17;5.258;5.258;5.258;5.258;147.224
2023-04-18;5.5;5.5;5.254;5.282;252.054
2023-04-24;5.286;5.286;5.286;5.286;10561.428
2023-04-26;5.206;5.206;5.206;5.206;98.914
2023-05-02;5.263;5.263;5.263;5.263;1473.64
2023-05-08;5.282;5.282;5.282;5.282;1510.652
2023-05-12;5.298;5.298;5.298;5.298;105.96
2023-05-15;5.306;5.306;5.306;5.306;344.89
2023-05-18;5.314;5.314;5.314;5.314;15.942
2023-05-22;5.343;5.343;5.343;5.343;144.261
2023-05-26;5.269;5.271;5.269;5.271;20342.76
2023-05-30;5.272;5.272;5.272;5.272;5008.4
2023-06-01;5.219;5.219;5.219;5.219;1482.196
2023-06-02;5.25;5.25;5.25;5.25;498.75
2023-06-05;5.296;5.296;5.296;5.296;794.4
2023-06-07;5.286;5.286;5.286;5.286;148.008
2023-06-08;5.246;5.272;5.246;5.258;9567.302
2023-06-15;5.29;5.29;5.29;5.29;163.99
2023-06-21;5.232;5.232;5.232;5.232;1977.696
2023-06-23;5.188;5.188;5.169;5.169;1969.446
2023-06-26;5.164;5.164;5.164;5.164;1951.992
2023-06-28;5.208;5.208;5.208;5.208;26040.0
2023-07-03;5.277;5.277;5.277;5.277;1271.757
2023-07-04;5.274;5.274;5.274;5.274;1998.846
2023-07-06;5.185;5.185;5.185;5.185;1970.3
2023-07-17;5.253;5.253;5.253;5.253;346.698
2023-07-19;5.296;5.296;5.296;5.296;10602.592
2023-07-20;5.296;5.296;5.296;5.296;2001.888
2023-07-28;5.35;5.396;5.35;5.396;3793.564
2023-08-01;5.353;5.353;5.353;5.353;1268.661
2023-08-02;5.257;5.257;5.257;5.257;2628.5
2023-08-07;5.241;5.241;5.241;5.241;7861.5
2023-08-14;5.284;5.284;5.284;5.284;501.98
2023-08-16;5.235;5.235;5.235;5.235;340.275
2023-08-17;5.195;5.195;5.195;5.195;753.275
2023-09-01;5.275;5.275;5.275;5.275;1276.55
2023-09-05;5.257;5.257;5.257;5.257;131.425
2023-09-14;5.212;5.212;5.212;5.212;19821.236
2023-09-15;5.315;5.315;5.315;5.315;350.79
2023-09-22;5.195;5.195;5.195;5.195;20.78
2023-09-28;5.12;5.12;5.12;5.12;10240.0
2023-10-02;5.169;5.169;5.169;5.169;1276.743
2023-10-03;5.108;5.108;5.108;5.108;490.368
2023-10-06;5.09;5.09;5.09;5.09;1542.27
2023-10-16;5.152;5.152;5.152;5.152;345.184
2023-10-20;4.967;4.9725;4.944;4.965;99068.602
