Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-11-26;9.86;9.86;9.76;9.76;5642.0
2007-11-27;;;;9.76;
2007-11-28;;;;9.76;
2007-11-29;9.91;9.91;9.91;9.91;1487.0
2007-11-30;;;;9.91;
2007-12-03;;;;9.91;
2007-12-04;;;;9.91;
2007-12-05;;;;9.91;
2007-12-06;;;;9.91;
2007-12-07;;;;9.91;
2007-12-10;10.145;10.19;10.135;10.17;27365.0
2007-12-11;10.21;10.21;10.19;10.19;21417.0
2007-12-12;10.08;10.22;10.08;10.22;1028.0
2007-12-13;10.03;10.03;9.95;9.95;4038.0
2007-12-14;;;;9.95;
2007-12-17;9.87;9.87;9.87;9.87;1974.0
2007-12-18;;;;9.87;
2007-12-19;;;;9.87;
2007-12-20;9.83;9.88;9.82;9.88;4443.0
2007-12-21;9.94;9.94;9.92;9.92;2495.0
2007-12-27;;;;9.92;
2007-12-28;;;;9.92;
2008-01-02;;;;9.91;
2008-01-03;9.84;9.84;9.77;9.77;4964.0
2008-01-04;9.815;9.815;9.7;9.7;2788.0
2008-01-07;9.68;9.68;9.68;9.68;10.0
2008-01-08;9.71;9.71;9.71;9.71;58.0
2008-01-09;9.59;9.59;9.59;9.59;10.0
2008-01-10;9.5;9.5;9.5;9.5;9.0
2008-01-11;;;;9.5;
2008-01-14;;;;9.5;
2008-01-15;9.37;9.37;9.37;9.37;103.0
2008-01-16;9.11;9.13;9.11;9.13;4920.0
2008-01-17;;;;9.13;
2008-01-18;9.17;9.17;9.12;9.12;192.0
2008-01-21;8.77;8.77;8.56;8.56;4484.0
2008-01-22;8.4;8.4;8.4;8.4;840.0
2008-01-23;8.435;8.435;8.435;8.435;51.0
2008-01-24;;;;8.435;
2008-01-25;;;;8.435;
2008-01-28;8.64;8.64;8.58;8.58;26.0
2008-01-29;8.825;8.825;8.825;8.825;9.0
2008-01-30;8.805;8.805;8.805;8.805;88.0
