Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-12;29.225;29.225;29.225;29.225;9936.5
2022-07-14;28.945;28.945;28.945;28.945;9841.3
2022-07-18;29.585;29.585;29.585;29.585;10058.9
2022-07-28;30.19;30.19;30.19;30.19;10264.6
2022-08-02;30.665;30.665;30.665;30.665;10426.1
2022-08-03;31.015;31.015;31.015;31.015;10545.1
2022-08-04;31.07;31.07;31.07;31.07;10563.8
2022-08-05;31.05;31.18;31.05;31.18;30379.53
2022-08-11;31.76;31.76;31.76;31.76;10798.4
2022-08-12;31.635;31.635;31.635;31.635;3701.295
2022-08-19;31.77;31.77;31.77;31.77;10801.8
2022-08-22;31.355;31.45;31.355;31.45;32021.2
2022-08-23;31.455;31.455;31.425;31.425;21379.2
2022-08-24;31.07;31.07;30.85;30.85;125031.3
2022-09-13;30.83;30.915;30.175;30.175;164715.0
2022-09-20;29.105;29.105;29.035;29.035;20987.07
2022-09-22;28.585;28.645;28.585;28.645;9724.0
2022-09-26;27.86;27.86;27.86;27.86;9472.4
2022-10-05;28.35;28.35;28.35;28.35;9639.0
2022-10-06;28.255;28.255;28.255;28.255;9606.7
2022-10-11;27.185;27.185;27.18;27.18;18484.1
2022-10-12;27.175;27.185;27.175;27.185;27725.3
2022-10-17;27.235;27.705;27.235;27.705;55836.5
2022-10-21;27.735;27.85;27.735;27.85;18898.9
2022-10-26;28.415;28.435;28.415;28.435;19329.0
2022-10-31;28.55;28.555;28.535;28.535;29117.6
2022-11-09;28.385;28.385;28.385;28.385;9650.9
2022-11-10;29.22;29.22;29.22;29.22;9934.8
2022-11-11;29.645;29.67;29.645;29.65;30248.1
2022-11-17;29.435;29.435;29.17;29.17;29869.0
2022-11-21;29.375;29.375;29.375;29.375;9987.5
2022-11-23;29.84;29.94;29.84;29.94;40655.5
2022-11-28;29.77;29.785;29.71;29.73;70028.36
2022-11-29;29.57;29.595;29.57;29.595;20116.1
2022-11-30;29.595;29.6;29.595;29.6;20126.3
2022-12-01;30.41;30.425;30.41;30.425;20683.9
2022-12-02;30.29;30.34;30.29;30.34;37695.62
2022-12-09;29.67;29.72;29.67;29.695;30288.9
2022-12-15;29.16;29.16;29.15;29.15;42389.67
2022-12-21;28.935;29.095;28.935;29.095;42209.34
2022-12-22;28.94;28.94;28.57;28.57;19553.4
2022-12-28;28.565;28.565;28.565;28.565;9712.1
2022-12-29;28.46;28.46;28.46;28.46;9676.4
2023-01-05;29.015;29.015;29.015;29.015;9865.1
2023-01-06;28.79;29.21;28.79;29.21;39565.8
2023-01-10;29.38;29.38;29.38;29.38;9989.2
2023-01-12;30.1;30.1;30.1;30.1;10234.0
2023-02-06;30.835;30.835;30.78;30.78;13469.56
2023-02-07;30.83;30.83;30.7;30.7;73157.8
2023-02-09;31.19;31.19;31.17;31.17;31807.0
2023-02-13;30.66;30.66;30.66;30.66;10424.4
2023-02-24;29.8;29.8;29.8;29.8;10132.0
2023-02-28;30.015;30.015;30.015;30.015;10205.1
2023-03-03;30.255;30.255;30.255;30.255;10286.7
2023-03-07;30.595;30.66;30.595;30.615;72885.8
2023-03-08;30.09;30.115;30.09;30.095;84891.0
2023-03-10;29.59;29.605;29.59;29.605;83466.9
2023-03-13;29.645;29.645;29.645;29.645;135833.39
2023-03-14;29.455;29.455;29.455;29.455;10014.7
2023-03-15;28.885;29.14;28.84;28.84;158849.16
2023-03-16;28.92;28.92;28.92;28.92;9832.8
2023-03-17;29.75;29.75;29.74;29.74;137523.58
2023-03-21;29.69;29.69;29.69;29.69;10094.6
2023-03-24;29.68;29.68;29.68;29.68;10091.2
2023-04-14;30.975;30.975;30.975;30.975;10531.5
2023-04-17;30.85;30.85;30.85;30.85;10489.0
2023-05-11;30.87;30.87;30.775;30.775;20959.3
2023-05-19;31.295;31.355;31.295;31.35;42524.95
2023-05-25;30.77;30.89;30.715;30.89;52428.6
2023-05-26;30.855;30.855;30.855;30.855;10490.7
2023-06-02;31.42;31.42;31.42;31.42;10588.54
2023-06-13;32.16;32.26;32.16;32.25;32867.8
2023-06-23;31.985;31.985;31.85;31.89;32546.5
2023-06-26;31.9;31.92;31.9;31.92;21698.8
2023-07-14;32.88;32.88;32.88;32.88;11179.2
2023-07-18;32.925;32.925;32.925;32.925;10503.075
2023-07-19;33.245;33.245;33.245;33.245;598.41
2023-07-20;33.185;33.185;33.185;33.185;20972.92
2023-07-25;33.285;33.285;33.285;33.285;10018.785
2023-08-17;32.105;32.105;32.105;32.105;10434.125
2023-08-25;32.015;32.015;31.97;31.97;9307.635
2023-08-28;32.34;32.35;32.34;32.35;10996.9
2023-09-01;32.98;32.98;32.98;32.98;21041.24
2023-09-29;31.725;31.725;31.725;31.725;10786.5
2023-10-02;31.46;31.46;31.46;31.46;10696.4
2023-10-04;31.145;31.145;31.13;31.13;31759.4
2023-10-06;31.19;31.19;31.115;31.115;21183.7
2023-10-11;32.12;32.135;31.99;32.025;54510.5
2023-10-12;32.215;32.215;32.115;32.115;32796.4
2023-10-17;31.775;31.775;31.775;31.775;10803.5
