Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-25;19.898;19.898;19.898;19.898;99.49
2022-03-21;20.605;20.605;20.605;20.605;309.075
2022-03-24;20.43;20.43;20.43;20.43;13279.5
2022-04-01;20.805;20.805;20.805;20.805;13523.25
2022-04-05;21.1;21.105;21.075;21.105;12750.68
2022-04-06;20.995;20.995;20.995;20.995;4199.0
2022-04-07;21.05;21.05;21.05;21.05;9956.65
2022-04-19;20.37;20.37;20.295;20.295;7331.82
2022-04-27;20.195;20.195;20.195;20.195;100.975
2022-05-05;20.33;20.33;20.33;20.33;40.66
2022-05-10;19.416;19.416;19.416;19.416;737.808
2022-05-12;19.34;19.34;19.34;19.34;5608.6
2022-05-18;19.842;19.842;19.842;19.842;992.1
2022-06-06;19.974;19.974;19.974;19.974;119.844
2022-06-27;19.018;19.018;19.0;19.0;627.468
2022-06-29;18.872;18.872;18.872;18.872;301.952
2022-07-04;19.238;19.238;19.238;19.238;961.9
2022-07-05;19.362;19.406;19.096;19.162;8473.63
2022-07-06;19.336;19.336;19.336;19.336;502.736
2022-07-07;19.722;19.722;19.722;19.722;2761.08
2022-07-08;19.972;19.972;19.972;19.972;998.6
2022-07-11;19.788;19.788;19.788;19.788;989.4
2022-07-19;19.334;19.334;19.334;19.334;1450.05
2022-07-20;19.874;19.874;19.762;19.762;317.088
2022-07-25;20.26;20.26;20.26;20.26;1013.0
2022-07-26;20.555;20.555;20.35;20.35;409.05
2022-07-29;21.215;21.215;21.05;21.11;1498.375
2022-08-01;21.17;21.17;21.17;21.17;105.85
2022-08-02;21.71;21.71;21.375;21.375;11142.19
2022-08-03;21.59;21.59;21.59;21.59;2159.0
2022-08-04;21.64;21.685;21.64;21.685;4445.2
2022-08-05;21.905;21.905;21.885;21.885;3197.21
2022-08-08;21.735;21.75;21.735;21.75;2369.25
2022-08-11;21.95;22.015;21.855;22.015;10386.54
2022-08-16;22.67;22.67;22.58;22.58;10984.8
2022-08-17;22.69;22.78;22.585;22.78;9520.24
2022-08-18;22.495;22.495;22.495;22.495;562.375
2022-08-19;22.985;22.985;22.47;22.485;10276.325
2022-08-22;22.26;22.335;22.26;22.335;669.675
2022-08-24;22.11;22.11;22.09;22.09;5524.5
2022-08-26;22.07;22.07;22.07;22.07;2207.0
2022-08-29;21.38;21.485;21.38;21.46;15218.75
2022-08-31;21.1;21.1;21.095;21.095;7594.55
2022-09-01;21.13;21.13;21.13;21.13;295.82
2022-09-06;21.21;21.21;21.21;21.21;5005.56
2022-09-07;21.1;21.1;21.1;21.1;84.4
2022-09-08;21.3;21.365;21.3;21.33;44952.43
2022-09-12;21.31;21.31;21.31;21.31;1065.5
2022-09-14;21.075;21.075;20.875;20.875;11893.335
2022-09-19;20.265;20.265;20.24;20.24;7003.665
2022-09-27;19.85;19.85;19.85;19.85;1488.75
2022-10-05;20.135;20.135;20.08;20.08;563.065
2022-10-11;19.56;19.56;19.56;19.56;919.32
2022-10-17;19.618;19.754;19.618;19.754;1579.64
2022-10-18;20.1;20.1;20.1;20.1;7075.2
2022-10-19;20.07;20.075;19.97;19.97;10615.79
2022-10-26;20.14;20.14;20.14;20.14;241.68
2022-10-27;20.27;20.27;20.27;20.27;10864.72
2022-10-31;20.52;20.52;20.495;20.495;8425.945
2022-11-01;20.895;20.895;20.75;20.75;11795.805
2022-11-07;19.982;19.982;19.762;19.762;94507.282
2022-11-15;20.41;20.41;20.41;20.41;122.46
2022-11-17;20.13;20.13;20.13;20.13;2415.6
2022-11-22;20.88;20.88;20.88;20.88;4844.16
2022-11-25;20.97;20.97;20.97;20.97;4781.16
2022-11-28;20.615;20.615;20.615;20.615;1711.045
2022-12-05;20.405;20.405;20.385;20.385;9340.91
2022-12-06;20.375;20.375;20.375;20.375;4706.625
2022-12-07;20.445;20.445;20.385;20.385;12698.13
2022-12-08;20.36;20.365;20.36;20.365;12665.475
2022-12-09;20.525;20.635;20.48;20.635;13083.57
2022-12-12;20.525;20.525;20.525;20.525;882.575
2022-12-13;20.92;20.93;20.92;20.93;13016.14
2022-12-14;20.755;20.755;20.755;20.755;6018.95
2022-12-15;20.445;20.445;20.445;20.445;122.67
2022-12-16;19.724;19.724;19.722;19.722;12287.264
2022-12-20;19.622;19.716;19.622;19.624;30736.124
2022-12-22;19.88;19.896;19.702;19.72;53171.468
2022-12-27;19.78;19.88;19.78;19.88;11438.976
2022-12-28;19.904;19.912;19.904;19.912;6190.736
2022-12-29;19.792;19.804;19.792;19.804;4948.156
2023-01-04;19.966;19.966;19.966;19.966;4711.976
2023-01-06;20.195;20.195;20.195;20.195;181.755
2023-01-09;20.4;20.4;20.4;20.4;1530.0
2023-01-11;20.5;20.5;20.5;20.5;205.0
2023-01-12;20.595;20.595;20.595;20.595;2059.5
2023-01-16;20.725;20.725;20.725;20.725;186.525
2023-01-17;20.635;20.635;20.635;20.635;20.635
2023-01-20;20.03;20.03;20.03;20.03;160.24
2023-01-24;20.3;20.36;20.3;20.36;406.6
2023-01-25;20.335;20.335;20.335;20.335;528.71
2023-01-26;20.315;20.315;20.315;20.315;203.15
2023-01-27;19.846;19.846;19.846;19.846;99.23
2023-01-31;20.45;20.45;20.45;20.45;715.75
2023-02-01;20.785;20.785;20.775;20.775;4260.875
2023-02-02;20.97;20.97;20.765;20.835;31896.6
2023-02-03;21.18;21.235;21.12;21.235;21326.795
2023-02-07;21.29;21.29;21.29;21.29;106.45
2023-02-08;21.32;21.32;21.3;21.3;3216.7
2023-02-10;21.11;21.12;21.11;21.12;5003.25
2023-02-14;21.32;21.32;21.32;21.32;4690.4
2023-02-15;21.33;21.33;21.33;21.33;21.33
2023-02-16;21.46;21.46;21.46;21.46;29915.24
2023-02-17;21.34;21.375;21.34;21.375;23950.2
2023-02-20;21.535;21.55;21.535;21.55;6461.25
2023-02-22;21.105;21.105;21.105;21.105;3165.75
2023-02-27;21.115;21.22;21.115;21.22;697.845
2023-02-28;21.25;21.25;20.96;20.96;1054.1
2023-03-01;20.925;20.925;20.925;20.925;104.625
2023-03-02;20.72;20.72;20.72;20.72;6008.8
