Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-05-04;8.75;8.75;8.54;8.54;1882.72
2020-05-06;8.952;8.952;8.915;8.915;3730.815
2020-05-07;9.124;9.175;9.1;9.175;10320.272
2020-05-08;9.257;9.269;9.21;9.21;26511.5
2020-05-11;9.329;9.372;9.226;9.291;74135.379
2020-05-12;9.373;9.4;9.316;9.352;126716.526
2020-05-13;9.207;9.299;9.172;9.236;19705.82
2020-05-14;9.176;9.176;8.9;9.047;98307.002
2020-05-15;9.2;9.243;9.057;9.17;40311.328
2020-05-18;9.401;9.515;9.339;9.497;93507.217
2020-05-19;9.519;9.519;9.295;9.462;74885.903
2020-05-20;9.399;9.547;9.399;9.547;66083.506
2020-05-21;9.51;9.51;9.397;9.405;35809.79
2020-05-22;9.489;9.518;9.33;9.506;52541.328
2020-05-25;9.618;9.713;9.6;9.699;55515.119
2020-05-26;9.732;9.764;9.6;9.6;138800.474
2020-05-27;9.6;9.65;9.272;9.346;260932.011
2020-05-28;9.283;9.526;9.283;9.526;42412.488
2020-05-29;9.391;9.492;9.36;9.405;98547.812
2020-06-01;9.79;9.79;9.581;9.707;183330.236
2020-06-02;9.8;9.88;9.7;9.7;158821.539
2020-06-03;9.86;9.976;9.83;9.97;257431.695
2020-06-04;9.91;9.97;9.75;9.77;826068.716
2020-06-05;9.77;9.954;9.712;9.915;210329.53
2020-06-08;9.97;9.97;9.83;9.957;209959.783
2020-06-09;10.032;10.084;9.893;9.893;203563.572
2020-06-10;9.97;10.032;9.872;9.925;105280.61
2020-06-11;9.86;9.86;9.624;9.693;91542.308
2020-06-12;9.77;9.77;9.506;9.555;102755.13
2020-06-15;9.504;9.646;9.222;9.646;129191.603
2020-06-16;9.808;10.046;9.805;9.926;139218.939
2020-06-17;10.054;10.124;10.04;10.098;107574.862
2020-06-18;10.022;10.084;9.933;10.058;130036.266
2020-06-19;10.106;10.216;10.1;10.188;176685.228
2020-06-22;10.178;10.178;10.032;10.104;180578.206
2020-06-23;10.078;10.5;10.078;10.212;190572.74
2020-06-24;10.212;10.27;10.0;10.0;115154.494
2020-06-25;10.078;10.078;9.896;10.062;70843.162
2020-06-26;10.158;10.192;9.941;10.064;29400.842
2020-06-29;9.991;10.024;9.83;9.928;45326.316
2020-06-30;9.995;10.094;9.988;10.094;21392.294
2020-07-01;10.074;10.36;10.05;10.16;79759.12
2020-07-02;10.308;10.384;10.27;10.346;120653.494
2020-07-03;10.392;10.422;10.332;10.332;58919.196
2020-07-06;10.52;10.658;10.458;10.658;463148.594
2020-07-07;10.676;10.676;10.472;10.672;283188.0
2020-07-08;10.578;10.68;10.508;10.564;342560.376
2020-07-09;10.738;10.91;10.67;10.748;182455.108
2020-07-10;10.768;10.85;10.732;10.828;86497.05
2020-07-13;10.89;10.926;10.83;10.836;126831.316
2020-07-14;10.626;10.626;10.192;10.368;302698.082
2020-07-15;10.45;10.536;10.376;10.478;284001.204
2020-07-16;10.462;10.462;10.19;10.24;44637.216
2020-07-17;10.334;10.412;10.24;10.36;196523.238
2020-07-20;10.432;10.55;10.302;10.526;16466.126
2020-07-21;10.864;10.864;10.58;10.67;202598.142
2020-07-22;10.67;10.67;10.424;10.45;122086.984
2020-07-23;10.456;10.59;10.456;10.534;225080.472
2020-07-24;10.2;10.22;10.086;10.12;154243.704
2020-07-27;10.228;10.228;10.04;10.128;44938.744
2020-07-28;10.21;10.21;10.14;10.208;15972.9
2020-07-29;10.18;10.29;10.104;10.24;202462.92
2020-07-30;10.24;10.26;10.106;10.16;136140.406
2020-07-31;10.194;10.306;10.144;10.218;25010.118
2020-08-03;10.408;10.622;10.408;10.508;105517.364
2020-08-04;10.63;10.718;10.55;10.664;66479.54
2020-08-05;10.8;10.8;10.64;10.644;130507.262
2020-08-06;10.8;10.812;10.718;10.812;64855.606
2020-08-07;10.808;10.9;10.8;10.85;96575.776
2020-08-10;10.858;10.858;10.592;10.622;1209859.116
2020-08-11;10.652;10.684;10.598;10.648;53395.584
2020-08-12;10.61;10.61;10.54;10.54;34088.946
2020-08-13;10.5;10.65;10.46;10.65;39838.994
2020-08-14;10.66;10.66;10.494;10.5;125221.144
2020-08-17;10.552;10.608;10.55;10.608;15271.08
2020-08-18;10.58;10.64;10.48;10.6;109750.836
2020-08-19;10.668;10.668;10.606;10.65;10886.446
2020-08-20;10.65;10.694;10.506;10.694;129644.576
2020-08-21;10.782;10.802;10.714;10.714;39328.264
2020-08-24;10.832;10.892;10.8;10.8;70568.334
2020-08-25;10.92;10.92;10.738;10.88;86022.632
2020-08-26;10.918;11.048;10.912;11.048;86809.654
2020-08-27;11.154;11.212;11.08;11.144;125463.052
2020-08-28;11.11;11.11;10.926;11.002;142292.914
2020-08-31;11.106;11.118;10.95;10.95;139621.03
2020-09-01;10.962;11.15;10.916;11.136;215022.168
2020-09-02;11.336;11.438;11.24;11.264;411245.482
2020-09-03;11.332;11.386;10.794;10.794;302627.886
2020-09-04;10.724;10.932;10.43;10.494;327724.592
2020-09-07;10.494;10.636;10.472;10.552;97371.484
2020-09-08;10.65;10.65;10.272;10.486;93508.832
2020-09-09;10.234;10.526;10.234;10.5;196482.906
2020-09-10;10.478;10.534;10.36;10.534;216946.206
2020-09-11;10.564;10.564;10.346;10.412;45257.856
2020-09-14;10.394;10.414;10.32;10.41;35994.112
2020-09-15;10.448;10.562;10.448;10.55;58780.388
2020-09-16;10.586;10.668;10.574;10.594;142125.832
2020-09-17;10.45;10.488;10.398;10.444;34898.64
2020-09-18;10.426;10.502;10.406;10.416;29113.784
2020-09-21;10.272;10.38;10.184;10.38;135805.336
2020-09-22;10.504;10.58;10.478;10.516;55546.306
2020-09-23;10.764;10.774;10.696;10.734;30017.94
2020-09-24;10.486;10.538;10.348;10.376;46579.86
2020-09-25;10.5;10.5;10.378;10.436;20213.1
2020-09-28;10.65;10.76;10.65;10.7;43765.118
2020-09-29;10.726;10.75;10.682;10.722;49495.136
2020-09-30;10.644;10.744;10.62;10.744;20919.58
2020-10-01;10.792;10.85;10.78;10.85;66731.21
2020-10-02;10.782;10.882;10.728;10.838;52419.976
2020-10-05;10.834;10.878;10.834;10.86;9618.368
2020-10-06;10.86;11.06;10.86;10.99;43417.176
2020-10-07;10.99;11.096;10.99;11.08;94873.158
2020-10-08;11.246;11.346;11.198;11.25;253762.936
2020-10-09;11.278;11.348;11.204;11.3;122076.71
2020-10-12;11.38;11.534;11.336;11.396;200321.718
2020-10-13;11.396;11.552;11.396;11.432;48402.69
2020-10-14;11.55;11.622;11.48;11.544;128626.458
2020-10-15;11.332;11.406;11.216;11.324;139124.708
2020-10-16;11.396;11.43;11.35;11.38;50850.482
2020-10-19;11.408;11.416;11.34;11.34;32256.272
2020-10-20;11.36;11.36;11.254;11.254;31343.338
2020-10-21;11.262;11.262;11.086;11.09;101541.172
2020-10-22;11.066;11.128;11.002;11.004;13967.198
2020-10-23;11.126;11.182;11.066;11.072;33313.406
2020-10-26;10.99;11.064;10.838;10.882;103890.354
2020-10-27;10.92;11.014;10.88;10.982;55555.434
2020-10-28;10.934;11.0;10.75;10.752;1361034.67
2020-10-29;10.95;11.06;10.892;11.014;132861.97
2020-10-30;10.852;10.91;10.616;10.75;115941.944
2020-11-02;10.748;10.872;10.73;10.794;76067.774
2020-11-03;10.812;10.926;10.754;10.914;1147697.79
2020-11-04;11.008;11.25;11.008;11.232;206429.926
2020-11-05;11.494;11.532;11.432;11.516;359406.274
2020-11-06;11.51;11.6;11.402;11.55;65479.988
2020-11-09;11.794;12.144;11.662;11.874;725912.346
2020-11-10;11.51;11.65;11.168;11.23;358800.79
2020-11-11;11.224;11.466;11.21;11.446;293375.816
2020-11-12;11.432;11.522;11.37;11.47;412980.472
2020-11-13;11.448;11.554;11.416;11.422;66925.678
2020-11-16;11.55;11.56;11.45;11.544;125912.856
2020-11-17;11.472;11.542;11.426;11.53;54799.904
2020-11-18;11.53;11.636;11.504;11.546;236306.41
2020-11-19;11.442;11.664;11.398;11.646;177110.292
2020-11-20;11.71;11.836;11.664;11.83;106932.594
2020-11-23;11.83;11.888;11.82;11.888;123114.51
2020-11-24;11.964;12.01;11.9;11.98;809477.018
2020-11-25;11.856;11.934;11.84;11.934;128954.626
2020-11-26;12.054;12.084;12.022;12.064;94509.116
2020-11-27;12.056;12.104;12.024;12.08;48880.078
2020-11-30;12.046;12.154;11.944;11.994;176834.464
2020-12-01;12.196;12.222;12.04;12.066;131000.376
2020-12-02;11.994;12.032;11.85;11.94;102648.56
2020-12-03;12.0;12.102;11.96;12.102;95509.226
2020-12-04;12.094;12.094;12.044;12.082;96948.202
2020-12-07;12.156;12.214;12.088;12.162;70413.632
2020-12-08;12.216;12.264;12.152;12.24;179099.092
2020-12-09;12.26;12.328;12.23;12.276;357724.042
2020-12-10;12.124;12.216;12.08;12.216;58105.486
2020-12-11;12.432;12.432;12.158;12.256;715270.078
2020-12-14;12.3;12.38;12.274;12.38;359557.858
2020-12-15;12.342;12.406;12.338;12.38;126880.642
2020-12-16;12.458;12.514;12.42;12.49;254903.31
2020-12-17;12.558;12.614;12.536;12.59;197684.764
2020-12-18;12.576;12.714;12.556;12.71;199401.958
2020-12-21;12.742;12.746;12.536;12.666;476597.26
2020-12-22;12.722;12.912;12.71;12.9;141488.62
2020-12-23;13.03;13.1;12.922;13.028;123818.284
2020-12-28;12.932;12.978;12.732;12.832;404171.81
2020-12-29;12.888;12.908;12.692;12.728;259545.154
2020-12-30;12.852;12.856;12.796;12.856;72991.748
2021-01-04;12.958;12.972;12.674;12.674;190929.318
2021-01-05;12.788;12.854;12.7;12.838;101607.094
2021-01-06;12.728;12.878;12.588;12.822;141866.32
2021-01-07;12.726;12.97;12.69;12.9;104386.628
2021-01-08;13.084;13.286;13.08;13.202;218530.674
2021-01-11;13.22;13.338;13.128;13.29;166166.79
2021-01-12;13.29;13.378;13.266;13.36;400200.128
2021-01-13;13.3;13.384;13.264;13.322;136004.406
2021-01-14;13.394;13.662;13.348;13.498;435348.81
2021-01-15;13.392;13.482;13.252;13.374;240454.998
2021-01-18;13.33;13.448;13.33;13.434;113121.132
2021-01-19;13.446;13.524;13.408;13.524;92198.024
2021-01-20;13.576;13.784;13.576;13.724;272160.222
2021-01-21;13.87;13.898;13.738;13.786;221331.564
2021-01-22;13.786;13.858;13.604;13.834;202491.374
2021-01-25;13.958;14.122;13.702;13.868;204269.25
2021-01-26;13.808;13.914;13.808;13.85;180221.058
2021-01-27;13.848;13.924;13.598;13.88;285206.548
2021-01-28;13.7;13.7;13.366;13.59;293585.076
2021-01-29;13.412;13.514;13.332;13.424;140658.178
2021-02-01;13.35;13.676;13.35;13.676;101300.956
2021-02-02;13.962;14.112;13.908;14.05;195422.34
2021-02-03;14.188;14.392;14.134;14.18;281148.04
2021-02-04;14.176;14.35;14.058;14.35;124492.628
2021-02-05;14.442;14.566;14.382;14.464;206707.45
2021-02-08;14.634;14.78;14.632;14.778;341327.698
2021-02-09;14.808;15.02;14.784;14.91;221628.63
2021-02-10;15.14;15.548;15.0;15.0;352080.064
2021-02-11;15.0;15.394;15.0;15.324;189846.094
2021-02-12;15.404;15.404;15.098;15.404;334586.322
2021-02-15;15.37;15.5;15.27;15.436;332644.452
2021-02-16;15.436;15.5;15.272;15.31;365844.248
2021-02-17;15.278;15.348;14.926;15.0;346837.16
2021-02-18;15.0;15.134;14.742;14.82;559660.606
2021-02-19;14.958;15.23;14.862;15.158;158909.188
2021-02-22;14.948;14.964;14.7;14.736;389520.956
2021-02-23;14.642;14.668;13.792;14.28;1512777.106
2021-02-24;14.246;14.394;14.136;14.268;241804.29
2021-02-25;14.378;14.38;14.088;14.088;167050.692
2021-02-26;13.742;13.93;13.602;13.816;623208.148
2021-03-01;14.15;14.314;14.15;14.314;147237.754
2021-03-02;14.192;14.3;14.048;14.088;274595.976
2021-03-03;14.312;14.312;13.778;13.83;78504.308
2021-03-04;13.538;13.56;13.118;13.296;209114.14
