Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-22;4.003019;4.284757;4.003019;4.284757;10428.48
2022-02-23;4.721276;4.721276;4.721276;4.721276;6841.17
2022-02-28;4.586059;4.590407;4.586059;4.590407;13399.66
2022-03-02;4.627798;4.627798;4.627798;4.627798;8408.76
2022-03-03;4.95997;5.130404;4.95997;5.130404;10310.32
2022-03-07;3.818238;3.818238;3.818238;3.818238;1580.76
2022-03-10;3.916063;3.916063;3.916063;3.916063;4953.85
2022-03-16;4.332148;4.662146;4.332148;4.662146;23951.5
2022-03-17;4.781276;4.781276;4.781276;4.781276;9897.3
2022-03-21;6.147789;6.147789;6.147789;6.147789;10322.2
2022-03-23;5.937356;5.937356;5.558228;5.558228;9582.24
2022-03-24;5.709096;6.515178;5.709096;6.515178;26316.42
2022-03-25;7.100392;7.100392;7.100392;7.100392;3266.2
2022-03-29;7.143001;7.143001;7.04474;7.04474;10869.57
2022-03-31;6.792133;6.792133;6.765177;6.765177;11050.7
2022-04-01;6.487787;6.487787;6.487787;6.487787;8803.98
2022-04-05;6.369527;6.369527;6.369527;6.369527;732.5
2022-04-06;5.468228;5.468228;4.709537;4.709537;19577.57
2022-04-07;4.589972;4.589972;4.390408;4.390408;15280.11
2022-04-08;4.416495;4.416495;4.416495;4.416495;203.16
2022-04-11;3.461284;3.476066;3.297806;3.299111;15267.76
2022-04-12;3.139546;3.532588;3.113025;3.532588;13154.64
2022-04-13;3.150851;3.282589;3.150851;3.282589;8576.39
2022-04-14;3.413893;3.413893;3.382588;3.382588;6510.05
2022-04-19;3.18085;3.348241;3.18085;3.348241;808.61
2022-04-20;3.361719;3.418675;3.361719;3.418675;1485.74
2022-04-21;3.008678;3.271285;3.007373;3.271285;12631.3
2022-04-22;2.433898;2.433898;2.420855;2.420855;3398.58
2022-04-25;2.196943;2.196943;2.035205;2.035205;23756.865
2022-04-27;1.935423;2.041292;1.935423;1.941075;1048.845
2022-04-28;2.086727;2.086727;2.086727;2.086727;2687.72
2022-04-29;2.160422;2.24216;2.124118;2.124118;12298.785
2022-05-02;1.89238;1.89238;1.790207;1.790207;3388.575
2022-05-03;2.118248;2.233465;2.077379;2.233465;6835.725
2022-05-04;2.261291;2.261291;1.960858;1.960858;4478.975
2022-05-05;2.260856;2.260856;1.866728;1.874989;9121.785
2022-05-06;1.88325;1.88325;1.647599;1.647599;13199.745
2022-05-09;1.667164;1.670425;1.514774;1.514774;3741.84
2022-05-10;1.41347;1.553034;1.374774;1.553034;10345.705
2022-05-11;1.517382;1.517382;1.30934;1.415644;8833.99
2022-05-12;1.187167;1.193688;1.063254;1.193688;17255.91
2022-05-13;1.254775;1.254775;1.254775;1.254775;57.72
2022-05-17;1.490861;1.490861;1.490861;1.490861;102.87
2022-05-18;1.525643;1.525643;1.525643;1.525643;350.9
2022-05-19;1.173471;1.173471;1.152602;1.164776;7178.335
