Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2009-02-17;178.2;178.2;178.2;178.2;4099.0
2009-02-18;179.49;179.54;179.49;179.54;36265.0
2009-02-19;178.92;178.92;178.89;178.89;27731.0
2009-02-20;179.0;179.0;179.0;179.0;716.0
2009-02-23;178.0;178.0;178.0;178.0;8900.0
2009-02-24;;;;178.0;
2009-02-25;;;;178.0;
2009-02-26;;;;178.0;
2009-02-27;;;;178.0;
2009-03-02;178.38;178.38;178.38;178.38;2140.6
2009-03-03;;;;178.38;
2009-03-04;;;;178.38;
2009-03-05;;;;178.38;
2009-03-06;;;;178.38;
2009-03-09;;;;178.38;
2009-03-10;176.77;176.77;176.77;176.77;8838.5
2009-03-11;;;;176.77;
2009-03-12;179.26;179.59;179.26;179.59;12388.7
2009-03-13;179.0;179.0;179.0;179.0;21480.0
2009-03-16;;;;179.0;
2009-03-17;;;;179.0;
2009-03-18;;;;179.0;
2009-03-19;;;;179.0;
2009-03-20;;;;179.0;
2009-03-23;180.81;180.81;180.72;180.72;23321.8
2009-03-24;;;;180.72;
2009-03-25;;;;180.72;
2009-03-26;;;;180.72;
2009-03-27;;;;180.72;
2009-03-30;;;;180.72;
2009-03-31;181.98;181.98;181.98;181.98;364.0
2009-04-01;;;;181.98;
2009-04-02;182.51;182.51;182.51;182.51;24638.8
2009-04-03;181.2;181.2;181.2;181.2;16308.0
2009-04-06;;;;181.2;
2009-04-07;;;;181.2;
2009-04-08;;;;181.2;
2009-04-09;;;;181.2;
2009-04-14;;;;181.2;
2009-04-15;;;;181.2;
2009-04-16;183.43;183.43;183.43;183.43;12106.4
2009-04-17;;;;183.43;
2009-04-20;;;;183.43;
2009-04-21;;;;183.43;
2009-04-22;;;;183.43;
2009-04-23;;;;183.43;
2009-04-24;;;;183.43;
2009-04-27;;;;183.43;
2009-04-28;178.25;178.25;178.25;178.25;19964.0
2009-04-29;177.85;177.85;177.85;177.85;1422.8
2009-04-30;;;;177.85;
2009-05-04;;;;177.85;
2009-05-05;177.21;177.21;177.21;177.21;1063.3
2009-05-06;177.42;177.42;177.42;177.42;5145.2
2009-05-07;;;;177.42;
2009-05-08;174.58;174.58;174.58;174.58;41026.3
2009-05-11;175.45;175.45;175.45;175.45;15790.5
2009-05-12;;;;175.45;
2009-05-13;;;;175.45;
2009-05-14;;;;175.45;
2009-05-15;;;;175.45;
2009-05-18;;;;175.45;
2009-05-19;;;;175.45;
2009-05-20;;;;175.45;
2009-05-21;;;;175.45;
2009-05-22;;;;175.45;
2009-05-25;175.28;175.28;173.73;173.73;5255.3
2009-05-26;173.84;173.84;173.84;173.84;6084.4
2009-05-27;;;;173.84;
2009-05-28;;;;173.84;
2009-05-29;;;;173.84;
2009-06-01;;;;173.84;
2009-06-02;;;;173.84;
2009-06-03;;;;173.84;
2009-06-04;;;;173.84;
2009-06-05;;;;173.84;
2009-06-08;;;;173.84;
2009-06-09;;;;173.84;
2009-06-10;;;;173.84;
2009-06-11;;;;173.84;
2009-06-12;;;;173.84;
2009-06-15;;;;173.84;
2009-06-16;;;;173.84;
2009-06-17;;;;173.84;
2009-06-18;;;;173.84;
2009-06-19;;;;173.84;
2009-06-22;;;;173.84;
2009-06-23;176.3;176.3;176.3;176.3;29089.5
2009-06-24;;;;176.3;
2009-06-25;;;;176.3;
2009-06-26;;;;176.3;
2009-06-29;;;;176.3;
2009-06-30;177.77;177.77;177.77;177.77;1955.5
2009-07-01;;;;177.77;
2009-07-02;;;;177.77;
2009-07-03;178.12;178.12;178.12;178.12;10687.2
2009-07-06;;;;178.12;
2009-07-07;;;;178.12;
2009-07-08;;;;178.12;
2009-07-09;;;;178.12;
2009-07-10;;;;178.12;
2009-07-13;;;;178.12;
2009-07-14;;;;178.12;
2009-07-15;;;;178.12;
2009-07-16;;;;178.12;
2009-07-17;;;;178.12;
2009-07-20;;;;178.12;
2009-07-21;;;;178.12;
