Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-04-13;9.76;9.781;9.76;9.781;60414.339
2021-04-14;9.818;9.827;9.818;9.827;30553.131
2021-04-16;9.938;9.938;9.938;9.938;9938.0
2021-04-19;9.916;9.916;9.916;9.916;10183.732
2021-04-20;9.865;9.876;9.865;9.876;20274.007
2021-04-21;9.935;9.935;9.935;9.935;10302.595
2021-04-26;9.886;9.886;9.886;9.886;10152.922
2021-04-28;9.828;9.828;9.828;9.828;10093.356
2021-04-29;9.833;9.852;9.833;9.852;20216.495
2021-05-06;9.885;9.892;9.885;9.892;20113.209
2021-05-07;9.9;9.955;9.882;9.955;79646.961
2021-05-10;9.917;9.929;9.917;9.929;30578.925
2021-05-11;10.008;10.008;9.89;9.89;40758.549
2021-05-12;9.911;9.911;9.869;9.871;30451.577
2021-05-14;9.895;9.899;9.895;9.899;20130.498
2021-05-17;9.869;9.914;9.869;9.909;150971.993
2021-05-18;9.92;9.924;9.92;9.924;20379.788
2021-05-19;9.877;9.884;9.877;9.884;30441.307
2021-05-25;9.903;9.903;9.903;9.903;10071.351
2021-05-31;9.969;9.969;9.969;9.969;10138.473
2021-06-01;9.939;9.958;9.939;9.958;20235.249
2021-06-04;9.941;9.969;9.941;9.969;30070.027
2021-06-08;10.01;10.01;10.01;10.01;1501.5
2021-06-10;10.096;10.096;10.096;10.096;10166.672
2021-06-14;10.058;10.058;10.058;10.058;1508.7
2021-06-15;10.006;10.006;10.006;10.006;6373.822
2021-06-17;10.05;10.05;10.04;10.04;66745.95
2021-06-21;9.955;9.984;9.955;9.984;127610.353
2021-06-22;9.944;9.976;9.944;9.975;30104.265
2021-06-25;10.006;10.012;10.006;10.012;20358.306
2021-06-28;10.022;10.022;10.012;10.012;19242.092
2021-06-29;10.014;10.014;10.006;10.006;71259.156
2021-06-30;10.018;10.038;10.018;10.038;30288.546
2021-07-01;10.018;10.018;10.018;10.018;20176.252
2021-07-05;10.002;10.002;10.002;10.002;10072.014
2021-07-07;10.062;10.062;10.062;10.062;10132.434
2021-07-08;10.048;10.048;10.042;10.042;20331.05
2021-07-09;10.074;10.074;10.05;10.05;116855.658
2021-07-12;10.036;10.036;10.034;10.036;30316.742
2021-07-13;10.024;10.024;10.01;10.01;30268.406
2021-07-14;10.03;10.03;10.03;10.03;10100.21
2021-07-15;10.052;10.06;10.052;10.06;30481.71
2021-07-19;10.068;10.068;10.066;10.066;20274.938
2021-07-20;10.068;10.088;10.068;10.072;40588.142
2021-07-21;10.07;10.07;10.07;10.07;10140.49
2021-07-22;10.056;10.056;10.056;10.056;10126.392
2021-07-26;10.062;10.062;10.06;10.06;20262.854
2021-07-27;10.036;10.036;10.014;10.014;20190.35
2021-07-29;9.993;10.04;9.993;10.04;40568.329
2021-08-04;10.102;10.102;10.092;10.092;30502.03
2021-08-06;10.076;10.076;10.058;10.058;30407.372
2021-08-10;10.0;10.004;10.0;10.004;19943.988
2021-08-11;9.997;10.0;9.976;10.0;40047.039
2021-08-13;10.006;10.028;10.004;10.028;135602.35
2021-08-17;10.086;10.086;10.05;10.058;92123.928
2021-08-18;10.022;10.052;10.022;10.052;20013.778
2021-08-23;10.034;10.034;10.032;10.034;40412.924
2021-08-24;10.04;10.086;10.04;10.086;40549.876
