Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-18;47.365;47.365;47.365;47.365;4736.5
2022-02-21;46.025;46.025;46.025;46.025;552.3
2022-02-22;42.325;42.325;42.325;42.325;634.875
2022-03-01;49.9;49.97;49.9;49.97;46158.9
2022-03-03;51.42;53.55;50.58;50.58;97768.35
2022-03-07;42.81;42.81;42.81;42.81;42810.0
2022-03-09;42.27;42.27;42.27;42.27;10567.5
2022-03-10;43.455;43.455;43.455;43.455;2259.66
2022-03-16;45.845;46.525;45.845;46.525;19248.905
2022-03-17;45.785;45.785;45.785;45.785;9614.85
2022-03-24;50.55;50.55;50.55;50.55;9250.65
2022-04-01;56.06;56.06;55.55;55.55;1000.41
2022-04-06;55.63;55.63;55.63;55.63;111.26
2022-04-07;51.56;51.56;51.56;51.56;10312.0
2022-04-11;47.31;47.31;47.31;47.31;8042.7
2022-04-19;40.86;40.86;40.755;40.755;5998.755
2022-04-20;43.045;43.045;43.045;43.045;2970.105
2022-04-22;41.7;41.7;41.56;41.56;624.8
2022-04-25;37.495;37.495;37.4;37.495;11840.845
2022-04-26;41.085;41.085;41.025;41.025;4147.845
2022-04-27;44.04;44.04;44.04;44.04;4404.0
2022-04-29;45.67;45.67;45.67;45.67;3014.22
2022-05-06;37.355;37.355;37.355;37.355;2726.915
2022-05-10;34.855;34.855;34.855;34.855;3485.5
2022-05-16;31.89;32.37;31.89;32.37;3873.09
2022-05-30;37.645;37.645;37.645;37.645;1129.35
2022-06-07;33.5;33.5;33.5;33.5;2914.5
2022-06-10;33.405;33.525;30.175;30.175;3411.415
2022-06-22;26.92;26.92;26.92;26.92;2692.0
2022-06-27;33.715;33.715;33.715;33.715;1180.025
2022-07-01;29.53;29.53;29.48;29.49;7906.33
2022-07-05;31.41;31.41;31.41;31.41;10993.5
2022-07-06;33.27;33.27;33.27;33.27;1330.8
2022-07-19;29.315;29.315;29.315;29.315;2726.295
2022-08-10;41.0;41.0;41.0;41.0;14350.0
2022-08-11;41.3;41.3;41.3;41.3;2973.6
2022-08-29;32.55;32.55;32.55;32.55;97.65
2022-09-06;29.89;29.89;29.89;29.89;4483.5
2022-09-09;30.92;30.92;30.92;30.92;216.44
2022-09-12;32.065;32.065;32.065;32.065;160.325
2022-09-13;30.625;30.625;30.03;30.03;5576.375
2022-09-14;28.19;28.195;28.19;28.195;4228.7
2022-09-20;24.765;24.765;24.765;24.765;1238.25
2022-09-21;25.235;25.235;25.235;25.235;176.645
2022-10-10;21.69;21.69;21.69;21.69;130.14
2022-10-13;18.0;18.0;18.0;18.0;1260.0
2022-10-14;21.235;21.235;21.235;21.235;1274.1
2022-10-24;23.23;23.4;23.23;23.4;2409.69
2022-10-25;25.195;25.195;24.81;24.81;5244.75
2022-10-27;19.404;19.74;19.404;19.74;293.748
2022-10-28;20.15;20.15;20.15;20.15;80.6
2022-11-04;15.616;15.616;15.616;15.616;31.232
2022-11-07;17.4;17.4;17.4;17.4;139.2
2022-11-08;18.5;18.5;18.5;18.5;4625.0
2022-11-09;18.316;18.316;18.316;18.316;73.264
2022-11-10;19.906;19.906;19.906;19.906;79.624
2022-11-11;21.45;21.45;21.45;21.45;85.8
2022-11-15;21.73;22.28;21.47;21.47;6086.5
2022-11-17;20.35;20.35;19.512;19.512;4995.32
2022-11-18;21.115;21.115;21.115;21.115;84.46
2022-11-24;22.15;22.15;22.15;22.15;66.45
2022-11-25;22.285;22.285;22.215;22.215;155.715
2022-12-05;23.105;23.105;23.105;23.105;92.42
2022-12-06;22.235;22.235;22.235;22.235;48917.0
2022-12-09;21.64;21.64;21.64;21.64;47608.0
2022-12-13;23.125;23.125;23.125;23.125;92.5
2022-12-14;23.81;23.81;23.81;23.81;238.1
2022-12-20;19.248;19.248;19.248;19.248;4812.0
2022-12-21;19.826;19.826;19.826;19.826;297.39
2022-12-29;18.132;18.132;18.132;18.132;362.64
2023-01-02;19.608;19.608;19.608;19.608;156.864
2023-01-04;17.35;17.35;17.35;17.35;2776.0
2023-01-06;15.116;15.132;15.116;15.132;3779.8
2023-01-09;16.146;16.566;16.146;16.566;1911.628
2023-01-10;15.656;15.656;15.656;15.656;156.56
2023-01-12;17.672;18.008;17.346;18.008;3679.628
2023-01-18;18.56;18.56;18.56;18.56;92.8
2023-01-23;18.106;18.414;18.088;18.414;5927.59
2023-01-24;18.678;18.824;18.678;18.802;4136.16
2023-01-25;17.214;17.442;16.37;16.796;5561.26
2023-01-26;18.182;18.382;18.182;18.364;3840.766
2023-01-27;19.336;20.0;19.336;20.0;6787.724
2023-01-30;18.912;18.912;18.844;18.844;4721.2
2023-01-31;18.332;18.332;18.332;18.332;1833.2
2023-02-01;19.562;19.562;19.44;19.44;1244.648
2023-02-02;21.16;21.16;21.16;21.16;423.2
2023-02-03;22.985;23.435;22.985;23.435;698.55
