Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-24;21.07;21.07;21.07;21.07;8428.0
2022-03-01;21.465;21.5;21.465;21.5;15250.65
2022-03-03;21.21;21.21;21.21;21.21;8484.0
2022-03-16;20.92;20.92;20.92;20.92;2301.2
2022-03-30;21.595;21.595;21.595;21.595;1511.65
2022-04-04;21.68;21.68;21.68;21.68;1517.6
2022-05-25;20.15;20.15;20.15;20.15;8261.5
2022-06-02;20.95;20.95;20.95;20.95;19043.55
2022-08-08;20.725;20.725;20.695;20.695;54419.455
2022-08-30;20.9;20.9;20.9;20.9;10450.0
2022-09-27;19.73;19.73;19.73;19.73;8089.3
2022-09-30;18.744;18.744;18.736;18.736;9371.28
2022-11-10;18.65;18.766;18.65;18.766;130373.426
2022-11-17;19.642;19.66;19.642;19.66;53882.566
2022-11-24;19.522;19.522;19.522;19.522;1561.76
2023-01-11;20.6;20.8;20.6;20.8;20487.0
2023-01-16;20.795;20.9;20.795;20.84;24583.55
2023-01-27;21.565;21.69;21.565;21.69;33766.3
2023-01-30;21.14;21.195;21.14;21.195;11104.825
2023-01-31;20.755;20.755;20.62;20.62;14695.55
2023-02-02;20.935;20.935;20.935;20.935;3140.25
2023-02-03;21.12;21.12;21.12;21.12;8659.2
2023-02-09;21.03;21.46;20.965;21.05;34882.08
2023-02-13;20.695;20.855;20.695;20.71;24763.585
2023-02-17;20.405;20.405;20.265;20.265;122863.3
2023-02-27;19.894;19.952;19.8;19.952;28018.86
2023-03-01;20.21;20.21;20.21;20.21;2021.0
2023-04-24;19.26;19.26;19.246;19.246;15787.46
2023-05-12;19.094;19.094;19.094;19.094;7828.54
2023-05-16;19.264;19.264;19.264;19.264;7898.24
2023-05-18;19.408;19.408;19.408;19.408;3105.28
2023-05-22;19.474;19.474;19.474;19.474;19279.26
2023-05-31;19.214;19.214;19.214;19.214;7877.74
2023-06-07;19.774;19.774;19.774;19.774;8107.34
2023-06-19;19.892;19.972;19.892;19.972;11131.548
2023-06-26;19.226;19.226;19.226;19.226;76.904
2023-06-27;19.356;19.356;19.356;19.356;212.916
2023-06-28;19.406;19.406;19.406;19.406;19.406
2023-06-29;19.28;19.452;19.28;19.452;289.372
2023-07-04;19.758;19.76;19.758;19.76;217.346
2023-07-31;20.285;20.285;20.285;20.285;20.285
2023-08-01;20.28;20.28;20.28;20.28;20.28
2023-08-02;19.76;19.772;19.618;19.728;1559.656
2023-08-25;19.038;19.038;19.038;19.038;304.608
2023-09-15;19.716;19.716;19.564;19.564;274.808
2023-09-18;19.552;19.552;19.552;19.552;19.552
2023-10-06;19.18;19.18;19.18;19.18;191.8
2023-10-23;18.504;18.504;18.504;18.504;7586.64
2023-10-30;18.566;18.566;18.566;18.566;37.132
2023-11-01;18.506;18.506;18.506;18.506;18.506
2023-11-09;18.964;18.964;18.964;18.964;37.928
