Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-04-16;40.01;40.01;40.01;40.01;1200.3
2019-04-17;39.59;39.59;39.08;39.08;5076.0
2019-04-18;39.2;39.2;39.2;39.2;10584.0
2019-04-23;39.32;39.32;39.32;39.32;5898.0
2019-04-26;40.145;40.145;40.145;40.145;1565.7
2019-05-03;40.205;40.355;40.205;40.225;10057.0
2019-05-06;39.965;39.965;39.965;39.965;7993.0
2019-05-09;39.62;39.62;39.31;39.31;32853.6
2019-05-14;40.115;40.115;40.115;40.115;922.6
2019-05-15;40.295;40.295;40.295;40.295;5238.4
2019-05-17;40.64;40.64;40.64;40.64;10160.0
2019-05-20;40.9;40.93;40.86;40.86;7604.9
2019-05-22;40.875;40.875;40.875;40.875;4087.5
2019-05-24;40.925;40.925;40.925;40.925;10231.3
2019-05-29;40.64;40.64;40.44;40.44;3247.2
2019-06-03;40.47;40.47;40.47;40.47;30352.5
2019-06-12;40.665;40.665;40.665;40.665;10003.6
2019-06-18;41.3;41.3;41.3;41.3;826.0
2019-06-24;40.545;40.545;40.545;40.545;810.9
2019-06-25;40.43;40.43;40.43;40.43;4043.0
2019-06-26;40.02;40.125;40.02;40.125;2606.0
2019-06-28;39.615;39.615;39.615;39.615;1980.8
2019-07-02;40.075;40.51;40.075;40.51;41310.0
2019-07-03;41.145;41.145;41.145;41.145;4526.0
2019-07-04;41.355;41.355;41.355;41.355;5169.4
2019-07-05;41.075;41.075;41.03;41.03;13957.0
2019-07-09;41.33;41.335;41.33;41.335;2066.6
2019-07-10;41.36;41.36;41.235;41.235;11964.4
2019-07-22;40.58;40.58;40.58;40.58;1258.0
2019-07-24;41.0;41.02;41.0;41.02;36915.0
2019-07-25;40.74;40.74;40.74;40.74;20370.0
2019-08-01;41.015;41.015;40.99;40.99;11805.3
2019-08-05;40.02;40.02;40.02;40.02;840.4
2019-08-07;40.275;40.275;40.275;40.275;20137.5
2019-08-08;40.6;40.75;40.6;40.715;2642.2
2019-08-19;41.66;41.66;41.65;41.65;5997.8
2019-08-27;41.54;41.68;41.54;41.68;21770.3
