Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-09-10;9.23;9.285;9.23;9.285;25566.34
2012-09-11;9.295;9.3;9.26;9.26;99986.2
2012-09-12;;;;9.26;
2012-09-13;;;;9.26;
2012-09-14;;;;9.26;
2012-09-17;;;;9.26;
2012-09-18;;;;9.26;
2012-09-19;;;;9.26;
2012-09-20;;;;9.26;
2012-09-21;;;;9.26;
2012-09-24;;;;9.26;
2012-09-25;;;;9.26;
2012-09-26;8.855;8.855;8.855;8.855;3984.75
2012-09-27;;;;8.855;
2012-09-28;;;;8.855;
2012-10-01;;;;8.855;
2012-10-02;9.025;9.065;9.025;9.065;14813.275
2012-10-03;;;;9.065;
2012-10-04;;;;9.065;
2012-10-05;8.985;8.985;8.985;8.985;970.38
2012-10-08;;;;8.985;
2012-10-09;;;;8.985;
2012-10-10;;;;8.985;
2012-10-11;;;;8.985;
2012-10-12;;;;8.985;
2012-10-15;;;;8.985;
2012-10-16;;;;8.985;
2012-10-17;;;;8.985;
2012-10-18;;;;8.985;
2012-10-19;;;;8.985;
2012-10-22;;;;8.985;
2012-10-23;;;;8.985;
2012-10-24;;;;8.985;
2012-10-25;;;;8.985;
2012-10-26;;;;8.985;
2012-10-29;;;;8.985;
2012-10-30;;;;8.985;
2012-10-31;;;;8.985;
2012-11-01;;;;8.985;
2012-11-02;;;;8.985;
2012-11-05;;;;8.985;
2012-11-06;;;;8.985;
2012-11-07;;;;8.985;
2012-11-08;;;;8.985;
2012-11-09;;;;8.985;
2012-11-12;;;;8.985;
2012-11-13;;;;8.985;
2012-11-14;;;;8.985;
2012-11-15;;;;8.985;
2012-11-16;;;;8.985;
2012-11-19;;;;8.985;
2012-11-20;;;;8.985;
2012-11-21;;;;8.985;
2012-11-22;;;;8.985;
2012-11-23;;;;8.985;
2012-11-26;;;;8.985;
2012-11-27;;;;8.985;
2012-11-28;;;;8.985;
2012-11-29;;;;8.985;
2012-11-30;;;;8.985;
2012-12-03;;;;8.985;
2012-12-04;;;;8.985;
2012-12-05;;;;8.985;
2012-12-06;;;;8.985;
2012-12-07;;;;8.985;
2012-12-10;;;;8.985;
2012-12-11;;;;8.985;
2012-12-12;;;;8.985;
2012-12-13;;;;8.985;
2012-12-14;;;;8.985;
2012-12-17;;;;8.985;
2012-12-18;;;;8.985;
2012-12-19;;;;8.985;
2012-12-20;;;;8.985;
2012-12-21;;;;8.985;
2012-12-27;;;;8.985;
2012-12-28;;;;8.985;
2013-01-02;;;;8.985;
2013-01-03;;;;8.985;
2013-01-04;8.985;8.985;8.95;8.97;121140.88
2013-01-07;8.99;8.99;8.99;8.99;12900.65
2013-01-08;;;;8.99;
2013-01-09;;;;8.99;
2013-01-10;;;;8.99;
2013-01-11;;;;8.99;
2013-01-14;;;;8.99;
