Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2024-03-14;28.7;28.73;28.42;;20142.09
2024-03-15;28.455;28.455;28.445;;3158.505
2024-03-18;28.5;28.55;28.44;;179368.23
2024-03-19;28.455;28.7;28.455;;99711.6
2024-03-20;28.65;28.74;28.65;;64123.31
2024-03-21;28.93;29.06;28.93;;1330.78
2024-03-22;29.095;29.095;28.995;;113954.18
2024-03-25;29.025;29.045;28.885;;95126.885
2024-03-26;28.995;29.125;28.985;;25949.355
2024-03-27;29.09;29.12;29.0;;471097.45
2024-03-28;29.4;29.4;29.15;;339240.8
2024-04-02;29.21;29.245;28.865;;281700.67
2024-04-03;29.3;29.3;28.9;;296217.745
2024-04-04;29.03;29.1;29.0;;381191.62
2024-04-05;28.82;28.97;28.74;;965785.795
2024-04-08;28.91;28.91;28.67;;419088.99
2024-04-09;28.885;28.955;28.755;;643282.64
2024-04-10;28.99;29.015;28.715;;659533.35
2024-04-11;28.895;28.92;28.74;;302721.97
2024-04-12;29.02;29.11;28.85;;461071.725
2024-04-15;29.3;29.7;28.845;;555947.555
2024-04-16;28.545;28.775;28.365;;875059.38
2024-04-17;28.405;28.52;28.32;;520997.015
2024-04-18;28.455;28.455;28.33;;154399.62
2024-04-19;28.21;28.38;28.195;;252734.16
2024-04-22;28.555;28.575;28.405;;238081.49
2024-04-23;28.73;28.85;28.585;;965861.005
2024-04-24;28.985;28.985;28.69;;168249.825
2024-04-25;28.88;28.88;28.28;;769360.605
2024-04-26;28.595;28.81;28.53;;463270.28
2024-04-29;28.85;28.88;28.73;;386933.5
2024-04-30;28.84;28.84;28.645;;143808.66
2024-05-02;28.74;28.74;28.625;;430177.815
2024-05-03;28.79;28.89;28.72;;284923.83
2024-05-06;28.985;29.04;28.905;;177587.74
2024-05-07;29.115;29.24;29.04;;735911.335
2024-05-08;29.19;29.225;29.095;;431267.02
2024-05-09;29.185;29.255;29.13;;79446.755
2024-05-10;29.46;29.525;29.395;;689025.485
2024-05-13;29.455;29.455;29.285;;417638.62
2024-05-14;29.355;29.45;29.355;;241826.57
2024-05-15;29.53;29.615;29.46;;244543.79
2024-05-16;29.73;29.73;29.535;;884654.195
2024-05-17;29.6;29.6;29.495;;210862.96
2024-05-20;29.685;29.72;29.665;;188763.675
2024-05-21;29.6;29.63;29.445;;1019325.97
2024-05-22;29.54;29.54;29.45;;308972.035
2024-05-23;29.53;29.6;29.42;;278891.01
2024-05-24;29.32;29.445;29.21;;177878.385
2024-05-27;29.48;29.6;29.47;;308584.18
2024-05-28;29.61;29.61;29.385;;420330.72
2024-05-29;29.32;29.32;29.045;;410393.47
2024-05-30;29.09;29.25;29.075;;229899.675
