Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-12-08;4.33;4.33;4.33;4.33;21650.0
2022-12-09;4.42;4.42;4.42;4.42;22100.0
2023-01-13;4.399;4.399;4.399;4.399;659.85
2023-01-30;4.6945;4.6945;4.6945;4.6945;938.9
2023-02-27;4.78;4.78;4.78;4.78;717.0
2023-03-08;4.8645;4.8645;4.8645;4.8645;1556.64
2023-04-03;4.8485;4.8485;4.8485;4.8485;484.85
2023-04-12;4.716;4.716;4.716;4.716;9.432
2023-05-08;4.535;4.535;4.535;4.535;14443.975
2023-05-22;4.997;4.997;4.997;4.997;999.4
2023-05-23;5.083;5.083;5.083;5.083;96.577
2023-05-25;5.045;5.069;5.045;5.069;158004.0
2023-05-26;5.091;5.091;5.091;5.091;19854.9
2023-06-05;5.428;5.428;5.428;5.428;9770.4
2023-06-06;5.527;5.53;5.527;5.53;66.354
2023-06-12;5.455;5.455;5.455;5.455;10004.47
2023-07-12;5.468;5.468;5.468;5.468;10028.312
2023-07-20;5.607;5.607;5.607;5.607;89.712
2023-08-07;5.554;5.554;5.531;5.531;4991.7
2023-08-17;5.4;5.4;5.4;5.4;2160.0
2023-09-07;5.762;5.762;5.762;5.762;167.098
2023-09-14;5.682;5.682;5.682;5.682;9994.638
2023-09-15;5.736;5.736;5.736;5.736;137.664
2023-09-19;5.544;5.544;5.544;5.544;271.656
2023-09-21;5.499;5.499;5.499;5.499;1996.137
2023-09-27;5.461;5.461;5.461;5.461;1507.236
2023-10-03;5.535;5.535;5.535;5.535;1107.0
2023-10-20;5.374;5.374;5.35;5.35;4824.6
2023-10-26;5.181;5.181;5.181;5.181;2999.799
2023-10-30;5.238;5.238;5.182;5.182;23240.882
2023-11-08;5.463;5.468;5.463;5.468;16687.586
