Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-05;6.636;6.636;6.636;6.636;132.72
2022-05-13;6.316;6.316;6.316;6.316;126.32
2022-06-03;6.418;6.418;6.418;6.418;757.324
2022-06-13;6.019;6.037;6.019;6.037;1277.936
2022-06-15;5.899;5.899;5.899;5.899;625.294
2022-07-14;6.209;6.209;6.209;6.209;658.154
2022-08-03;6.615;6.615;6.615;6.615;7362.495
2022-08-11;6.704;6.704;6.704;6.704;9781.136
2022-08-12;6.736;6.736;6.736;6.736;208.816
2022-08-16;6.906;6.906;6.906;6.906;2493.066
2022-08-17;6.858;6.858;6.822;6.822;1295155.254
2022-08-18;6.85;6.851;6.85;6.851;4172.098
2022-08-19;6.855;6.855;6.855;6.855;5141.25
2022-08-22;6.787;6.787;6.787;6.787;128.953
2022-08-23;6.784;6.784;6.776;6.776;4490.208
2022-08-24;6.761;6.761;6.761;6.761;622.012
2022-08-25;6.779;6.779;6.779;6.779;3796.24
2022-08-29;6.554;6.554;6.554;6.554;48552.032
2022-08-31;6.491;6.491;6.491;6.491;4030.911
2022-09-07;6.398;6.398;6.398;6.398;14043.61
2022-09-08;6.442;6.442;6.442;6.442;24402.296
2022-09-09;6.518;6.518;6.518;6.518;17201.002
2022-09-12;6.599;6.599;6.599;6.599;88690.56
2022-09-13;6.604;6.604;6.52;6.52;51660.716
2022-09-14;6.462;6.462;6.43;6.434;377314.111
2022-09-15;6.434;6.45;6.434;6.45;100779.884
2022-09-16;6.322;6.334;6.27;6.271;134236.753
2022-09-19;6.249;6.261;6.249;6.261;76497.523
2022-09-20;6.346;6.346;6.287;6.287;5019.627
2022-09-21;6.298;6.332;6.298;6.331;51283.63
2022-09-22;6.261;6.261;6.251;6.252;54012.698
2022-09-23;6.19;6.19;6.186;6.186;41769.714
2022-09-26;6.188;6.188;6.155;6.155;59830.79
2022-09-27;6.202;6.202;6.181;6.181;74186.553
2022-09-28;6.151;6.151;6.139;6.149;162369.539
2022-09-29;6.137;6.138;6.137;6.138;92934.648
2022-09-30;6.047;6.069;6.014;6.064;586030.708
2022-10-03;5.963;6.006;5.932;6.006;39421.405
2022-10-04;6.168;6.168;6.131;6.131;157825.126
2022-10-05;6.15;6.16;6.15;6.155;37053.15
2022-10-06;6.17;6.17;6.163;6.163;28148.04
2022-10-07;6.191;6.191;6.092;6.092;96688.524
2022-10-10;6.069;6.069;6.069;6.069;35036.337
2022-10-11;5.99;5.998;5.975;5.975;97254.442
2022-10-12;6.026;6.026;5.973;5.983;65523.465
2022-10-13;5.984;6.023;5.872;5.903;66371.9
2022-10-14;6.087;6.117;6.087;6.117;125463.176
2022-10-17;6.009;6.065;6.009;6.049;211989.564
2022-10-18;6.128;6.165;6.128;6.157;114387.325
2022-10-19;6.127;6.147;6.126;6.136;73869.229
2022-10-20;6.073;6.073;6.073;6.073;28883.188
2022-10-21;6.01;6.035;6.009;6.034;255654.622
2022-10-24;6.142;6.159;6.128;6.159;45282.773
2022-10-25;6.159;6.176;6.15;6.176;50078.223
2022-10-26;6.18;6.223;6.174;6.223;64535.635
2022-10-27;6.182;6.193;6.161;6.193;43860.098
2022-10-28;6.157;6.257;6.157;6.257;59084.901
2022-10-31;6.28;6.293;6.277;6.293;86618.61
2022-11-01;6.35;6.35;6.329;6.329;17718.803
2022-11-02;6.311;6.311;6.302;6.308;84647.204
2022-11-03;6.222;6.227;6.212;6.212;56487.131
2022-11-04;6.203;6.211;6.203;6.207;75141.265
2022-11-07;6.189;6.201;6.189;6.189;54420.965
