Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-03-11;68.69;68.69;68.47;68.65;1234920.0
2010-03-12;68.46;68.46;68.46;68.46;205380.0
2010-03-15;68.6;68.6;68.6;68.6;1989.4
2010-03-16;69.31;69.31;69.31;69.31;34655.0
2010-03-17;;;;69.31;
2010-03-18;;;;69.31;
2010-03-19;;;;69.31;
2010-03-22;;;;69.31;
2010-03-23;;;;69.31;
2010-03-24;;;;69.31;
2010-03-25;;;;69.31;
2010-03-26;;;;69.31;
2010-03-29;70.89;70.89;70.89;70.89;70890.0
2010-03-30;;;;70.89;
2010-03-31;;;;70.89;
2010-04-01;;;;70.89;
2010-04-06;;;;70.89;
2010-04-07;;;;70.89;
2010-04-08;;;;70.89;
2010-04-09;72.16;72.16;72.16;72.16;216480.0
2010-04-12;;;;72.16;
2010-04-13;;;;72.16;
2010-04-14;;;;72.16;
2010-04-15;;;;72.16;
2010-04-16;;;;72.16;
2010-04-19;71.32;71.32;71.32;71.32;9984.8
2010-04-20;;;;71.32;
2010-04-21;71.53;71.53;71.53;71.53;71530.0
2010-04-22;71.63;71.63;71.08;71.08;171212.0
2010-04-23;71.62;71.62;71.62;71.62;501.3
2010-04-26;;;;71.62;
2010-04-27;72.39;72.39;72.05;72.05;130150.0
2010-04-28;;;;72.05;
2010-04-29;;;;72.05;
2010-04-30;72.03;72.03;72.03;72.03;151263.0
2010-05-04;72.0;72.0;72.0;72.0;7200.0
2010-05-05;;;;72.0;
2010-05-06;;;;72.0;
2010-05-07;72.45;72.45;72.4;72.4;217250.0
2010-05-10;;;;72.4;
2010-05-11;;;;72.4;
2010-05-12;72.58;72.59;72.58;72.59;79843.0
2010-05-13;;;;72.59;
2010-05-14;73.22;73.22;73.22;73.22;73220.0
2010-05-17;73.95;73.95;73.95;73.95;73950.0
2010-05-18;;;;73.95;
2010-05-19;;;;73.95;
2010-05-20;;;;73.95;
2010-05-21;;;;73.95;
2010-05-24;;;;73.95;
2010-05-25;;;;73.95;
2010-05-26;;;;73.95;
2010-05-27;;;;73.95;
2010-05-28;;;;73.95;
2010-05-31;;;;73.95;
2010-06-01;;;;73.95;
2010-06-02;;;;73.95;
2010-06-03;;;;73.95;
2010-06-04;72.07;72.17;72.03;72.07;180277.0
2010-06-07;;;;72.07;
2010-06-08;;;;72.07;
2010-06-09;;;;72.07;
2010-06-10;;;;72.07;
2010-06-11;;;;72.07;
2010-06-14;;;;72.07;
2010-06-15;;;;72.07;
2010-06-16;;;;72.07;
2010-06-17;;;;72.07;
2010-06-18;;;;72.07;
2010-06-21;72.7;72.7;72.7;72.7;152670.0
2010-06-22;;;;72.7;
2010-06-23;;;;72.7;
2010-06-24;;;;72.7;
2010-06-25;;;;72.7;
2010-06-28;71.02;71.02;71.02;71.02;149355.1
2010-06-29;;;;71.02;
2010-06-30;;;;71.02;
2010-07-01;;;;71.02;
2010-07-02;;;;71.02;
2010-07-05;;;;71.02;
2010-07-06;;;;71.02;
2010-07-07;;;;71.02;
2010-07-08;70.38;70.4;70.32;70.32;810498.8
2010-07-09;;;;70.32;
2010-07-12;;;;70.32;
2010-07-13;;;;70.32;
2010-07-14;70.36;70.36;69.84;69.86;28042.0
2010-07-15;;;;69.86;
2010-07-16;;;;69.86;
2010-07-19;;;;69.86;
2010-07-20;;;;69.86;
2010-07-21;67.51;68.03;67.51;67.95;726206.0
2010-07-22;68.39;68.39;68.39;68.39;95746.0
2010-07-23;;;;68.39;
2010-07-26;67.96;67.96;67.88;67.89;135844.0
2010-07-27;68.03;68.03;68.03;68.03;28844.7
2010-07-28;;;;68.03;
2010-07-29;;;;68.03;
2010-07-30;68.73;68.73;68.73;68.73;10309.5
2010-08-02;;;;68.73;
2010-08-03;;;;68.73;
2010-08-04;;;;68.73;
2010-08-05;;;;68.73;
2010-08-06;;;;68.73;
2010-08-09;;;;68.73;
2010-08-10;;;;68.73;
2010-08-11;;;;68.73;
2010-08-12;;;;68.73;
2010-08-13;;;;68.73;
2010-08-16;68.23;68.57;68.21;68.57;176550.3
2010-08-17;68.91;69.15;68.7;69.15;311860.8
2010-08-18;;;;69.15;
