Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-28;9.992;9.992;9.992;9.992;179.856
2023-03-29;9.996;9.996;9.995;9.995;3558.291
2023-03-30;10.016;10.016;10.016;10.016;133403.104
2023-03-31;9.996;9.998;9.996;9.998;224405.108
2023-04-03;9.997;10.002;9.997;10.002;163241.642
2023-04-04;10.0;10.004;10.0;10.004;68645.748
2023-04-05;9.989;9.989;9.989;9.989;234921.302
2023-04-06;10.046;10.046;10.046;10.046;87169.142
2023-04-11;10.016;10.016;9.985;9.985;189687.309
2023-04-12;9.972;9.972;9.972;9.972;24989.832
2023-04-13;9.995;9.996;9.992;9.992;64321.254
2023-04-14;9.974;9.994;9.974;9.994;67167.962
2023-04-17;9.973;9.973;9.953;9.953;36358.643
2023-04-18;9.98;9.993;9.98;9.993;132192.277
2023-04-19;9.941;9.964;9.941;9.964;84687.517
2023-04-20;9.952;9.952;9.952;9.952;37180.672
2023-04-21;9.975;9.975;9.974;9.974;128855.452
2023-04-24;9.951;9.97;9.951;9.965;326427.242
2023-04-26;9.981;9.999;9.98;9.999;228549.032
2023-04-27;9.991;9.998;9.98;9.991;243731.696
2023-04-28;10.01;10.01;9.992;10.004;324624.641
2023-05-02;9.975;10.0;9.975;10.0;43832.275
2023-05-03;9.997;10.026;9.997;10.006;79512.884
2023-05-04;10.03;10.052;10.006;10.006;196975.976
2023-05-05;10.022;10.038;10.022;10.034;216501.118
2023-05-08;10.008;10.008;10.008;10.008;17233.776
2023-05-09;10.01;10.01;10.01;10.01;10.01
2023-05-10;10.032;10.034;10.032;10.034;82278.822
2023-05-11;10.036;10.044;10.03;10.044;66616.002
2023-05-12;10.02;10.022;10.02;10.022;23308.902
2023-05-15;10.016;10.026;10.014;10.014;319040.882
2023-05-16;10.038;10.052;10.006;10.006;299972.576
2023-05-17;10.012;10.028;10.012;10.028;197371.022
2023-05-18;10.014;10.014;10.014;10.014;10014.0
2023-05-19;10.002;10.002;9.985;9.985;34095.59
2023-05-22;10.012;10.012;9.993;9.993;15205.965
2023-05-23;9.98;10.0;9.979;10.0;148564.353
2023-05-24;10.002;10.006;9.985;10.006;185829.219
2023-05-25;9.981;10.0;9.981;10.0;126560.963
2023-05-26;9.981;9.996;9.981;9.996;22514.895
2023-05-29;9.999;9.999;9.998;9.998;13717.506
2023-05-30;9.997;10.008;9.997;10.008;290818.472
2023-05-31;10.03;10.03;10.026;10.026;68108.142
2023-06-01;10.03;10.036;10.03;10.036;43193.184
2023-06-05;9.995;10.01;9.991;10.01;310784.177
2023-06-06;10.004;10.022;10.004;10.016;107727.24
2023-06-07;10.01;10.01;9.994;10.008;44311.368
2023-06-08;10.0;10.002;9.984;10.002;203838.976
2023-06-09;10.006;10.012;9.99;10.012;43812.23
2023-06-12;9.995;10.02;9.995;10.02;72802.623
2023-06-13;10.01;10.016;9.994;10.016;69237.68
2023-06-14;9.998;9.999;9.998;9.999;266377.268
2023-06-15;9.973;9.985;9.973;9.985;139618.77
2023-06-16;9.982;9.982;9.981;9.981;68203.278
2023-06-19;9.962;9.979;9.962;9.976;492854.309
2023-06-20;9.965;9.978;9.963;9.963;206249.376
2023-06-21;9.966;9.966;9.966;9.966;19154.652
2023-06-22;9.978;9.978;9.96;9.967;108261.886
2023-06-23;9.966;9.966;9.966;9.966;76708.302
2023-06-26;9.975;9.975;9.975;9.975;60997.125
2023-06-27;9.967;9.99;9.959;9.959;332905.565
2023-06-28;9.968;9.993;9.965;9.987;165650.69
2023-06-29;9.962;9.975;9.962;9.975;67251.067
2023-06-30;9.973;10.014;9.953;9.971;545313.811
2023-07-03;9.945;9.971;9.926;9.969;309057.537
2023-07-04;9.939;9.988;9.939;9.988;207582.916
2023-07-05;9.961;9.98;9.951;9.98;222574.177
2023-07-06;9.931;9.951;9.931;9.951;15774.248
2023-07-07;9.958;9.958;9.958;9.958;6960.642
2023-07-10;9.956;9.956;9.956;9.956;11140.764
2023-07-11;9.959;9.961;9.938;9.961;93443.99
2023-07-12;9.947;9.965;9.937;9.965;50669.716
2023-07-13;9.97;9.989;9.97;9.989;66310.443
2023-07-14;9.992;9.992;9.972;9.99;209517.708
2023-07-17;9.972;9.987;9.967;9.985;183598.889
2023-07-18;9.983;10.008;9.982;10.008;119385.125
2023-07-19;10.0;10.01;9.994;9.998;27593.566
2023-07-20;9.996;9.996;9.996;9.996;17632.944
2023-07-21;9.975;9.991;9.975;9.991;58485.082
2023-07-24;9.991;9.997;9.989;9.989;298710.581
2023-07-25;9.986;10.002;9.986;9.999;140384.29
2023-07-26;9.981;9.997;9.981;9.997;144037.407
2023-07-27;9.996;9.996;9.988;9.989;179406.814
2023-07-28;9.997;10.01;9.997;10.01;53329.59
2023-07-31;10.004;10.004;10.004;10.004;9903.96
2023-08-01;10.014;10.014;10.002;10.006;90375.458
2023-08-02;10.018;10.022;10.006;10.022;363184.608
2023-08-03;10.006;10.018;10.004;10.004;163149.614
2023-08-04;10.0;10.012;9.992;10.012;132310.072
2023-08-07;10.016;10.02;10.004;10.02;129293.588
2023-08-08;10.036;10.036;10.024;10.024;165469.264
2023-08-09;10.022;10.034;10.022;10.034;136613.936
2023-08-10;10.012;10.012;10.012;10.012;53073.612
2023-08-11;10.028;10.034;10.028;10.034;31790.522
2023-08-14;10.026;10.026;10.006;10.026;48657.596
2023-08-16;10.01;10.012;10.01;10.012;56772.64
2023-08-17;9.991;10.012;9.991;10.012;25767.466
2023-08-18;10.028;10.028;10.024;10.024;5856.016
2023-08-21;10.002;10.022;10.002;10.018;30048.078
2023-08-22;9.997;10.018;9.997;9.999;60108.63
2023-08-23;10.04;10.04;10.022;10.022;27547.17
2023-08-24;10.036;10.042;10.032;10.032;29146.824
2023-08-25;10.02;10.038;10.02;10.038;48048.57
2023-08-28;10.03;10.03;10.01;10.01;41354.39
2023-08-29;10.034;10.034;10.014;10.03;42454.208
2023-08-30;10.006;10.026;10.006;10.026;24065.43
2023-08-31;10.048;10.048;10.028;10.046;31447.542
2023-09-01;10.052;10.122;10.032;10.122;54542.934
2023-09-05;10.038;10.038;10.038;10.038;70.266
2023-09-06;10.034;10.038;10.014;10.038;43267.888
2023-09-07;10.012;10.032;10.012;10.032;29385.56
2023-09-08;10.014;10.038;10.014;10.038;51460.53
2023-09-11;10.014;10.074;9.975;10.028;60433.461
2023-09-12;10.012;10.032;10.012;10.032;167073.676
2023-09-13;10.008;10.044;10.006;10.044;146588.136
