Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-04-20;28.1;28.1;28.1;28.1;28.1
2023-06-02;28.55;28.55;28.55;28.55;885.05
2023-07-05;29.36;29.36;29.36;29.36;117.44
2023-07-27;30.66;30.98;30.66;30.98;102220.86
2023-07-31;32.325;32.325;32.325;32.325;2262.75
2023-08-01;33.29;33.29;33.29;33.29;2663.2
2023-08-07;31.575;31.575;31.575;31.575;2526.0
2023-09-22;33.73;33.73;33.73;33.73;2361.1
2023-09-25;34.075;34.095;34.075;34.095;50650.31
2023-10-02;34.26;34.385;34.26;34.31;154976.675
2023-11-27;34.93;34.93;34.93;34.93;349.3
2023-12-01;35.405;35.405;35.405;35.405;35.405
2023-12-07;35.95;35.95;35.95;35.95;395.45
2023-12-08;34.98;34.98;34.98;34.98;1084.38
2024-01-04;35.425;35.425;35.425;35.425;19483.75
2024-01-12;35.78;35.78;35.78;35.78;71.56
2024-01-25;36.695;36.695;36.695;36.695;550.425
2024-02-01;37.05;37.05;36.96;36.965;41915.64
2024-02-02;37.145;37.36;37.145;37.36;14190.35
2024-02-26;36.89;36.89;36.89;36.89;36.89
2024-03-13;33.01;33.01;33.01;33.01;5611.7
2024-03-15;33.25;33.25;33.25;33.25;23707.25
2024-03-18;33.73;33.73;33.73;33.73;2023.8
2024-03-25;35.1;35.1;35.1;35.1;3159.0
2024-03-28;33.46;33.46;33.46;33.46;3011.4
2024-04-02;33.605;34.245;33.605;34.245;3025.09
2024-04-12;35.065;35.065;35.065;35.065;1051.95
2024-05-06;33.59;33.59;33.59;33.59;33.59
2024-05-23;34.31;34.615;34.31;34.585;4247.295
2024-05-28;35.065;35.065;35.065;35.065;280.52
2024-06-05;31.14;31.295;31.14;31.295;47005.805
2024-06-10;32.265;32.265;32.265;32.265;96.795
2024-06-26;32.385;32.385;32.385;32.385;97.155
2024-07-02;32.39;32.39;32.39;32.39;64.78
2024-07-08;32.995;32.995;32.995;32.995;1022.845
2024-07-10;32.155;32.155;32.155;32.155;418.015
2024-08-02;30.645;30.645;30.645;30.645;30.645
2024-08-06;28.98;28.98;28.98;28.98;173.88
2024-09-06;29.08;29.18;29.08;29.18;815.64
2024-09-12;29.65;29.65;29.63;29.63;30153.71
2024-09-18;30.34;30.34;30.34;30.34;13653.0
2024-09-24;30.205;30.205;30.205;30.205;392.665
2024-10-04;31.62;31.62;31.62;31.62;980.22
2024-10-07;32.32;32.32;32.32;32.32;32.32
2024-10-16;33.7;33.7;33.7;33.7;16850.0
2024-10-17;33.435;33.44;33.305;33.44;16953.645
2024-11-04;33.175;33.175;33.175;33.175;928.9
2024-11-19;30.855;30.855;30.855;30.855;9256.5
2024-11-25;31.49;31.49;31.49;31.49;5510.75
2024-12-03;31.195;31.195;31.195;31.195;935.85
2024-12-04;29.825;29.825;29.825;29.825;23054.725
2025-01-03;32.255;32.255;32.255;32.255;999.905
2025-01-15;28.0;28.0;28.0;28.0;2800.0
2025-01-17;28.255;28.255;28.255;28.255;480.335
2025-01-22;27.5;27.5;27.5;27.5;5500.0
2025-01-24;26.71;26.71;26.71;26.71;36379.02
2025-01-28;26.41;26.41;26.41;26.41;924.35
2025-02-03;27.245;27.245;26.98;26.98;1790.22
2025-02-04;27.17;27.17;27.17;27.17;19508.06
2025-02-07;26.2;26.2;26.2;26.2;1310.0
2025-02-17;27.025;27.025;27.025;27.025;567.525
2025-02-19;26.09;26.09;26.09;26.09;4565.75
2025-02-26;27.1;27.1;27.1;27.1;10840.0
2025-02-27;27.61;27.61;27.605;27.605;121894.59
2025-03-03;28.055;28.055;28.055;28.055;953.87
2025-03-05;27.32;27.32;27.32;27.32;98433.96
2025-03-13;24.285;24.48;24.285;24.48;8096.835
2025-03-27;26.0;26.0;26.0;26.0;5200.0
2025-04-03;25.175;25.175;25.175;25.175;906.3
2025-04-09;20.635;20.635;19.7;19.75;31329.5
2025-04-10;21.3;21.3;21.3;21.3;15975.0
2025-04-11;21.81;21.94;21.81;21.94;2959.56
2025-04-30;21.805;21.805;21.805;21.805;2180.5
2025-05-05;22.43;22.43;22.43;22.43;964.49
2025-05-06;22.465;22.465;22.465;22.465;224.65
2025-05-09;23.075;23.075;22.74;22.74;2620.125
2025-05-14;22.785;22.79;22.785;22.79;102076.36
2025-05-29;21.72;21.895;21.72;21.83;65108.68
2025-06-03;21.725;21.725;21.725;21.725;934.175
2025-06-05;21.785;21.785;21.785;21.785;10892.5
2025-06-16;21.045;21.045;21.045;21.045;210.45
2025-06-20;21.825;22.15;21.825;22.15;26113.55
2025-06-27;22.085;22.085;22.085;22.085;2208.5
2025-07-03;21.875;22.17;21.875;22.17;997.06
2025-07-24;21.87;21.87;21.87;21.87;5620.59
2025-07-25;22.01;22.01;22.01;22.01;264.12
2025-08-04;22.455;22.455;22.455;22.455;965.565
2025-09-03;23.69;23.69;23.69;23.69;994.98
2025-09-25;24.6;24.6;24.5;24.5;17178.3
2025-09-26;24.46;24.46;24.46;24.46;366.9
2025-10-02;25.235;25.235;25.235;25.235;25.235
2025-10-03;25.23;25.23;25.23;25.23;958.74
2025-10-20;25.715;25.715;25.715;25.715;77.145
2025-10-27;25.74;25.74;25.74;25.74;2445.3
2025-11-03;25.215;25.215;25.215;25.215;25.215
2025-11-05;24.88;24.88;24.88;24.88;1020.08
2025-11-19;24.405;24.405;24.405;24.405;24.405
2025-12-01;23.3;23.3;23.3;23.3;23.3
2026-01-02;25.085;25.085;25.085;25.085;25.085
2026-01-09;25.29;25.29;25.075;25.075;15122.37
2026-01-14;24.865;24.865;24.865;24.865;24.865
2026-01-19;24.27;24.27;24.27;24.27;72.81
2026-01-20;23.665;23.665;23.665;23.665;165.655
2026-01-23;23.335;23.335;23.33;23.335;67950.615
2026-02-02;22.015;22.33;22.015;22.33;462.945
2026-02-09;22.225;22.225;22.225;22.225;22.225
2026-02-26;22.76;22.76;22.76;22.76;5234.8
2026-03-02;22.245;22.245;22.245;22.245;22.245
2026-03-19;22.385;22.385;22.385;22.385;313.39
2026-03-27;22.735;22.735;22.735;22.735;522.905
