Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-09-17;84.11;84.11;82.15;83.13;276437.9
2010-09-20;;;;83.13;
2010-09-21;83.27;83.27;83.26;83.26;250059.8
2010-09-22;82.3;82.3;81.7;81.84;498341.7
2010-09-23;82.48;82.48;81.26;81.26;330345.5
2010-09-24;82.05;82.17;82.05;82.17;492660.0
2010-09-27;;;;82.17;
2010-09-28;;;;82.17;
2010-09-29;;;;82.17;
2010-09-30;82.41;82.96;82.41;82.96;660650.0
2010-10-01;83.22;83.22;82.9;82.9;748020.0
2010-10-04;83.0;83.44;83.0;83.44;170615.0
2010-10-05;;;;83.44;
2010-10-06;84.47;84.47;84.47;84.47;4223.5
2010-10-07;83.52;83.52;83.44;83.44;500880.0
2010-10-08;;;;83.44;
2010-10-11;82.59;82.59;82.59;82.59;247770.0
2010-10-12;82.05;82.05;82.05;82.05;6728.1
2010-10-13;;;;82.05;
2010-10-14;;;;82.05;
2010-10-15;83.04;83.04;82.99;82.99;747459.0
2010-10-18;;;;82.99;
2010-10-19;80.7;80.7;80.28;80.28;482325.6
2010-10-20;;;;80.28;
2010-10-21;81.47;81.47;81.47;81.47;2444.1
2010-10-22;82.52;82.52;82.3;82.3;248385.4
2010-10-25;;;;82.3;
2010-10-26;83.5;83.5;83.47;83.48;1403335.3
2010-10-27;;;;83.48;
2010-10-28;;;;83.48;
2010-10-29;81.92;81.93;81.92;81.92;493598.0
2010-11-01;83.39;83.39;83.39;83.39;1000.7
2010-11-02;84.5;84.5;84.0;84.0;3790.0
2010-11-03;84.55;84.55;84.55;84.55;761457.3
2010-11-04;;;;84.55;
2010-11-05;84.3;84.3;84.26;84.26;505680.0
2010-11-08;;;;84.26;
2010-11-09;86.51;86.51;86.44;86.45;239110.7
2010-11-10;88.2;88.2;88.2;88.2;1587.6
2010-11-11;85.73;87.47;85.73;87.37;1567569.6
2010-11-12;;;;87.37;
2010-11-15;;;;87.37;
2010-11-16;84.92;84.92;84.92;84.92;254760.0
2010-11-17;84.63;84.63;84.63;84.63;253890.0
2010-11-18;86.52;87.54;86.52;87.54;260694.9
2010-11-19;85.29;85.29;85.29;85.29;511.7
2010-11-22;;;;85.29;
2010-11-23;82.61;83.7;82.1;83.7;1002154.5
2010-11-24;;;;83.7;
2010-11-25;87.53;87.53;87.53;87.53;3501.2
2010-11-26;86.11;86.11;85.23;85.27;780705.1
2010-11-29;86.08;86.13;86.08;86.13;516888.4
2010-11-30;;;;86.13;
2010-12-01;88.74;89.16;88.74;88.93;1333980.0
2010-12-02;89.67;89.67;89.67;89.67;2241.7
2010-12-03;90.4;90.48;89.79;89.79;821722.8
2010-12-06;90.21;90.21;90.21;90.21;9923.1
2010-12-07;90.97;91.05;90.9;91.03;646073.0
2010-12-08;90.05;90.05;90.05;90.05;90050.0
2010-12-09;91.59;91.59;91.59;91.59;549814.7
2010-12-10;91.98;91.98;91.08;91.08;5327.6
2010-12-13;;;;91.08;
2010-12-14;91.34;91.34;91.34;91.34;26031.9
2010-12-15;;;;91.34;
2010-12-16;;;;91.34;
2010-12-17;;;;91.34;
2010-12-20;;;;91.34;
2010-12-21;;;;91.34;
2010-12-22;94.45;94.45;94.45;94.45;3116.8
2010-12-23;94.44;94.45;94.33;94.33;24550.5
2010-12-27;94.17;94.17;94.17;94.17;2825.1
2010-12-28;;;;94.17;
2010-12-29;;;;94.17;
2010-12-30;97.1;97.1;95.68;95.69;594492.7
2011-01-03;;;;95.69;
2011-01-04;97.8;97.8;97.73;97.73;293791.1
2011-01-05;97.52;98.21;97.52;98.21;8315.0
2011-01-06;99.0;99.81;99.0;99.81;100992.7
2011-01-07;100.15;100.15;100.15;100.15;7511.3
2011-01-10;99.3;99.35;98.94;98.94;1102663.6
2011-01-11;100.1;100.99;99.98;100.99;30510.2
2011-01-12;101.5;101.97;101.5;101.97;11172.2
2011-01-13;100.0;100.0;99.04;99.04;45706.0
2011-01-14;99.69;99.69;99.69;99.69;99.7
2011-01-17;99.58;99.58;99.58;99.58;9958.0
2011-01-18;99.56;99.56;98.39;98.8;502151.5
2011-01-19;99.84;99.84;99.51;99.7;33874.0
2011-01-20;98.52;98.52;97.64;97.64;313053.2
2011-01-21;97.05;97.05;96.4;96.4;262114.9
2011-01-24;95.52;95.61;95.52;95.61;13382.7
2011-01-25;;;;95.61;
2011-01-26;97.38;97.38;97.38;97.38;1947.6
2011-01-27;97.3;97.3;97.3;97.3;50109.5
2011-01-28;;;;97.3;
2011-01-31;96.51;96.51;96.51;96.51;482.6
2011-02-01;94.85;94.85;94.83;94.83;379340.0
2011-02-02;97.48;97.48;97.22;97.22;2433.1
