Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-11-20;138.51;138.76;138.51;138.76;9009.4
2015-11-23;137.87;138.3;137.87;138.3;13667.01
2015-11-24;136.0;136.0;136.0;136.0;2992.0
2015-11-25;138.44;138.44;138.44;138.44;2768.8
2015-11-26;;;;138.44;
2015-11-27;;;;138.44;
2015-11-30;141.35;141.35;138.84;139.87;10499.25
2015-12-01;139.9;139.9;139.49;139.49;9085.3
2015-12-02;139.29;139.29;139.29;139.29;975.03
2015-12-03;135.5;135.5;135.5;135.5;20325.0
2015-12-04;;;;135.5;
2015-12-07;;;;135.5;
2015-12-08;132.81;133.0;132.45;132.6;30800.06
2015-12-09;131.99;131.99;131.45;131.86;396045.88
2015-12-10;131.68;131.68;131.68;131.68;3950.4
2015-12-11;129.79;129.79;128.81;128.81;8035.22
2015-12-14;;;;128.81;
2015-12-15;;;;128.81;
2015-12-16;;;;128.81;
2015-12-17;132.8;132.8;132.8;132.8;11952.0
2015-12-18;131.88;131.88;131.06;131.06;11696.32
2015-12-21;;;;131.06;
2015-12-22;132.0;132.0;129.51;129.51;20490.38
2015-12-23;131.34;131.34;131.34;131.34;3020.82
2015-12-28;131.82;131.88;131.82;131.86;39560.0
2015-12-29;;;;131.86;
2015-12-30;;;;131.86;
2016-01-04;131.5;131.5;129.5;129.5;13050.0
2016-01-05;;;;129.5;
2016-01-06;;;;129.5;
2016-01-07;129.6;129.6;124.04;124.04;7609.2
2016-01-08;;;;124.04;
2016-01-11;123.8;123.8;123.8;123.8;6190.0
2016-01-12;;;;123.8;
2016-01-13;125.85;125.88;125.0;125.0;7041.04
2016-01-14;;;;125.0;
2016-01-15;121.58;121.58;121.58;121.58;1337.38
2016-01-18;118.79;118.79;118.79;118.79;475.16
2016-01-19;;;;118.79;
2016-01-20;;;;118.79;
2016-01-21;;;;118.79;
2016-01-22;;;;118.79;
2016-01-25;122.55;122.55;122.55;122.55;4902.0
2016-01-26;121.98;121.98;120.4;120.4;14542.8
2016-01-27;;;;120.4;
2016-01-28;;;;120.4;
2016-01-29;123.67;123.67;123.67;123.67;1855.05
2016-02-01;;;;123.67;
2016-02-02;;;;123.67;
2016-02-03;;;;123.67;
2016-02-04;;;;123.67;
2016-02-05;;;;123.67;
2016-02-08;115.05;115.05;115.05;115.05;80535.0
2016-02-09;115.79;115.79;114.18;114.18;11464.5
2016-02-10;114.8;114.8;114.8;114.8;1492.4
2016-02-11;;;;114.8;
2016-02-12;;;;114.8;
2016-02-15;;;;114.8;
2016-02-16;116.27;116.27;116.27;116.27;930.16
2016-02-17;119.0;119.0;119.0;119.0;1785.0
2016-02-18;;;;119.0;
2016-02-19;;;;119.0;
2016-02-22;;;;119.0;
2016-02-23;;;;119.0;
2016-02-24;;;;119.0;
2016-02-25;;;;119.0;
2016-02-26;;;;119.0;
2016-02-29;;;;119.0;
2016-03-01;;;;119.0;
2016-03-02;124.12;124.12;123.69;123.69;52252.37
2016-03-03;;;;123.69;
2016-03-04;;;;123.69;
2016-03-07;;;;123.69;
2016-03-08;;;;123.69;
2016-03-09;;;;123.69;
2016-03-10;123.45;123.61;123.45;123.61;35104.6
2016-03-11;124.29;124.29;124.29;124.29;27343.8
2016-03-14;;;;124.29;
2016-03-15;123.85;123.85;123.85;123.85;123.85
2016-03-16;;;;123.85;
2016-03-17;;;;123.85;
2016-03-18;;;;123.85;
2016-03-21;123.62;123.62;123.62;123.62;370.86
2016-03-22;;;;123.62;
2016-03-23;;;;123.62;
2016-03-24;;;;123.62;
2016-03-29;;;;123.62;
2016-03-30;;;;123.62;
2016-03-31;;;;123.62;
2016-04-01;;;;123.62;
2016-04-04;122.17;122.17;122.17;122.17;3298.59
2016-04-05;;;;122.17;
2016-04-06;;;;122.17;
2016-04-07;;;;122.17;
2016-04-08;;;;122.17;
2016-04-11;;;;122.17;
2016-04-12;;;;122.17;
2016-04-13;;;;122.17;
2016-04-14;;;;122.17;
2016-04-15;;;;122.17;
2016-04-18;;;;122.17;
2016-04-19;;;;122.17;
2016-04-20;127.68;127.68;127.68;127.68;12768.0
2016-04-21;;;;127.68;
2016-04-22;;;;127.68;
2016-04-25;;;;127.68;
2016-04-26;;;;127.68;
2016-04-27;127.09;127.09;127.09;127.09;50836.0
2016-04-28;;;;127.09;
2016-04-29;;;;127.09;
2016-05-02;;;;127.09;
2016-05-03;;;;127.09;
2016-05-04;;;;127.09;
2016-05-05;122.19;122.19;122.19;122.19;24438.0
2016-05-06;;;;122.19;
2016-05-09;123.65;123.65;123.65;123.65;7542.65
2016-05-10;;;;123.65;
2016-05-11;;;;123.65;
2016-05-12;;;;123.65;
2016-05-13;;;;123.65;
2016-05-16;;;;123.65;
2016-05-17;;;;123.65;
2016-05-18;;;;123.65;
2016-05-19;;;;123.65;
2016-05-20;;;;123.65;
2016-05-23;;;;123.65;
2016-05-24;;;;123.65;
2016-05-25;;;;123.65;
2016-05-26;;;;123.65;
2016-05-27;;;;123.65;
2016-05-30;;;;123.65;
2016-05-31;;;;123.65;
2016-06-01;;;;123.65;
2016-06-02;;;;123.65;
2016-06-03;;;;123.65;
2016-06-06;;;;123.65;
2016-06-07;128.19;128.19;128.19;128.19;512.76
2016-06-08;;;;128.19;
2016-06-09;126.26;126.26;126.26;126.26;52524.16
2016-06-10;;;;126.26;
