Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-01;9.703;9.703;9.703;9.703;15204.601
2022-03-04;9.6;9.6;9.6;9.6;1920.0
2022-03-08;9.526;9.526;9.526;9.526;15022.502
2022-03-09;9.585;9.601;9.57;9.601;133848.126
2022-03-10;9.61;9.61;9.534;9.534;45310.364
2022-03-11;9.564;9.564;9.564;9.564;15082.428
2022-03-18;9.638;9.638;9.638;9.638;15199.126
2022-03-24;9.633;9.633;9.633;9.633;15094.911
2022-03-28;9.597;9.597;9.597;9.597;15038.499
2022-04-04;9.647;9.647;9.647;9.647;15116.849
2022-04-20;9.484;9.484;9.484;9.484;15051.108
2022-04-28;9.339;9.339;9.335;9.335;30009.118
2022-04-29;9.329;9.329;9.329;9.329;14991.703
2022-05-03;9.264;9.264;9.264;9.264;14979.888
2022-05-05;9.261;9.261;9.261;9.261;15067.647
2022-05-06;9.122;9.122;9.122;9.122;14841.494
2022-05-09;9.079;9.079;9.079;9.079;14862.323
2022-05-10;9.154;9.154;9.154;9.154;15168.178
2022-05-11;9.216;9.216;9.216;9.216;15178.752
2022-05-13;9.235;9.235;9.235;9.235;15117.695
2022-05-17;9.285;9.301;9.285;9.301;30425.282
2022-05-19;9.186;9.186;9.153;9.153;29837.553
2022-05-23;9.225;9.225;9.225;9.225;15101.325
2022-05-24;9.208;9.208;9.208;9.208;15073.496
2022-06-01;9.259;9.259;9.259;9.259;15064.393
2022-06-10;9.05;9.05;9.05;9.05;14905.35
2022-06-14;8.784;8.784;8.784;8.784;14818.608
2022-06-15;8.808;8.851;8.808;8.851;29967.323
2022-06-16;8.747;8.747;8.734;8.734;29490.447
2022-06-21;8.861;8.861;8.861;8.861;5068.492
2022-06-22;8.827;8.827;8.827;8.827;15067.689
2022-06-23;8.788;8.788;8.776;8.776;29981.748
2022-06-28;8.709;8.709;8.709;8.709;14953.353
2022-06-29;8.657;8.657;8.657;8.657;29901.278
2022-06-30;8.575;8.575;8.548;8.548;18442.195
2022-07-01;8.636;8.636;8.636;8.636;15087.092
2022-07-06;8.622;8.625;8.622;8.625;30130.509
2022-07-08;8.724;8.724;8.724;8.724;30481.656
2022-07-11;8.727;8.727;8.727;8.727;15158.799
2022-07-12;8.747;8.754;8.747;8.754;647181.007
2022-07-14;8.699;8.699;8.699;8.699;15023.173
2022-07-15;8.714;8.725;8.714;8.725;45181.774
2022-07-22;8.995;9.063;8.995;9.063;30644.426
2022-07-26;9.037;9.037;8.938;8.938;45252.168
2022-07-28;9.016;9.016;9.016;9.016;15119.832
2022-08-11;9.217;9.217;9.217;9.217;15272.569
2022-08-12;9.222;9.26;9.222;9.26;97323.993
2022-08-17;9.099;9.099;9.099;9.099;14986.053
2022-08-18;9.063;9.068;9.063;9.068;30043.067
2022-08-23;8.889;8.959;8.889;8.959;24833.425
2022-08-26;8.988;8.988;8.954;8.954;21761.514
2022-09-08;8.863;8.863;8.863;8.863;15129.141
2022-09-09;8.931;8.931;8.931;8.931;15245.217
2022-09-12;9.0;9.0;9.0;9.0;77013.0
2022-09-15;8.858;8.858;8.858;8.858;15120.606
2022-09-16;8.741;8.741;8.741;8.741;3487.659
2022-09-19;8.755;8.755;8.755;8.755;1540.88
2022-09-22;8.702;8.702;8.702;8.702;2471.368
2022-09-28;8.542;8.542;8.439;8.5;50391.388
2022-09-29;8.485;8.485;8.485;8.485;14992.995
2022-10-03;8.572;8.58;8.513;8.58;75556.057
2022-10-04;8.727;8.727;8.727;8.727;15420.609
2022-10-06;8.64;8.64;8.64;8.64;2419.2
2022-10-07;8.602;8.602;8.585;8.585;45152.459
2022-10-17;8.519;8.519;8.519;8.519;10520.965
2022-10-19;8.591;8.591;8.591;8.591;15180.297
2022-10-24;8.578;8.578;8.546;8.546;76064.485
2022-10-27;8.67;8.67;8.67;8.67;15233.19
2022-10-28;8.729;8.729;8.677;8.677;19961.694
2022-11-02;8.761;8.761;8.761;8.761;43542.17
2022-11-09;8.807;8.807;8.807;8.807;8991.947
2022-11-23;8.972;9.041;8.93;9.041;148042.07
2022-11-29;9.019;9.019;9.019;9.019;234.494
2022-12-02;9.057;9.057;9.057;9.057;19363.866
2022-12-06;9.077;9.077;9.077;9.077;15222.129
2022-12-12;9.025;9.048;8.988;8.988;766.487
2022-12-14;9.091;9.091;9.091;9.091;4018.222
2022-12-21;9.0;9.0;9.0;9.0;15273.0
2022-12-23;8.988;8.994;8.988;8.994;45774.878
2022-12-27;8.965;9.027;8.965;9.027;14505.769
2022-12-28;8.97;8.994;8.949;8.994;44167.269
2023-01-03;8.998;8.998;8.998;8.998;15269.606
2023-01-04;9.039;9.039;9.039;9.039;10123.68
2023-01-05;9.047;9.047;9.047;9.047;1746.071
2023-01-12;9.109;9.109;9.093;9.093;31210.11
2023-01-16;9.132;9.132;9.132;9.132;6027.12
2023-01-17;9.209;9.209;9.209;9.209;497.286
2023-01-19;9.168;9.168;9.168;9.168;9.168
2023-01-23;9.175;9.188;9.175;9.188;27652.715
2023-02-03;9.292;9.303;9.292;9.303;27053.723
2023-02-06;9.299;9.299;9.21;9.21;3334.689
2023-02-13;9.201;9.201;9.201;9.201;15062.037
2023-02-14;9.205;9.205;9.205;9.205;497.07
2023-02-15;9.24;9.264;9.221;9.221;28407.054
2023-02-21;9.149;9.149;9.149;9.149;15068.403
2023-03-02;9.046;9.046;9.046;9.046;8295.182
2023-03-03;9.15;9.15;9.15;9.15;301.95
2023-03-06;9.177;9.247;9.177;9.247;75708.033
2023-03-09;9.157;9.157;9.157;9.157;13817.913
2023-03-10;9.132;9.132;9.079;9.079;69314.591
2023-03-13;9.112;9.112;9.112;9.112;15098.584
2023-03-14;9.092;9.092;9.092;9.092;15065.444
2023-03-15;9.057;9.057;9.057;9.057;15007.449
2023-03-16;9.0;9.013;9.0;9.013;21402.36
2023-03-17;8.971;8.971;8.971;8.971;15044.367
2023-03-24;9.067;9.067;9.067;9.067;15205.359
2023-03-27;9.043;9.043;9.043;9.043;14658.703
2023-03-28;9.05;9.05;9.025;9.025;20691.582
2023-03-30;9.1;9.1;9.075;9.075;20233.8
2023-04-04;9.099;9.099;9.099;9.099;5987.142
2023-04-13;9.121;9.121;9.121;9.121;1687.385
2023-04-14;9.091;9.092;9.084;9.084;53064.331
2023-04-19;9.107;9.107;9.107;9.107;9.107
2023-04-20;9.114;9.134;9.114;9.134;21477.23
2023-04-25;9.066;9.066;9.066;9.066;11577.282
2023-04-26;9.073;9.073;9.073;9.073;15124.691
2023-04-27;9.096;9.096;9.096;9.096;15008.4
2023-04-28;9.118;9.118;9.118;9.118;3100.12
2023-05-08;9.103;9.115;9.092;9.115;128631.353
2023-05-23;9.12;9.12;9.12;9.12;2608.32
2023-05-30;9.158;9.158;9.158;9.158;15174.806
2023-05-31;9.134;9.134;9.134;9.134;15135.038
2023-06-05;9.162;9.162;9.158;9.158;76448.454
2023-06-07;9.199;9.199;9.199;9.199;15150.753
2023-06-12;9.258;9.258;9.258;9.258;7036.08
2023-06-13;9.21;9.263;9.199;9.263;43018.465
2023-06-16;9.256;9.256;9.256;9.256;19992.96
2023-06-22;9.188;9.188;9.188;9.188;5420.92
2023-06-23;9.133;9.203;9.132;9.203;6753.601
2023-06-26;9.171;9.171;9.171;9.171;9739.602
2023-06-27;9.173;9.173;9.173;9.173;11879.035
2023-06-28;9.152;9.164;9.152;9.164;15288.221
2023-07-04;9.156;9.16;9.139;9.159;45869.622
2023-07-10;9.101;9.101;9.101;9.101;6916.76
2023-07-19;9.231;9.231;9.231;9.231;3618.552
2023-08-04;9.243;9.243;9.243;9.243;15130.791
2023-08-07;9.245;9.245;9.245;9.245;3716.49
2023-08-10;9.274;9.274;9.274;9.274;15181.538
2023-08-17;9.229;9.229;9.229;9.229;1162.854
2023-08-24;9.233;9.24;9.233;9.24;36.946
2023-08-28;9.245;9.248;9.245;9.248;230151.952
2023-10-05;9.186;9.186;9.186;9.186;5006.37
2023-10-10;9.172;9.175;9.172;9.172;21188.934
2023-10-11;9.17;9.201;9.17;9.201;36163.59
2023-10-13;9.208;9.208;9.208;9.208;15073.496
2023-10-30;9.197;9.197;9.197;9.197;3126.98
2023-10-31;9.254;9.254;9.254;9.254;1008.686
