Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-11-15;47.775;47.81;47.775;47.81;143.395
2013-11-18;47.03;47.03;47.03;47.03;94.06
2013-11-19;;;;47.03;
2013-11-20;;;;47.03;
2013-11-21;;;;47.03;
2013-11-22;;;;47.03;
2013-11-25;45.62;45.62;45.62;45.62;136.86
2013-11-26;45.75;45.8;45.57;45.57;1072662.5
2013-11-27;45.68;45.68;45.68;45.68;200078.4
2013-11-28;44.5;44.5;44.5;44.5;89.0
2013-11-29;;;;44.5;
2013-12-02;;;;44.5;
2013-12-03;;;;44.5;
2013-12-04;46.35;46.35;46.35;46.35;278.1
2013-12-05;48.595;48.615;48.5;48.55;1253925.25
2013-12-06;48.33;48.425;48.29;48.29;1202892.375
2013-12-09;46.995;46.995;46.905;46.965;98590.5
2013-12-10;47.435;47.435;47.435;47.435;2703.795
2013-12-11;;;;47.435;
2013-12-12;49.58;49.58;49.5;49.5;1227125.0
2013-12-13;49.52;49.925;49.52;49.925;71132.65
2013-12-16;49.385;49.55;48.535;48.59;1896168.5
2013-12-17;48.0;48.0;48.0;48.0;48.0
2013-12-18;47.1;47.1;47.1;47.1;94.2
2013-12-19;46.1;46.1;44.645;44.98;120002.55
2013-12-20;44.65;44.65;44.65;44.65;133.95
2013-12-23;42.9;42.9;42.9;42.9;4290.0
2013-12-27;42.65;42.65;41.35;41.6;112929.9
2013-12-30;;;;41.6;
2014-01-02;42.0;43.35;41.82;43.35;251163.08
2014-01-03;43.65;43.65;43.65;43.65;4365.0
2014-01-06;;;;43.65;
2014-01-07;42.65;42.65;42.65;42.65;42650.0
2014-01-08;42.14;42.14;42.14;42.14;4214.0
2014-01-09;;;;42.14;
2014-01-10;;;;42.14;
2014-01-13;42.42;42.42;42.335;42.335;14834.25
2014-01-14;43.595;43.595;41.65;42.0;74069.38
2014-01-15;40.58;40.58;39.17;39.17;56551.155
2014-01-16;;;;39.17;
2014-01-17;38.5;39.26;38.355;39.01;59248.085
2014-01-20;39.21;39.21;39.21;39.21;19605.0
2014-01-21;39.05;39.27;39.0;39.27;1016936.3
2014-01-22;39.66;39.66;39.66;39.66;396.6
2014-01-23;39.2;40.22;39.2;40.22;1018547.15
2014-01-24;41.0;43.175;41.0;43.175;87732.58
2014-01-27;44.0;44.0;43.295;43.54;938172.825
2014-01-28;42.93;42.93;42.93;42.93;6439.5
2014-01-29;41.73;45.125;41.73;44.21;45896.28
2014-01-30;44.575;44.575;43.215;43.215;861094.83
2014-01-31;44.725;46.03;44.47;44.7;13659.425
2014-02-03;44.68;45.85;44.68;45.85;66401.45
2014-02-04;47.45;47.59;46.775;46.8;126599.23
2014-02-05;47.25;47.25;47.23;47.23;5857.52
2014-02-06;45.82;46.755;45.0;45.0;32868.15
2014-02-07;44.73;44.73;44.71;44.71;30637.35
2014-02-10;44.47;44.47;44.42;44.42;49625.22
2014-02-11;43.5;43.7;41.85;42.485;36065.54
2014-02-12;40.82;40.82;40.635;40.635;4268.525
2014-02-13;41.21;41.63;41.16;41.495;1604572.845
2014-02-14;39.7;39.74;39.7;39.74;516.22
2014-02-17;39.38;39.48;39.38;39.48;8873.0
2014-02-18;;;;39.48;
2014-02-19;39.695;39.9;39.5;39.9;1484781.43
2014-02-20;40.665;40.665;40.665;40.665;203.325
2014-02-21;;;;40.665;
2014-02-24;39.445;39.63;39.005;39.005;52208.43
2014-02-25;;;;39.005;
2014-02-26;;;;39.005;
2014-02-27;40.02;41.075;40.02;40.37;53017.12
2014-02-28;39.45;40.0;39.27;39.39;1417562.89
2014-03-03;42.0;42.42;41.7;42.37;1453720.43
2014-03-04;41.69;41.96;39.97;39.97;62615.87
2014-03-05;40.1;40.1;39.995;39.995;65185.85
2014-03-06;39.54;40.72;39.54;40.23;73887.61
2014-03-07;40.45;42.035;39.38;42.035;155425.07
2014-03-10;43.335;44.29;42.405;44.29;48632.55
2014-03-11;43.6;43.6;42.57;42.57;15155.8
2014-03-12;44.63;45.185;44.55;44.67;68045.41
2014-03-13;45.125;46.0;45.015;46.0;10597.75
2014-03-14;48.88;49.0;47.415;47.415;41063.7
2014-03-17;45.96;46.18;45.325;45.375;1598703.875
2014-03-18;44.22;44.22;44.22;44.22;4422.0
2014-03-19;43.74;43.875;43.505;43.875;9612.8
2014-03-20;44.46;45.76;43.48;44.005;230891.77
2014-03-21;42.885;42.885;42.885;42.885;6432.75
2014-03-24;44.685;44.685;44.395;44.395;35632.0
2014-03-25;44.0;44.0;42.66;42.97;1792300.93
2014-03-26;41.8;41.8;40.83;41.26;463941.765
2014-03-27;40.84;41.325;40.84;41.325;66221.335
2014-03-28;40.035;40.195;39.42;39.545;157077.16
2014-03-31;38.93;39.5;38.93;39.415;70236.85
2014-04-01;39.4;39.4;38.745;39.135;18966.585
2014-04-02;39.0;39.0;38.6;38.76;84785.53
2014-04-03;38.76;38.97;38.195;38.195;747277.435
2014-04-04;38.46;38.46;37.87;37.95;85715.95
2014-04-07;39.4;39.545;39.26;39.545;14415.645
2014-04-08;40.35;41.2;40.11;40.405;128976.825
2014-04-09;40.255;40.255;39.89;39.89;9852.37
2014-04-10;39.49;40.695;39.27;40.05;117089.755
2014-04-11;42.0;43.18;41.56;43.18;50359.74
2014-04-14;43.365;43.56;42.895;42.895;101496.705
2014-04-15;43.18;44.32;42.57;44.32;12817.43
2014-04-16;43.27;43.27;43.0;43.0;46571.58
2014-04-17;;;;43.0;
2014-04-22;39.91;40.02;38.655;38.655;43672.4
