Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-10-04;56.47;56.47;56.47;56.47;282.4
2010-10-05;;;;56.47;
2010-10-06;;;;56.47;
2010-10-07;;;;56.47;
2010-10-08;;;;56.47;
2010-10-11;;;;56.47;
2010-10-12;;;;56.47;
2010-10-13;;;;56.47;
2010-10-14;;;;56.47;
2010-10-15;;;;56.47;
2010-10-18;57.19;57.19;57.19;57.19;7148.7
2010-10-19;;;;57.19;
2010-10-20;;;;57.19;
2010-10-21;;;;57.19;
2010-10-22;56.84;56.84;56.84;56.84;7105.0
2010-10-25;;;;56.84;
2010-10-26;;;;56.84;
2010-10-27;57.5;57.5;57.5;57.5;181987.5
2010-10-28;;;;57.5;
2010-10-29;;;;57.5;
2010-11-01;;;;57.5;
2010-11-02;57.87;57.87;57.87;57.87;1331.0
2010-11-03;;;;57.87;
2010-11-04;;;;57.87;
2010-11-05;58.14;58.14;58.14;58.14;814.0
2010-11-08;;;;58.14;
2010-11-09;;;;58.14;
2010-11-10;59.0;59.0;59.0;59.0;1475.0
2010-11-11;;;;59.0;
2010-11-12;58.61;58.61;58.61;58.61;1875.5
2010-11-15;;;;58.61;
2010-11-16;58.23;58.58;58.23;58.58;3511.3
2010-11-17;;;;58.58;
2010-11-18;;;;58.58;
2010-11-19;;;;58.58;
2010-11-22;;;;58.58;
2010-11-23;;;;58.58;
2010-11-24;;;;58.58;
2010-11-25;;;;58.58;
2010-11-26;;;;58.58;
2010-11-29;;;;58.58;
2010-11-30;;;;58.58;
2010-12-01;;;;58.58;
2010-12-02;;;;58.58;
2010-12-03;;;;58.58;
2010-12-06;;;;58.58;
2010-12-07;58.81;58.81;58.81;58.81;470.5
2010-12-08;;;;58.81;
2010-12-09;;;;58.81;
2010-12-10;;;;58.81;
2010-12-13;;;;58.81;
2010-12-14;;;;58.81;
2010-12-15;;;;58.81;
2010-12-16;59.89;59.89;59.88;59.88;18862.8
2010-12-17;59.72;59.72;59.72;59.72;298.6
2010-12-20;60.31;60.31;60.31;60.31;9348.1
2010-12-21;60.51;60.51;60.51;60.51;1512.7
2010-12-22;;;;60.51;
2010-12-23;61.05;61.05;61.05;61.05;488.4
2010-12-27;;;;61.05;
2010-12-28;;;;61.05;
2010-12-29;;;;61.05;
2010-12-30;;;;61.05;
2011-01-03;;;;61.05;
2011-01-04;60.51;60.51;60.51;60.51;8895.0
2011-01-05;;;;60.51;
2011-01-06;;;;60.51;
2011-01-07;61.73;61.73;61.73;61.73;2777.8
2011-01-10;61.57;61.57;61.57;61.57;615.7
2011-01-11;61.51;61.51;61.51;61.51;3752.1
2011-01-12;;;;61.51;
2011-01-13;60.51;60.51;60.51;60.51;2601.9
2011-01-14;59.95;59.95;59.95;59.95;2458.0
2011-01-17;60.5;60.5;60.5;60.5;2480.5
2011-01-18;60.72;60.72;60.72;60.72;1639.4
2011-01-19;59.89;59.89;59.89;59.89;958.2
2011-01-20;;;;59.89;
2011-01-21;;;;59.89;
2011-01-24;;;;59.89;
2011-01-25;60.01;60.01;60.01;60.01;240.0
2011-01-26;60.54;60.54;60.54;60.54;2724.3
2011-01-27;60.33;60.33;60.33;60.33;4464.4
2011-01-28;;;;60.33;
2011-01-31;;;;60.33;
2011-02-01;59.59;59.95;59.59;59.95;179069.8
2011-02-02;59.56;59.56;59.56;59.56;238.2
2011-02-03;;;;59.56;
2011-02-04;61.19;61.19;61.19;61.19;1529.7
2011-02-07;61.48;61.48;61.39;61.39;34365.2
2011-02-08;61.03;61.03;61.03;61.03;54927.0
2011-02-09;60.97;60.97;60.97;60.97;975.5
2011-02-10;;;;60.97;
2011-02-11;;;;60.97;
2011-02-14;;;;60.97;
2011-02-15;61.56;61.56;61.56;61.56;2462.4
2011-02-16;;;;61.56;
2011-02-17;;;;61.56;
2011-02-18;;;;61.56;
2011-02-21;;;;61.56;
2011-02-22;;;;61.56;
2011-02-23;59.71;59.71;59.71;59.71;1134.5
2011-02-24;;;;59.71;
2011-02-25;;;;59.71;
2011-02-28;;;;59.71;
2011-03-01;60.34;60.34;60.34;60.34;181020.0
2011-03-02;;;;60.34;
2011-03-03;60.57;60.57;60.57;60.57;3028.5
2011-03-04;;;;60.57;
2011-03-07;;;;60.57;
2011-03-08;;;;60.57;
2011-03-09;;;;60.57;
2011-03-10;;;;60.57;
2011-03-11;;;;60.57;
2011-03-14;;;;60.57;
2011-03-15;57.66;57.66;57.66;57.66;175978.3
2011-03-16;;;;57.66;
2011-03-17;;;;57.66;
2011-03-18;57.58;57.58;57.55;57.55;199903.6
2011-03-21;;;;57.55;
2011-03-22;;;;57.55;
2011-03-23;58.3;58.74;58.3;58.74;1516.7
2011-03-24;;;;58.74;
2011-03-25;58.79;58.79;58.79;58.79;4409.3
2011-03-28;;;;58.79;
2011-03-29;;;;58.79;
2011-03-30;;;;58.79;
2011-03-31;;;;58.79;
2011-04-01;60.44;60.44;60.37;60.37;2598.8
2011-04-04;;;;60.37;
2011-04-05;;;;60.37;
2011-04-06;;;;60.37;
2011-04-07;;;;60.37;
2011-04-08;59.91;59.91;59.91;59.91;3834.2
2011-04-11;;;;59.91;
2011-04-12;59.62;59.62;59.06;59.06;179096.2
2011-04-13;59.07;59.07;59.07;59.07;4961.9
2011-04-14;59.53;59.53;59.53;59.53;2559.8
2011-04-15;;;;59.53;
2011-04-18;;;;59.53;
2011-04-19;;;;59.53;
2011-04-20;;;;59.53;
2011-04-21;;;;59.53;
2011-04-26;59.13;59.13;59.13;59.13;4493.9
2011-04-27;;;;59.13;
2011-04-28;;;;59.13;
2011-04-29;;;;59.13;
2011-05-02;59.81;59.81;59.81;59.81;59.8
2011-05-03;;;;59.81;
2011-05-04;;;;59.81;
2011-05-05;;;;59.81;
2011-05-06;59.57;59.57;59.57;59.57;2442.4
2011-05-09;;;;59.57;
2011-05-10;;;;59.57;
2011-05-11;60.57;60.89;60.57;60.89;6447.0
2011-05-12;60.67;60.67;60.67;60.67;5035.6
2011-05-13;;;;60.67;
2011-05-16;;;;60.67;
2011-05-17;;;;60.67;
2011-05-18;;;;60.67;
2011-05-19;;;;60.67;
2011-05-20;;;;60.67;
2011-05-23;;;;60.67;
2011-05-24;;;;60.67;
2011-05-25;;;;60.67;
2011-05-26;;;;60.67;
2011-05-27;;;;60.67;
2011-05-30;;;;60.67;
2011-05-31;;;;60.67;
2011-06-01;60.27;60.42;59.85;59.85;491483.3
2011-06-02;59.6;59.6;59.35;59.35;74328.0
2011-06-03;59.2;59.3;58.8;59.2;1459815.5
2011-06-06;58.3;58.48;58.3;58.3;218675.0
2011-06-07;58.4;58.4;58.15;58.15;43710.5
2011-06-08;57.95;57.95;57.95;57.95;14487.5
2011-06-09;58.11;58.11;57.95;57.95;43547.5
2011-06-10;58.24;58.24;58.24;58.24;14560.0
2011-06-13;58.13;58.13;58.13;58.13;2034.6
2011-06-14;58.56;58.63;58.45;58.63;453732.5
2011-06-15;58.32;58.45;58.06;58.25;845949.5
2011-06-16;57.96;58.25;57.96;58.2;93543.1
2011-06-17;58.11;58.66;58.1;58.51;729716.0
2011-06-20;;;;58.51;
2011-06-21;58.61;58.97;58.61;58.97;17623.8
2011-06-22;58.97;58.97;58.95;58.95;2948.0
2011-06-23;58.63;58.65;58.5;58.5;448550.0
2011-06-24;59.0;59.0;58.62;58.63;14699.5
2011-06-27;58.57;58.57;58.25;58.44;37937.8
2011-06-28;58.58;58.64;58.27;58.29;668520.5
2011-06-29;58.4;58.89;58.4;58.71;599728.5
2011-06-30;58.93;59.25;58.85;59.25;32461.7
2011-07-01;59.1;59.55;59.1;59.53;3036.1
2011-07-04;59.2;59.2;59.2;59.2;1184236.8
2011-07-05;59.29;59.44;59.27;59.31;614346.6
2011-07-06;59.47;59.47;59.23;59.23;2965451.8
2011-07-07;;;;59.23;
2011-07-08;;;;59.23;
2011-07-11;59.36;59.36;59.36;59.36;1009.1
2011-07-12;;;;59.36;
2011-07-13;;;;59.36;
2011-07-14;;;;59.36;
2011-07-15;;;;59.36;
2011-07-18;;;;59.36;
2011-07-19;;;;59.36;
2011-07-20;;;;59.36;
2011-07-21;;;;59.36;
2011-07-22;;;;59.36;
2011-07-25;;;;59.36;
2011-07-26;;;;59.36;
2011-07-27;58.82;58.82;58.82;58.82;4117.4
2011-07-28;;;;58.82;
2011-07-29;59.0;59.0;59.0;59.0;1239.0
2011-08-01;59.06;59.06;59.06;59.06;59.1
2011-08-02;;;;59.06;
2011-08-03;;;;59.06;
2011-08-04;;;;59.06;
2011-08-05;;;;59.06;
2011-08-08;;;;59.06;
2011-08-09;;;;59.06;
