Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-30;10.426;10.426;10.426;10.426;2085.2
2021-10-01;10.326;10.326;10.326;10.326;51630.0
2021-10-04;10.392;10.392;10.392;10.392;60273.6
2021-10-14;10.526;10.526;10.526;10.526;789.45
2021-10-22;10.66;10.66;10.66;10.66;373.1
2021-10-25;10.616;10.616;10.616;10.616;10616.0
2021-10-26;10.568;10.568;10.568;10.568;158.52
2021-10-27;10.624;10.624;10.624;10.624;4780.8
2021-11-04;10.748;10.748;10.748;10.748;35468.4
2021-11-15;10.842;10.842;10.842;10.842;3035.76
2021-11-18;10.786;10.786;10.786;10.786;5393.0
2021-11-29;10.57;10.57;10.57;10.57;15855.0
2021-12-07;10.638;10.638;10.632;10.632;42688.38
2022-01-04;10.916;10.984;10.916;10.984;205638.22
2022-01-10;11.036;11.036;11.036;11.036;1103.6
2022-01-19;11.0;11.0;11.0;11.0;9900.0
2022-01-27;10.822;10.822;10.822;10.822;16233.0
2022-02-01;10.728;10.728;10.728;10.728;5364.0
2022-02-15;10.874;10.874;10.874;10.874;8699.2
2022-02-18;10.802;10.802;10.802;10.802;788.546
2022-03-09;10.202;10.202;10.202;10.202;8161.6
2022-04-21;11.096;11.096;11.096;11.096;1020.832
2022-04-26;10.67;10.67;10.67;10.67;1845.91
2022-04-29;10.79;10.79;10.79;10.79;5395.0
2022-05-02;10.604;10.604;10.604;10.604;1060.4
2022-05-17;10.646;10.706;10.646;10.692;19424.164
2022-06-16;9.939;9.939;9.939;9.939;4969.5
2022-08-01;10.066;10.066;10.066;10.066;5949.006
2022-08-02;9.988;9.988;9.988;9.988;399.52
2022-09-06;9.621;9.621;9.62;9.62;261684.0
2022-09-15;9.759;9.759;9.759;9.759;188641.47
2022-09-22;9.542;9.542;9.517;9.517;8330.958
2022-09-26;9.012;9.108;9.012;9.108;131695.056
2022-09-28;9.042;9.042;9.042;9.042;1039.83
2022-10-24;9.144;9.144;9.144;9.144;41806.368
2022-10-26;9.442;9.442;9.442;9.442;1888.4
2022-11-15;9.819;9.819;9.819;9.819;58.914
2022-11-21;9.799;9.799;9.799;9.799;4899.5
2022-11-25;9.797;9.797;9.797;9.797;3428.95
2022-11-29;9.717;9.836;9.717;9.836;6861.4
2022-12-05;9.79;9.858;9.79;9.801;16074.9
2022-12-14;9.821;9.821;9.821;9.821;9821.0
2022-12-16;9.608;9.608;9.608;9.608;9877.024
2023-01-13;9.998;9.998;9.998;9.998;4999.0
2023-01-16;10.074;10.074;10.074;10.074;5037.0
2023-01-25;10.144;10.144;10.14;10.14;17059.448
2023-01-26;10.192;10.192;10.192;10.192;15053.584
2023-01-30;10.15;10.15;10.15;10.15;10150.0
2023-01-31;9.998;10.118;9.998;10.118;53208.452
2023-02-03;10.074;10.074;10.074;10.074;8230.458
2023-02-06;10.126;10.126;10.126;10.126;15371.268
2023-02-07;10.098;10.098;9.961;9.961;5965.412
2023-02-08;9.97;9.97;9.97;9.97;4985.0
2023-02-10;9.9;9.9;9.9;9.9;4950.0
2023-03-01;9.91;9.91;9.91;9.91;54505.0
2023-03-16;9.376;9.376;9.372;9.372;84.364
2023-03-17;9.366;9.366;9.362;9.362;4971.726
2023-03-21;9.359;9.359;9.359;9.359;44455.25
2023-03-23;9.428;9.428;9.428;9.428;2620.984
2023-03-27;9.431;9.431;9.431;9.431;169.758
2023-04-03;9.75;9.75;9.75;9.75;292.5
2023-04-06;9.558;9.558;9.558;9.558;1596.186
2023-04-17;9.911;9.911;9.911;9.911;495.55
2023-04-20;9.852;9.852;9.852;9.852;3448.2
2023-04-21;9.852;9.852;9.852;9.852;1970.4
2023-05-02;9.946;9.946;9.946;9.946;497.3
2023-05-08;9.884;9.902;9.884;9.886;89464.51
2023-05-09;9.834;9.878;9.829;9.857;644757.349
2023-05-10;9.87;9.881;9.793;9.805;657312.32
2023-05-11;9.824;9.848;9.755;9.755;553816.472
2023-05-12;9.839;9.855;9.803;9.807;449915.798
2023-05-15;9.858;9.869;9.858;9.869;258097.743
2023-05-16;9.851;9.895;9.786;9.788;672772.408
2023-05-17;9.909;9.909;9.769;9.798;371843.025
2023-05-19;9.856;9.889;9.854;9.887;335692.197
2023-05-22;9.857;9.996;9.857;9.861;164167.52
2023-05-23;9.851;9.881;9.85;9.881;361736.955
2023-05-24;9.769;9.784;9.72;9.72;214049.539
2023-05-25;9.677;9.702;9.638;9.638;264731.995
2023-05-26;9.631;9.686;9.618;9.686;288909.625
2023-05-30;9.835;9.835;9.658;9.664;136069.395
2023-05-31;9.609;9.625;9.609;9.61;74320.15
2023-06-01;9.622;9.623;9.612;9.612;242292.428
2023-06-02;9.694;9.859;9.694;9.781;337069.88
2023-06-05;9.84;9.867;9.821;9.854;100871.38
2023-06-06;9.802;9.802;9.754;9.8;371633.423
2023-06-07;9.824;9.862;9.824;9.862;60434.93
2023-06-08;9.807;9.808;9.807;9.807;61911.604
2023-06-09;9.852;9.852;9.852;9.852;13792.8
2023-06-12;9.857;9.857;9.857;9.857;49285.0
2023-06-13;9.855;9.905;9.851;9.905;84064.878
2023-06-14;9.915;9.921;9.915;9.916;44836.811
2023-06-15;9.895;9.895;9.868;9.885;167720.355
2023-06-16;9.952;9.952;9.932;9.932;31935.788
2023-06-19;9.913;9.913;9.902;9.902;56247.754
2023-06-20;9.846;9.863;9.795;9.795;181112.648
2023-06-21;9.841;9.841;9.841;9.841;15745.6
2023-06-22;9.77;9.776;9.734;9.734;73794.855
2023-06-23;9.708;9.708;9.66;9.66;81034.856
2023-06-26;9.626;9.648;9.626;9.648;136477.64
2023-06-27;9.683;9.698;9.672;9.698;54354.395
2023-06-28;9.805;9.811;9.732;9.802;151715.741
2023-06-29;9.806;9.806;9.776;9.776;110628.234
2023-06-30;9.739;9.887;9.739;9.887;23186.655
2023-07-03;9.922;9.924;9.912;9.912;83801.0
2023-07-04;9.896;9.903;9.896;9.903;42831.817
2023-07-05;9.9;9.983;9.888;9.983;157076.092
2023-07-06;9.826;9.826;9.826;9.826;18669.4
2023-07-07;9.872;9.872;9.872;9.872;15597.76
2023-07-10;9.724;9.729;9.668;9.729;14891.936
2023-07-11;9.751;9.755;9.751;9.755;45832.5
2023-07-12;9.866;9.866;9.866;9.866;36938.304
2023-07-14;9.839;9.839;9.839;9.839;9593.025
2023-07-17;9.866;9.866;9.866;9.866;13032.986
2023-07-18;9.918;9.923;9.875;9.875;61867.107
2023-07-19;9.989;9.989;9.989;9.989;15123.346
2023-07-20;10.046;10.074;10.022;10.03;137363.562
2023-07-24;10.086;10.086;10.038;10.038;42563.064
2023-07-25;10.118;10.118;10.116;10.116;40141.082
2023-07-27;10.212;10.212;10.212;10.212;63181.644
2023-07-28;10.258;10.26;10.258;10.26;25647.954
2023-07-31;10.088;10.156;10.084;10.156;63001.276
2023-08-01;10.112;10.112;10.112;10.112;505.6
2023-08-07;9.931;9.931;9.931;9.931;1588.96
2023-08-10;9.86;9.888;9.86;9.888;4582.9
