Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-09-17;21.72;21.72;21.72;21.72;43.44
2018-10-02;21.995;21.995;21.995;21.995;2199.5
2018-10-10;21.73;21.73;21.73;21.73;2173.0
2018-11-16;22.005;22.005;22.005;22.005;2002.455
2018-12-06;22.105;22.105;22.105;22.105;66.315
2019-01-02;21.875;21.88;21.875;21.88;1750100.0
2019-01-25;22.24;22.24;22.23;22.23;1022.81
2019-01-31;22.145;22.145;22.145;22.145;1328700.0
2019-02-19;22.595;22.595;22.595;22.595;497.1
2019-02-20;22.475;22.475;22.475;22.475;1348500.0
2019-03-07;22.54;22.54;22.54;22.54;45.1
2019-03-15;22.7;22.765;22.7;22.765;1499.6
2019-04-15;23.125;23.125;22.99;23.125;4063.9
2019-05-02;23.41;23.41;23.41;23.41;983.2
2019-05-08;23.53;23.53;23.53;23.53;2353.0
2019-05-20;23.63;23.63;23.63;23.63;1181.5
2019-05-23;23.64;23.64;23.64;23.64;1418400.0
2019-05-24;23.53;23.53;23.435;23.435;23023.6
2019-05-30;23.695;23.695;23.695;23.695;497.6
2019-05-31;23.87;23.87;23.87;23.87;1551.6
2019-06-04;23.645;23.645;23.645;23.645;496.5
2019-06-05;23.58;23.58;23.58;23.58;4244.4
2019-06-20;23.515;23.515;23.515;23.515;493.8
2019-06-24;23.285;23.285;23.285;23.285;2049.1
2019-06-25;23.37;23.37;23.37;23.37;467400.0
2019-07-09;23.845;23.845;23.845;23.845;35767.5
2019-07-11;23.64;23.645;23.64;23.645;1418500.0
2019-08-02;24.535;24.535;24.535;24.535;140389.3
2019-08-05;24.325;24.325;24.325;24.325;139187.7
2019-08-14;24.47;24.47;24.47;24.47;489473.4
2019-09-02;25.255;25.255;25.255;25.255;3030.6
2019-09-11;24.7;24.7;24.7;24.7;20995.0
2019-09-30;25.185;25.185;25.185;25.185;428.1
2019-10-16;24.88;24.88;24.85;24.85;5294.3
2019-10-18;24.64;24.64;24.64;24.64;2464.0
2019-10-21;24.53;24.53;24.53;24.53;1226.5
2019-10-22;24.67;24.67;24.67;24.67;1233.5
2019-10-24;24.74;24.74;24.74;24.74;2474.0
2019-10-30;24.61;24.61;24.585;24.585;20899.8
2019-11-05;24.68;24.68;24.68;24.68;2468.0
2019-11-07;24.685;24.685;24.685;24.685;4196.5
2019-11-08;24.79;24.79;24.755;24.755;594.8
2019-11-20;24.965;24.965;24.965;24.965;19972.0
2019-11-26;25.14;25.14;25.14;25.14;1257.0
2019-12-06;24.99;24.99;24.99;24.99;14994.0
2020-01-10;24.76;24.76;24.76;24.76;2476.0
2020-01-13;24.715;24.715;24.665;24.665;22203.5
2020-01-14;24.72;24.72;24.72;24.72;494.4
2020-01-21;24.96;24.96;24.96;24.96;17472.0
2020-02-03;25.3;25.3;25.3;25.3;10120.0
2020-02-05;25.24;25.24;25.24;25.24;9995.04
2020-02-06;25.315;25.315;25.315;25.315;5012.37
2020-02-12;25.575;25.575;25.575;25.575;10230.0
2020-02-24;26.03;26.03;26.03;26.03;624.72
2020-02-26;25.825;25.9;25.825;25.9;3619.5
2020-02-27;25.69;25.69;25.69;25.69;1310.19
2020-03-09;24.785;24.785;24.785;24.785;29370.225
2020-03-10;24.39;24.39;24.39;24.39;414.63
2020-03-16;23.645;23.645;23.645;23.645;47.29
2020-03-18;23.015;23.015;23.015;23.015;529.345
2020-03-27;23.835;23.835;23.835;23.835;524.37
2020-04-06;24.69;24.69;24.69;24.69;493.8
2020-04-07;24.53;24.53;24.53;24.53;1103.85
2020-04-15;25.45;25.45;25.45;25.45;483.55
2020-04-16;25.58;25.58;25.58;25.58;5116.0
2020-04-23;25.675;25.675;25.675;25.675;19769.75
2020-04-28;25.545;25.545;25.545;25.545;970.71
2020-04-30;25.585;25.585;25.55;25.55;4854.85
