Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-04-21;10.85;10.85;10.79;10.79;2164.0
2016-04-22;;;;10.79;
2016-04-25;;;;10.79;
2016-04-26;;;;10.79;
2016-04-27;;;;10.79;
2016-04-28;;;;10.79;
2016-04-29;;;;10.79;
2016-05-02;;;;10.79;
2016-05-03;;;;10.79;
2016-05-04;;;;10.79;
2016-05-05;;;;10.79;
2016-05-06;;;;10.79;
2016-05-09;;;;10.79;
2016-05-10;;;;10.79;
2016-05-11;;;;10.79;
2016-05-12;;;;10.79;
2016-05-13;10.665;10.665;10.665;10.665;53.325
2016-05-16;10.645;10.645;10.645;10.645;53.225
2016-05-17;;;;10.645;
2016-05-18;;;;10.645;
2016-05-19;;;;10.645;
2016-05-20;;;;10.645;
2016-05-23;;;;10.645;
2016-05-24;;;;10.645;
2016-05-25;10.795;10.805;10.795;10.805;14900.085
2016-05-26;;;;10.805;
2016-05-27;;;;10.805;
2016-05-30;;;;10.805;
2016-05-31;;;;10.805;
2016-06-01;;;;10.805;
2016-06-02;;;;10.805;
2016-06-03;;;;10.805;
2016-06-06;;;;10.805;
2016-06-07;10.77;10.77;10.77;10.77;4308.0
2016-06-08;;;;10.77;
2016-06-09;;;;10.77;
2016-06-10;10.635;10.635;10.635;10.635;148890.0
2016-06-13;;;;10.635;
2016-06-14;10.55;10.55;10.545;10.545;150156.985
2016-06-15;10.64;10.64;10.64;10.64;202.16
2016-06-16;;;;10.64;
2016-06-17;;;;10.64;
2016-06-20;;;;10.64;
2016-06-21;;;;10.64;
2016-06-22;;;;10.64;
2016-06-23;;;;10.64;
2016-06-24;;;;10.64;
2016-06-27;;;;10.64;
2016-06-28;;;;10.64;
2016-06-29;;;;10.64;
2016-06-30;;;;10.64;
2016-07-01;;;;10.64;
2016-07-04;;;;10.64;
2016-07-05;;;;10.64;
2016-07-06;11.15;11.15;11.15;11.15;156100.0
2016-07-07;;;;11.15;
2016-07-08;;;;11.15;
2016-07-11;11.24;11.24;11.24;11.24;101.16
2016-07-12;;;;11.24;
2016-07-13;;;;11.24;
2016-07-14;;;;11.24;
2016-07-15;11.295;11.295;11.295;11.295;169.425
2016-07-18;;;;11.295;
2016-07-19;;;;11.295;
2016-07-20;;;;11.295;
2016-07-21;11.205;11.205;11.205;11.205;560.25
2016-07-22;;;;11.205;
2016-07-25;;;;11.205;
2016-07-26;;;;11.205;
2016-07-27;;;;11.205;
2016-07-28;;;;11.205;
2016-07-29;;;;11.205;
2016-08-01;;;;11.205;
2016-08-02;;;;11.205;
2016-08-03;;;;11.205;
2016-08-04;;;;11.205;
2016-08-05;;;;11.205;
2016-08-08;;;;11.205;
2016-08-09;;;;11.205;
2016-08-10;;;;11.205;
2016-08-11;;;;11.205;
2016-08-12;;;;11.205;
2016-08-16;;;;11.205;
2016-08-17;;;;11.205;
2016-08-18;;;;11.205;
2016-08-19;;;;11.205;
2016-08-22;;;;11.205;
2016-08-23;;;;11.205;
2016-08-24;;;;11.205;
2016-08-25;;;;11.205;
2016-08-26;;;;11.205;
2016-08-29;;;;11.205;
