Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-02-03;12.26;12.26;12.26;12.26;2084.2
2020-02-04;12.416;12.416;12.416;12.416;9994.88
2020-02-05;12.476;12.646;12.476;12.596;34286.4
2020-02-06;12.71;12.71;12.706;12.706;4321.04
2020-02-07;12.686;12.686;12.67;12.676;6085.88
2020-02-11;12.83;12.83;12.83;12.83;12830.0
2020-02-12;12.746;12.746;12.746;12.746;2676.66
2020-02-13;12.86;12.86;12.86;12.86;2006.16
2020-02-14;12.91;12.91;12.91;12.91;1291.0
2020-02-17;12.958;12.958;12.944;12.948;8808.04
2020-02-18;12.874;12.874;12.874;12.874;2961.02
2020-02-21;12.854;12.854;12.854;12.854;964.05
2020-02-24;12.372;12.372;12.372;12.372;12433.86
2020-02-25;12.374;12.414;12.374;12.414;2730.28
2020-02-26;11.962;11.962;11.962;11.962;11962.0
2020-03-05;11.538;11.538;11.538;11.538;207.684
2020-03-16;8.9;8.9;8.9;8.9;7120.0
2020-03-19;9.155;9.155;9.155;9.155;997.895
2020-03-24;9.444;9.444;9.444;9.444;1001.064
2020-03-26;9.48;9.48;9.48;9.48;142200.0
2020-04-06;10.168;10.168;10.168;10.168;498.232
2020-04-23;10.696;10.838;10.696;10.838;17490.8
2020-04-24;10.738;10.738;10.688;10.688;16609.336
2020-04-28;10.958;11.068;10.94;11.068;100217.32
2020-04-29;11.03;11.068;11.01;11.056;365463.338
2020-05-04;10.6;10.628;10.486;10.49;19731.774
2020-05-05;10.898;10.898;10.898;10.898;20706.2
2020-05-06;10.978;10.978;10.978;10.978;4940.1
2020-05-08;11.088;11.088;11.088;11.088;9225.216
2020-05-11;11.13;11.13;11.13;11.13;6499.92
2020-05-14;10.818;10.828;10.612;10.612;15273.152
2020-05-22;11.016;11.016;11.016;11.016;78213.6
2020-05-26;11.284;11.284;11.284;11.284;4276.636
2020-05-28;11.348;11.348;11.348;11.348;5049.86
2020-05-29;11.218;11.22;11.19;11.19;198623.914
2020-06-02;11.366;11.366;11.366;11.366;3534.826
2020-06-03;11.464;11.464;11.452;11.452;51582.0
2020-06-08;11.69;11.69;11.69;11.69;11690.0
2020-06-09;11.676;11.676;11.67;11.67;12957.024
2020-06-11;11.36;11.36;11.36;11.36;16528.8
2020-06-12;11.288;11.288;11.268;11.268;29880.2
2020-06-24;11.49;11.49;11.49;11.49;6537.81
2020-06-25;11.274;11.306;11.274;11.306;351562.28
2020-06-26;11.47;11.47;11.42;11.42;5453.054
2020-06-29;11.27;11.27;11.27;11.27;13388.76
2020-07-01;11.44;11.44;11.438;11.438;39805.24
2020-07-02;11.62;11.62;11.62;11.62;8134.0
2020-07-03;11.648;11.648;11.648;11.648;4076.8
2020-07-08;11.724;11.736;11.724;11.736;9674.7
2020-07-10;11.676;11.73;11.676;11.73;7288.998
2020-07-14;11.712;11.712;11.712;11.712;117.12
2020-07-15;11.906;11.906;11.906;11.906;29765.0
2020-07-16;11.75;11.754;11.75;11.75;32630.778
2020-07-21;12.054;12.054;12.054;12.054;84.378
2020-07-22;11.838;11.838;11.838;11.838;16869.15
2020-07-23;11.94;11.94;11.94;11.94;4776.0
2020-07-27;11.724;11.724;11.724;11.724;3986.16
2020-07-28;11.768;11.768;11.714;11.714;13061.272
2020-07-29;11.724;11.724;11.698;11.706;19176.352
2020-07-30;11.662;11.662;11.662;11.662;9329.6
2020-08-03;11.69;11.69;11.69;11.69;93.52
2020-08-04;11.712;11.712;11.712;11.712;203414.016
2020-08-05;11.788;11.788;11.788;11.788;23576.0
2020-08-06;11.768;11.768;11.768;11.768;61770.232
2020-08-11;11.984;11.984;11.984;11.984;119.84
2020-08-12;11.896;11.948;11.896;11.948;8268.72
2020-08-13;11.882;11.882;11.882;11.882;13723.71
2020-08-18;11.982;11.982;11.93;11.93;1026.032
2020-08-21;11.996;11.998;11.914;11.998;83949.474
2020-08-24;12.058;12.108;12.058;12.08;19219.72
2020-08-25;12.164;12.164;12.164;12.164;72.984
2020-08-26;12.196;12.196;12.182;12.182;28078.288
2020-08-27;12.362;12.362;12.314;12.32;829572.276
2020-08-31;12.252;12.252;12.168;12.168;9528.42
2020-09-01;12.21;12.21;12.128;12.128;2093.724
2020-09-07;11.952;11.952;11.952;11.952;7458.048
2020-09-08;11.974;11.974;11.974;11.974;131.714
2020-09-09;11.89;11.984;11.884;11.984;439327.904
2020-09-10;11.954;11.954;11.954;11.954;6837.688
2020-09-11;11.918;11.918;11.918;11.918;3170.188
2020-09-14;12.0;12.0;12.0;12.0;48300.0
2020-09-15;12.074;12.116;12.074;12.116;2608.026
2020-09-17;12.054;12.088;12.016;12.018;191549.538
2020-09-18;12.056;12.056;12.01;12.01;60533.162
2020-09-21;11.786;11.786;11.786;11.786;6411.584
2020-09-22;11.824;11.878;11.824;11.858;3231.214
2020-09-23;11.93;11.93;11.93;11.93;59852.81
2020-09-24;11.774;11.794;11.774;11.794;5928.842
2020-09-28;12.078;12.098;12.078;12.098;14903.99
2020-09-29;12.072;12.072;12.0;12.0;31987.56
2020-09-30;11.994;11.998;11.994;11.998;107947.9
2020-10-01;12.168;12.168;12.114;12.124;67594.25
2020-10-02;11.988;11.988;11.988;11.988;5010.984
2020-10-05;12.124;12.152;12.1;12.152;68082.34
