Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-03-07;101.75;101.75;101.75;101.75;4985.8
2012-03-08;;;;101.75;
2012-03-09;101.81;101.81;101.81;101.81;3665.2
2012-03-12;;;;101.81;
2012-03-13;;;;101.81;
2012-03-14;;;;101.81;
2012-03-15;101.67;101.67;101.62;101.62;1626.7
2012-03-16;;;;101.62;
2012-03-19;;;;101.62;
2012-03-20;;;;101.62;
2012-03-21;;;;101.62;
2012-03-22;101.57;101.57;101.57;101.57;10157.0
2012-03-23;101.63;101.63;101.63;101.63;10163.0
2012-03-26;101.66;101.66;101.66;101.66;3049.8
2012-03-27;;;;101.66;
2012-03-28;;;;101.66;
2012-03-29;101.7;101.7;101.7;101.7;9153.0
2012-03-30;101.72;101.72;101.72;101.72;12206.4
2012-04-02;;;;101.72;
2012-04-03;101.75;101.75;101.75;101.75;80382.5
2012-04-04;101.74;101.74;101.74;101.74;25435.0
2012-04-05;;;;101.74;
2012-04-10;;;;101.74;
2012-04-11;;;;101.74;
2012-04-12;;;;101.74;
2012-04-13;101.86;101.86;101.86;101.86;3667.0
2012-04-16;101.8;101.8;101.8;101.8;30641.8
2012-04-17;101.76;101.77;101.76;101.77;77646.6
2012-04-18;101.8;101.8;101.8;101.8;3054.0
2012-04-19;;;;101.8;
2012-04-20;;;;101.8;
2012-04-23;101.7;101.7;101.7;101.7;305.1
2012-04-24;101.77;101.77;101.77;101.77;5088.5
2012-04-25;;;;101.77;
2012-04-26;101.86;101.87;101.86;101.87;80472.4
2012-04-27;101.91;101.91;101.91;101.91;3566.8
2012-04-30;101.92;101.93;101.92;101.93;80519.9
2012-05-02;101.92;101.92;101.92;101.92;61152.0
2012-05-03;;;;101.92;
2012-05-04;;;;101.92;
2012-05-07;;;;101.92;
2012-05-08;;;;101.92;
2012-05-09;;;;101.92;
2012-05-10;;;;101.92;
2012-05-11;102.03;102.03;102.03;102.03;51015.0
2012-05-14;102.02;102.03;102.02;102.03;61213.0
