Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-12-30;14.58;14.58;14.58;14.58;2303.64
2020-01-08;14.32;14.32;14.32;14.32;2262.56
2020-01-28;14.15;14.15;14.15;14.15;141500.0
2020-01-31;13.876;13.876;13.876;13.876;6938.0
2020-03-10;11.906;11.906;11.906;11.906;13691.9
2020-03-11;11.846;11.846;11.846;11.846;13622.9
2020-04-06;10.616;10.616;10.616;10.616;498.952
2020-04-09;10.966;10.966;10.966;10.966;515.402
2020-04-24;10.946;10.946;10.946;10.946;503.516
2020-05-05;10.846;10.846;10.846;10.846;108460.0
2020-05-06;11.27;11.27;11.27;11.27;112700.0
2020-05-11;11.35;11.35;11.35;11.35;54003.3
2020-05-26;11.62;11.62;11.62;11.62;19405.4
2020-07-30;12.526;12.526;12.526;12.526;11899.7
2020-11-11;14.602;14.602;14.602;14.602;2920.4
2020-11-30;14.724;14.724;14.724;14.724;5963.22
2020-12-17;15.238;15.254;15.206;15.226;880172.384
2021-01-04;15.62;15.62;15.62;15.62;11465.08
2021-01-05;15.722;15.722;15.722;15.722;94.332
2021-01-06;15.602;15.608;15.602;15.608;16586.006
2021-01-07;15.79;15.79;15.79;15.79;1942.17
2021-01-12;16.116;16.116;16.116;16.116;1982.268
2021-01-15;16.49;16.49;16.49;16.49;1929.33
2021-01-18;16.506;16.506;16.506;16.506;1650.6
2021-01-19;16.6;16.6;16.6;16.6;3320.0
2021-01-29;16.04;16.04;16.04;16.04;6416.0
2021-02-01;16.502;16.502;16.502;16.502;82.51
2021-02-09;17.122;17.122;17.122;17.122;85.61
2021-02-10;17.202;17.202;17.202;17.202;2012.634
2021-02-15;17.432;17.432;17.432;17.432;8872.888
2021-02-16;17.518;17.518;17.518;17.518;1751.8
2021-02-17;17.406;17.406;17.35;17.35;24842.42
2021-02-23;16.288;16.288;16.288;16.288;1628.8
2021-02-24;16.304;16.304;16.304;16.304;3195.584
2021-02-26;15.692;15.692;15.692;15.692;102296.148
2021-03-04;15.634;15.75;15.596;15.7;907531.304
2021-03-11;16.218;16.218;16.218;16.218;2757.06
2021-03-12;16.118;16.118;16.118;16.118;1047.67
2021-03-16;16.296;16.296;16.296;16.296;2037.0
2021-03-22;16.074;16.074;16.074;16.074;803.7
2021-04-29;16.07;16.07;16.07;16.07;2933779.436
2021-04-30;16.006;16.006;15.782;15.98;109397.462
2021-05-03;15.826;15.826;15.826;15.826;5143.45
2021-05-13;15.458;15.458;15.458;15.458;15241.588
2021-05-18;15.786;15.786;15.786;15.786;143810.46
2021-05-19;15.598;15.598;15.598;15.598;31383.176
2021-05-20;15.83;15.83;15.83;15.83;3055.19
2021-05-25;16.076;16.076;16.046;16.046;35054.908
2021-05-26;16.092;16.092;16.092;16.092;11119.572
2021-06-01;16.5;16.5;16.5;16.5;7425.0
2021-06-04;16.674;16.674;16.674;16.674;12922.35
2021-06-07;16.652;16.652;16.652;16.652;699.384
2021-06-09;16.51;16.606;16.51;16.606;3652.468
2021-06-10;16.76;16.76;16.76;16.76;2011.2
2021-06-11;16.828;16.828;16.828;16.828;5553.24
2021-06-16;16.544;16.544;16.544;16.544;363.968
2021-06-21;16.724;16.724;16.724;16.724;6488.912
2021-06-22;16.67;16.67;16.67;16.67;69130.49
2021-06-25;17.026;17.026;17.026;17.026;311626.878
2021-06-28;17.2;17.2;17.2;17.2;258.0
2021-06-30;17.354;17.354;17.354;17.354;3470.8
2021-07-01;17.374;17.374;17.374;17.374;12057.556
2021-07-05;16.81;16.81;16.81;16.81;941.36
2021-07-09;16.748;16.748;16.748;16.748;13281.164
2021-07-12;16.874;16.9;16.874;16.9;1908.79
2021-07-16;17.12;17.12;16.974;16.974;16586.36
2021-07-23;16.886;16.886;16.642;16.642;1704.266
2021-07-28;15.958;15.958;15.958;15.958;1117.06
2021-07-30;16.188;16.188;15.93;15.93;5790.978
2021-08-02;16.552;16.552;16.552;16.552;99212.688
2021-08-04;16.676;16.676;16.676;16.676;1500.84
2021-08-09;16.618;16.618;16.618;16.618;1495.62
2021-08-10;16.586;16.586;16.586;16.586;563.924
2021-08-12;16.474;16.474;16.474;16.474;47000.322
2021-08-13;16.292;16.292;16.292;16.292;8162.292
2021-08-17;16.108;16.108;15.96;15.96;14325.296
2021-08-23;16.012;16.012;16.012;16.012;13546.152
2021-08-27;16.38;16.38;16.38;16.38;917.28
2021-09-01;16.61;16.61;16.61;16.61;11195.14
2021-09-07;16.822;16.892;16.566;16.566;55852.35
2021-09-10;16.73;16.73;16.73;16.73;11543.7
2021-09-13;16.55;16.55;16.55;16.55;2432.85
2021-09-14;16.352;16.352;16.352;16.352;3204.992
2021-09-15;16.46;16.46;16.416;16.416;7972.408
2021-09-16;16.434;16.434;16.368;16.368;8205.78
2021-09-21;16.16;16.16;16.16;16.16;32368.48
2021-09-22;16.224;16.224;16.224;16.224;876.096
2021-09-27;16.418;16.418;16.418;16.418;213.434
2021-10-04;16.234;16.234;16.234;16.234;974.04
2021-10-07;16.234;16.286;16.234;16.286;91451.776
2021-10-08;16.246;16.246;16.246;16.246;1007.252
2021-10-11;16.362;16.362;16.362;16.362;2945.16
2021-10-20;17.214;17.214;16.884;16.884;20293.326
2021-10-25;16.804;16.804;16.804;16.804;1529.164
2021-10-27;16.906;16.906;16.906;16.906;11242.49
2021-10-29;16.422;16.422;16.422;16.422;147.798
2021-11-04;16.78;16.78;16.78;16.78;6091.14
2021-11-09;16.696;16.696;16.696;16.696;11587.024
2021-11-10;16.922;16.922;16.922;16.922;2013.718
2021-11-11;16.818;16.818;16.818;16.818;2219.976
2021-11-15;17.014;17.014;17.014;17.014;265095.134
2021-11-17;17.478;17.478;17.192;17.192;4011.074
2021-11-19;16.958;16.958;16.958;16.958;254.37
2021-11-22;17.276;17.276;17.276;17.276;59412.164
2021-11-23;16.964;16.964;16.964;16.964;305.352
2021-11-24;17.2;17.21;17.2;17.21;22572.02
2021-11-25;17.226;17.226;17.226;17.226;5546.772
2021-11-29;16.756;16.756;16.756;16.756;2714.472
2021-11-30;16.548;16.548;16.548;16.548;1025.976
2021-12-02;16.71;16.736;16.71;16.736;32145.03
2021-12-03;16.36;16.36;16.36;16.36;1063.4
2021-12-07;16.718;16.718;16.718;16.718;8659.924
2021-12-09;16.83;16.83;16.83;16.83;6176.61
2021-12-13;16.58;16.58;16.58;16.58;2735.7
2021-12-15;16.372;16.372;16.372;16.372;4223.976
2021-12-17;16.22;16.22;16.22;16.22;405.5
2021-12-20;16.054;16.054;16.054;16.054;1926.48
2021-12-21;16.22;16.22;16.22;16.22;2108.6
2021-12-22;16.334;16.334;16.334;16.334;8216.002
2021-12-23;16.372;16.372;16.372;16.372;100589.568
2021-12-29;16.454;16.454;16.292;16.356;947840.066
2022-01-03;16.682;16.684;16.682;16.684;22337.742
2022-01-04;16.74;16.74;16.74;16.74;1071.36
2022-01-05;16.204;16.204;16.204;16.204;74538.4
2022-01-06;16.294;16.298;16.292;16.298;948036.706
2022-01-07;16.34;16.34;16.34;16.34;7402.02
2022-01-10;16.166;16.166;16.112;16.112;31906.662
2022-01-11;16.296;16.296;16.296;16.296;10527.216
2022-01-12;16.594;16.594;16.594;16.594;232.316
2022-01-14;16.754;16.754;16.754;16.754;703.668
2022-01-17;16.7;16.7;16.486;16.7;185230.936
2022-01-21;16.636;16.636;16.636;16.636;1530.512
2022-01-26;16.236;16.236;16.236;16.236;21139.272
2022-01-27;15.818;15.818;15.818;15.818;80339.622
2022-01-28;15.65;15.65;15.65;15.65;59986.45
2022-01-31;16.092;16.092;16.092;16.092;18747.18
2022-02-01;16.124;16.354;16.124;16.354;5183.068
2022-02-02;16.448;16.448;16.448;16.448;2713.92
2022-02-03;16.19;16.19;16.19;16.19;7463.59
2022-02-04;15.816;16.088;15.816;16.088;58604.864
2022-02-10;16.202;16.202;16.202;16.202;2203.472
2022-02-15;16.2;16.2;16.2;16.2;4179.6
2022-02-18;16.352;16.352;16.212;16.212;21417.9
2022-02-24;15.516;15.518;15.236;15.236;20222.814
2022-03-11;15.354;15.354;15.354;15.354;4606.2
2022-03-17;15.674;15.674;15.674;15.674;21473.38
2022-03-25;15.98;15.98;15.98;15.98;2732.58
2022-03-29;16.134;16.268;16.134;16.268;1918.82
2022-03-30;16.19;16.192;16.19;16.192;17939.382
2022-04-01;16.21;16.21;16.21;16.21;15707.49
2022-04-05;16.666;16.666;16.262;16.262;24297.02
2022-04-07;16.166;16.166;16.166;16.166;4203.16
2022-04-11;15.962;15.964;15.962;15.964;27184.41
2022-04-22;15.12;15.12;15.12;15.12;51997.68
2022-04-26;15.29;15.292;15.29;15.292;20947.558
2022-04-29;15.708;15.71;15.708;15.71;21881.548
2022-05-04;15.16;15.16;15.16;15.16;55318.84
2022-05-06;14.69;14.69;14.69;14.69;19493.63
2022-06-01;15.42;15.42;15.42;15.42;8866.5
2022-06-03;15.37;15.37;15.37;15.37;5502.46
2022-06-08;15.074;15.074;15.074;15.074;2607.802
2022-06-10;15.16;15.16;15.16;15.16;3183.6
2022-06-13;14.626;14.626;14.626;14.626;351.024
2022-06-22;14.384;14.384;14.384;14.384;3955.6
2022-06-30;14.584;14.584;14.584;14.584;233.344
2022-07-04;14.8;14.812;14.8;14.812;20452.636
2022-07-07;15.002;15.002;15.002;15.002;4470.596
2022-07-12;14.894;14.894;14.894;14.894;148.94
2022-07-14;14.75;14.75;14.75;14.75;28880.5
2022-07-22;15.164;15.164;15.164;15.164;17484.092
2022-08-03;15.31;15.31;15.31;15.31;7869.34
2022-08-10;15.106;15.106;15.106;15.106;19441.422
2022-08-12;15.6;15.6;15.6;15.6;1450.8
2022-08-16;15.592;15.592;15.592;15.592;93458.448
2022-08-26;15.516;15.638;15.516;15.638;21477.828
2022-09-08;14.844;14.844;14.844;14.844;1484.4
2022-09-09;14.732;14.732;14.732;14.732;1929.892
2022-09-12;15.134;15.134;15.134;15.134;983.71
2022-09-21;14.206;14.206;14.206;14.206;40970.104
2022-09-23;14.038;14.038;14.038;14.038;14.038
2022-10-06;13.876;13.876;13.876;13.876;1554.112
2022-10-11;13.85;13.85;13.85;13.85;8462.35
2022-11-03;13.44;13.44;13.44;13.44;228.48
2022-11-10;13.796;13.796;13.796;13.796;11285.128
2022-11-11;14.15;14.15;14.15;14.15;16060.25
2022-11-14;14.058;14.058;14.056;14.056;34215.114
2022-11-22;14.0;14.0;14.0;14.0;4620.0
2022-11-30;14.43;14.43;14.43;14.43;577.2
2022-12-01;14.624;14.624;14.624;14.624;10295.296
2022-12-05;14.206;14.206;14.206;14.206;2926.436
2022-12-15;14.1;14.1;14.1;14.1;4455.6
2022-12-30;13.7;13.7;13.7;13.7;2918.1
2023-01-04;13.962;13.962;13.962;13.962;21599.214
2023-01-23;14.508;14.508;14.508;14.508;275.652
2023-01-25;14.85;14.85;14.85;14.85;14330.25
2023-01-26;15.05;15.05;15.05;15.05;6591.9
2023-02-14;14.436;14.436;14.436;14.436;166490.388
2023-02-22;14.228;14.228;14.228;14.228;7967.68
2023-03-07;14.24;14.24;14.24;14.24;15920.32
2023-03-08;14.188;14.188;14.188;14.188;851.28
2023-03-10;13.746;13.746;13.746;13.746;4701.132
2023-03-13;13.58;13.58;13.58;13.58;8962.8
2023-03-15;13.586;13.586;13.382;13.43;79497.398
2023-03-22;13.662;13.698;13.662;13.698;40914.522
2023-03-28;13.732;13.758;13.732;13.758;21992.0
2023-04-04;13.8;13.8;13.8;13.8;565.8
2023-04-05;13.82;13.82;13.82;13.82;5113.4
2023-04-12;13.846;13.846;13.846;13.846;719.992
2023-05-03;13.292;13.292;13.292;13.292;9091.728
2023-05-12;13.496;13.496;13.496;13.496;8556.464
2023-05-15;13.6;13.6;13.6;13.6;217.6
2023-05-22;13.848;13.848;13.848;13.848;3309.672
2023-05-23;13.782;13.782;13.782;13.782;1433.328
2023-05-31;13.698;13.698;13.652;13.676;102115.716
2023-06-01;13.686;13.72;13.686;13.72;32894.4
2023-06-08;14.13;14.13;14.13;14.13;11304.0
2023-06-12;14.394;14.394;14.394;14.394;5570.478
2023-07-18;14.106;14.106;14.106;14.106;19974.096
2023-07-24;13.932;13.932;13.93;13.93;9751.038
2023-07-26;14.352;14.352;14.352;14.352;17035.824
2023-07-31;14.826;14.828;14.826;14.828;10379.264
2023-09-04;14.156;14.156;14.156;14.156;7474.368
2023-09-07;13.878;13.878;13.878;13.878;46213.74
2023-09-08;13.894;13.894;13.894;13.894;1153.202
2023-09-12;14.068;14.068;14.068;14.068;4951.936
2023-09-25;13.83;13.928;13.828;13.928;12173.072
2023-10-13;14.006;14.006;14.006;14.006;53362.86
2023-10-19;13.714;13.716;13.714;13.716;12440.056
2023-10-20;13.484;13.506;13.484;13.494;39828.468
2023-10-23;13.374;13.404;13.374;13.404;19909.518
2023-10-25;13.528;13.528;13.528;13.528;4734.8
2023-10-26;13.442;13.474;13.442;13.474;19944.692
2023-10-27;13.462;13.462;13.462;13.462;2207.768
2023-10-31;13.41;13.42;13.41;13.42;17748.88
2023-11-07;14.008;14.03;14.0;14.02;79524.038
2023-11-09;13.966;13.98;13.966;13.974;79996.5
