Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2011-02-11;47.13;47.14;47.0;47.08;28647.2
2011-02-14;47.26;47.26;46.33;46.34;11366.1
2011-02-15;47.0;47.03;46.95;46.95;33348.2
2011-02-16;47.24;47.35;46.33;46.65;38020.0
2011-02-17;47.46;47.63;47.46;47.63;5227.1
2011-02-18;47.47;48.25;47.47;48.25;6559.7
2011-02-21;48.63;48.87;48.47;48.47;5878.4
2011-02-22;48.52;48.72;48.52;48.72;9479.3
2011-02-23;48.87;49.61;48.87;49.61;7029.2
2011-02-24;;;;49.61;
2011-02-25;49.23;49.23;49.23;49.23;29538.0
2011-02-28;50.1;50.3;49.88;49.88;8454.8
2011-03-01;50.24;50.42;50.21;50.38;16182.6
2011-03-02;49.3;50.73;49.3;50.73;47194.4
2011-03-03;50.41;51.58;50.31;51.42;26746.0
2011-03-04;51.7;51.8;51.66;51.68;16911.8
2011-03-07;51.79;52.42;51.68;52.05;226132.4
2011-03-08;51.55;51.55;50.4;50.62;17732.9
2011-03-09;51.0;51.33;50.75;51.04;89837.6
2011-03-10;50.0;50.1;49.88;49.9;20926.5
2011-03-11;49.56;49.56;49.5;49.53;16842.6
2011-03-14;50.88;51.75;50.88;51.75;27201.1
2011-03-15;51.15;51.15;50.5;50.5;1377.0
2011-03-16;51.34;51.41;51.07;51.07;25719.8
2011-03-17;51.96;52.39;51.87;52.0;39238.1
2011-03-18;52.75;53.55;52.65;53.44;35032.4
2011-03-21;53.9;54.25;53.58;54.25;30315.3
2011-03-22;54.68;54.68;54.0;54.13;45215.2
2011-03-23;53.92;54.1;53.19;53.51;119989.6
2011-03-24;52.44;54.25;52.44;54.05;126787.3
2011-03-25;53.96;53.96;53.21;53.48;48663.2
2011-03-28;52.5;53.21;52.44;53.21;46704.7
2011-03-29;53.48;53.48;52.72;52.76;33086.0
2011-03-30;52.85;52.85;52.85;52.85;5285.0
2011-03-31;53.83;54.4;53.75;54.22;66781.3
2011-04-01;53.63;54.0;52.85;53.98;37727.5
2011-04-04;54.15;54.71;54.15;54.71;41433.4
2011-04-05;53.7;53.7;53.7;53.7;1342.5
2011-04-06;54.92;55.73;54.92;55.71;92003.3
2011-04-07;55.2;55.31;54.77;55.23;136411.3
2011-04-08;56.26;56.9;56.26;56.69;232415.9
2011-04-11;56.0;57.22;56.0;56.97;127940.0
2011-04-12;56.85;57.78;56.18;57.12;82611.6
2011-04-13;57.72;57.78;57.3;57.38;147323.0
2011-04-14;57.6;57.63;56.15;57.06;57890.3
2011-04-15;57.0;57.15;56.95;56.95;15915.6
2011-04-18;58.0;58.0;53.96;53.96;74798.2
2011-04-19;54.42;55.5;54.29;55.48;288494.6
2011-04-20;56.5;57.85;56.5;57.73;254360.3
2011-04-21;58.34;59.02;58.11;58.11;1460270.6
2011-04-26;58.06;59.11;58.06;58.94;146070.6
2011-04-27;59.42;59.69;59.3;59.32;92922.4
2011-04-28;61.49;61.71;60.88;61.3;198641.0
2011-04-29;61.56;61.87;61.3;61.32;175764.9
2011-05-02;61.05;62.03;60.74;62.03;773432.6
2011-05-03;61.22;61.8;60.57;61.78;99570.8
2011-05-04;61.5;62.6;61.35;61.72;2685615.6
2011-05-05;62.12;62.22;58.21;58.35;463974.5
2011-05-06;58.03;58.3;56.63;57.49;526784.0
2011-05-09;55.98;56.25;54.09;54.31;3310257.3
2011-05-10;54.2;56.0;54.2;55.55;935219.5
2011-05-11;56.5;60.0;54.55;54.84;339887.7
2011-05-12;54.0;56.0;51.0;53.65;327954.2
2011-05-13;53.92;54.98;53.3;53.3;283781.5
2011-05-16;52.49;54.0;52.4;54.0;326133.1
2011-05-17;53.21;53.54;52.82;53.34;70112.9
2011-05-18;54.21;54.37;53.72;54.0;192844.3
2011-05-19;54.49;54.5;53.9;54.23;10855.7
2011-05-20;54.5;55.2;53.18;53.2;351536.9
2011-05-23;52.5;52.5;51.0;51.6;610054.3
2011-05-24;51.99;52.79;51.9;52.57;213508.3
2011-05-25;51.8;52.26;51.29;51.88;147117.1
2011-05-26;53.01;53.48;52.09;52.09;197283.5
2011-05-27;56.0;57.0;53.62;54.15;193936.9
2011-05-30;54.47;54.51;54.24;54.37;73542.0
2011-05-31;55.53;55.9;55.28;55.3;755236.1
2011-06-01;55.81;56.2;55.39;56.0;190625.4
2011-06-02;54.75;56.34;54.75;55.96;41105.3
2011-06-03;56.0;57.76;56.0;57.66;445415.9
2011-06-06;57.1;61.2;54.61;58.17;210364.8
2011-06-07;54.63;58.99;54.63;58.86;194579.6
2011-06-08;58.97;58.97;57.58;57.63;372960.3
2011-06-09;58.47;58.47;56.61;56.9;899191.5
2011-06-10;56.35;56.54;55.05;55.05;212699.0
2011-06-13;51.82;55.36;51.82;55.26;81748.9
2011-06-14;56.35;56.37;55.65;56.2;117348.3
2011-06-15;56.08;56.08;54.05;54.13;103683.6
2011-06-16;52.5;52.78;51.75;52.51;443452.2
2011-06-17;52.6;54.6;52.28;54.6;318500.7
2011-06-20;53.83;54.44;53.09;54.22;81594.4
2011-06-21;54.5;55.32;54.5;55.29;1431872.9
2011-06-22;57.0;57.0;55.15;55.64;432235.0
2011-06-23;54.0;54.0;52.32;52.34;122139.6
2011-06-24;52.0;53.85;50.5;52.95;77919.4
2011-06-27;52.49;53.97;52.49;53.97;38156.0
2011-06-28;54.0;54.92;53.95;54.75;91499.6
2011-06-29;55.06;55.7;54.96;55.2;97013.0
2011-06-30;56.65;56.7;55.7;56.5;880223.9
2011-07-01;56.7;57.05;55.86;56.41;679987.8
2011-07-04;56.65;56.65;56.41;56.51;128881.5
2011-07-05;56.03;56.39;55.75;55.75;42201.2
2011-07-06;55.26;55.26;54.1;54.43;486056.5
2011-07-07;54.28;54.74;53.44;54.74;241138.6
2011-07-08;54.9;54.9;53.24;53.32;634115.3
2011-07-11;54.0;54.0;50.6;50.6;330755.2
2011-07-12;49.94;50.77;48.7;50.35;435712.6
2011-07-13;48.0;52.52;48.0;52.3;523018.9
2011-07-14;52.46;53.09;52.35;52.35;547195.0
2011-07-15;51.89;52.17;51.63;51.84;312589.3
2011-07-18;50.89;51.37;50.74;50.82;192374.2
2011-07-19;51.71;52.6;51.71;52.5;143828.1
2011-07-20;52.32;52.95;52.32;52.8;203408.9
2011-07-21;53.59;54.78;52.25;54.51;1105609.6
2011-07-22;54.82;55.16;54.06;54.37;246099.5
2011-07-25;54.37;54.8;54.18;54.2;227124.0
2011-07-26;56.0;56.2;55.45;55.9;1428772.3
2011-07-27;52.5;56.13;52.0;54.4;231891.3
2011-07-28;50.5;54.88;50.5;53.99;232702.6
2011-07-29;53.5;54.9;53.11;54.9;89953.7
2011-08-01;56.05;56.75;52.5;52.73;62963.9
2011-08-02;56.2;56.2;52.19;52.6;188100.3
2011-08-03;52.7;54.06;52.7;53.51;49900.1
2011-08-04;54.02;54.02;51.82;52.27;365831.0
2011-08-05;51.8;54.49;51.64;51.68;89096.7
2011-08-08;54.49;54.75;52.45;52.49;369925.4
2011-08-09;54.0;54.0;52.79;52.83;69454.1
2011-08-10;53.3;54.68;52.17;52.17;229336.5
2011-08-11;53.27;53.5;51.64;53.44;48342.8
2011-08-12;52.65;53.5;52.5;52.9;14076.8
2011-08-16;54.65;54.94;54.43;54.72;196302.5
2011-08-17;54.44;56.08;54.1;55.62;263027.7
2011-08-18;55.37;55.37;53.51;53.96;103899.1
2011-08-19;53.38;55.15;53.38;55.15;47868.8
2011-08-22;54.91;55.14;54.57;54.57;45199.5
2011-08-23;56.0;56.0;55.03;55.12;589632.2
2011-08-24;55.0;55.7;54.9;54.99;413758.7
2011-08-25;55.82;55.88;54.2;54.35;1159558.0
2011-08-26;55.29;55.29;54.21;54.21;33048.6
2011-08-29;55.95;56.67;55.91;56.5;928785.2
2011-08-30;55.74;55.79;54.88;55.26;98072.7
2011-08-31;55.25;55.5;54.95;54.96;65375.2
2011-09-01;54.46;54.46;53.0;53.27;725749.3
2011-09-02;53.08;53.33;52.5;52.5;169764.5
2011-09-05;51.78;52.1;51.16;51.17;177829.9
