Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-06-08;5.174;5.174;5.174;5.174;413.92
2021-06-15;5.169;5.169;5.169;5.169;1550.7
2021-06-16;5.167;5.167;5.167;5.167;5167.0
2021-06-21;5.16;5.16;5.16;5.16;516.0
2021-06-25;5.165;5.165;5.165;5.165;516.5
2021-09-08;5.161;5.164;5.161;5.164;100143.878
2021-09-13;5.162;5.162;5.162;5.162;1987.37
2021-09-14;5.162;5.162;5.162;5.162;438.77
2021-09-16;5.161;5.161;5.161;5.161;2998.541
2021-09-28;5.154;5.154;5.154;5.154;3159.402
2021-10-26;5.142;5.142;5.142;5.142;154.26
2021-11-18;5.156;5.161;5.156;5.161;28173.27
2021-11-19;5.164;5.164;5.164;5.164;20134.436
2021-12-06;5.153;5.153;5.153;5.153;10074.115
2021-12-07;5.118;5.118;5.118;5.118;1535.4
2021-12-08;5.118;5.118;5.118;5.118;51.18
2021-12-22;5.124;5.124;5.124;5.124;76.86
2022-01-07;5.117;5.117;5.117;5.117;10029.32
2022-01-18;5.103;5.117;5.103;5.117;35755.884
2022-02-04;5.072;5.072;5.061;5.061;35478.491
2022-02-08;5.07;5.07;5.066;5.066;98254.636
2022-03-09;5.023;5.023;5.023;5.023;1506.9
2022-03-14;5.02;5.02;5.02;5.02;100.4
2022-04-01;5.006;5.006;5.006;5.006;3003.6
2022-04-22;4.98;4.98;4.98;4.98;1494.0
2022-04-29;4.9835;4.999;4.9835;4.999;29976.051
2022-05-02;4.9775;4.9775;4.9775;4.9775;1000.4775
2022-05-12;4.9865;4.9865;4.984;4.984;1101.514
2022-06-01;4.997;5.017;4.997;5.017;10010.84
2022-06-06;4.982;4.982;4.982;4.982;398.56
2022-06-10;4.9735;4.9735;4.9735;4.9735;99.47
2022-06-14;4.929;4.929;4.929;4.929;1000.587
2022-07-08;4.959;4.959;4.959;4.959;119.016
2022-07-26;4.9735;4.9735;4.9735;4.9735;5008.3145
2022-09-12;4.939;4.9545;4.939;4.9545;12516.936
2022-09-16;4.91;4.91;4.91;4.91;314.24
2022-09-27;4.873;4.873;4.869;4.869;29222.995
2022-10-12;4.872;4.872;4.872;4.872;730.8
2022-10-13;4.8685;4.8885;4.8685;4.8885;612794.4645
2022-10-14;4.8695;4.8695;4.8585;4.8585;713328.4315
2022-10-18;4.8665;4.8665;4.8665;4.8665;6764.435
2022-10-21;4.85;4.85;4.85;4.85;776.0
2022-10-25;4.863;4.8815;4.863;4.8645;453456.392
2022-10-28;4.8705;4.8705;4.8705;4.8705;29.223
2022-10-31;4.867;4.867;4.867;4.867;8001.348
2022-11-04;4.855;4.855;4.853;4.854;402941.518
2022-11-11;4.8925;4.895;4.8925;4.895;146810.0
2022-11-14;4.8905;4.8905;4.8905;4.8905;1002.5525
2022-11-15;4.889;4.889;4.889;4.889;19996.01
2022-11-16;4.8955;4.8955;4.8955;4.8955;2888.345
2022-11-21;4.886;4.8865;4.886;4.8865;6987.49
2022-11-24;4.883;4.8955;4.883;4.8955;14694.0515
2022-12-01;4.923;4.923;4.9125;4.9125;8029.167
2022-12-02;4.9;4.9125;4.9;4.9125;51205.7125
2022-12-08;4.912;4.912;4.912;4.912;2819.488
2022-12-14;4.92;4.92;4.92;4.92;250.92
2022-12-15;4.9175;4.9175;4.9175;4.9175;2257.1325
2022-12-20;4.909;4.9115;4.9085;4.9085;805360.9345
2022-12-21;4.914;4.914;4.914;4.914;2181.816
2022-12-23;4.9155;4.9165;4.9155;4.9165;7280.7275
2022-12-27;4.916;4.916;4.9075;4.9075;8714.609
2022-12-29;4.905;4.9065;4.905;4.9065;30633.6255
2022-12-30;4.9105;4.9105;4.9105;4.9105;25976.545
2023-01-02;4.9185;4.9185;4.9185;4.9185;2129.7105
2023-01-03;4.908;4.908;4.9065;4.9065;9329.4525
2023-01-04;4.9085;4.912;4.9015;4.912;520723.1665
2023-01-05;4.899;4.903;4.899;4.903;22418.72
2023-01-09;4.918;4.922;4.9125;4.922;1323083.856
2023-01-10;4.9125;4.919;4.9085;4.9085;314734.162
2023-01-11;4.9115;4.9215;4.909;4.9175;29148.167
