Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-11;26.49;26.49;26.49;26.49;20132.4
2022-05-13;26.95;26.95;26.95;26.95;1131.9
2022-05-16;27.695;27.8;27.51;27.51;177391.245
2022-05-19;27.765;27.765;27.765;27.765;3470.625
2022-05-20;28.865;28.87;28.8;28.835;19320.95
2022-05-23;28.45;28.45;27.815;27.815;145614.42
2022-05-30;28.555;28.555;28.555;28.555;8280.95
2022-06-01;29.41;29.41;29.41;29.41;294.1
2022-06-02;29.67;29.67;29.67;29.67;1483.5
2022-06-06;30.815;31.145;30.815;31.145;33524.55
2022-06-09;31.95;31.95;31.95;31.95;7987.5
2022-06-10;32.155;32.155;32.155;32.155;8360.3
2022-06-15;32.305;32.305;32.305;32.305;7236.32
2022-06-16;31.73;31.73;31.24;31.24;17665.22
2022-06-17;31.975;32.32;31.975;32.08;36660.8
2022-06-20;32.55;32.66;32.55;32.66;10239.78
2022-06-21;32.765;32.765;32.765;32.765;5242.4
2022-06-22;32.205;32.29;32.1;32.29;23182.8
2022-06-28;34.7;34.7;34.7;34.7;520.5
2022-06-30;34.09;34.09;34.09;34.09;49498.68
2022-07-01;34.2;34.2;34.115;34.115;9897.6
2022-07-05;34.515;34.515;34.515;34.515;1725.75
2022-07-06;34.955;34.955;34.955;34.955;699.1
2022-07-07;34.755;34.755;34.755;34.755;7993.65
2022-07-13;33.83;33.83;33.685;33.685;3720.575
2022-07-14;33.845;33.845;33.845;33.845;8122.8
2022-07-25;32.81;32.81;32.81;32.81;7874.4
2022-07-26;33.2;33.2;33.2;33.2;664.0
2022-07-29;31.99;31.99;31.71;31.71;1591.75
2022-08-01;31.66;31.66;31.66;31.66;316.6
2022-08-03;31.75;31.75;31.63;31.63;538.43
2022-08-04;32.515;32.515;32.26;32.26;3767.38
2022-08-05;32.06;32.06;32.06;32.06;288.54
2022-08-08;32.235;32.235;32.145;32.145;13555.535
2022-08-09;31.96;31.96;31.96;31.96;287.64
2022-08-10;31.375;31.375;31.33;31.33;1411.29
2022-08-16;32.175;32.215;32.165;32.215;369248.05
2022-08-17;32.185;32.185;32.185;32.185;8046.25
2022-08-24;31.71;31.71;31.71;31.71;8244.6
2022-08-25;32.305;32.305;32.175;32.19;133002.89
2022-09-01;31.205;31.205;31.205;31.205;2184.35
2022-09-02;30.6;30.635;30.6;30.635;118575.87
2022-09-06;30.35;30.35;30.35;30.35;3004.65
2022-09-07;30.54;30.575;30.54;30.575;5989.27
2022-09-09;30.435;30.45;30.435;30.45;6088.5
2022-09-13;30.51;30.51;30.51;30.51;396.63
2022-09-14;30.36;30.36;30.36;30.36;425.04
2022-09-15;29.835;29.835;29.765;29.77;22185.58
2022-09-16;29.095;29.095;28.775;28.775;8672.5
2022-09-20;29.275;29.275;29.09;29.13;765800.12
2022-09-21;28.85;28.85;28.75;28.75;582657.0
2022-09-23;27.745;27.745;27.745;27.745;3051.95
2022-09-26;28.455;28.455;28.455;28.455;3130.05
2022-09-29;27.595;27.61;27.585;27.61;9106.9
2022-09-30;26.78;27.045;26.78;27.045;8597.2
