Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-01-20;13.51;13.55;13.51;13.55;8118.0
2015-01-21;;;;13.55;
2015-01-22;;;;13.55;
2015-01-23;13.955;13.96;13.955;13.96;6950.305
2015-01-26;13.89;14.025;13.89;14.025;19233.64
2015-01-27;;;;14.025;
2015-01-28;14.005;14.005;14.005;14.005;3501.25
2015-01-29;13.97;13.985;13.97;13.985;64965.75
2015-01-30;14.025;14.025;14.025;14.025;701.25
2015-02-02;14.075;14.075;14.0;14.02;8497.2
2015-02-03;14.1;14.14;14.1;14.14;8566.65
2015-02-04;14.18;14.18;14.18;14.18;41122.0
2015-02-05;14.26;14.345;14.26;14.345;26041.4
2015-02-06;14.345;14.435;14.345;14.42;50295.9
2015-02-09;14.42;14.42;14.27;14.28;28324.85
2015-02-10;14.39;14.465;14.39;14.465;4179.85
2015-02-11;14.455;14.555;14.45;14.555;25123.51
2015-02-12;14.585;14.585;14.575;14.575;12186.2
2015-02-13;14.625;14.675;14.625;14.66;38247.7
2015-02-16;;;;14.66;
2015-02-17;14.655;14.66;14.655;14.66;20963.65
2015-02-18;14.845;14.845;14.83;14.845;26976.69
2015-02-19;;;;14.845;
2015-02-20;14.89;14.89;14.85;14.85;10407.0
2015-02-23;14.965;14.965;14.9;14.925;15629.75
2015-02-24;15.01;15.01;15.01;15.01;3002.0
2015-02-25;15.08;15.09;15.035;15.09;4366.95
2015-02-26;15.155;15.265;15.135;15.265;84526.75
2015-02-27;15.265;15.3;15.26;15.3;38035.37
2015-03-02;15.4;15.515;15.34;15.35;73041.43
2015-03-03;15.35;15.35;15.35;15.35;2763.0
2015-03-04;15.245;15.245;15.245;15.245;4573.5
2015-03-05;15.33;15.43;15.33;15.43;10750.5
2015-03-06;15.95;15.95;15.485;15.595;59497.69
2015-03-09;15.6;15.6;15.405;15.52;63973.75
2015-03-10;15.5;15.5;15.3;15.305;95467.09
2015-03-11;15.465;15.57;15.465;15.505;27834.85
2015-03-12;15.61;15.615;15.55;15.55;44593.575
2015-03-13;15.65;15.66;15.61;15.66;44482.285
2015-03-16;15.73;15.735;15.68;15.735;43204.25
2015-03-17;15.74;15.74;15.535;15.595;62612.925
2015-03-18;15.61;15.61;15.51;15.555;36443.225
2015-03-19;15.7;15.745;15.675;15.715;128852.925
2015-03-20;15.835;15.835;15.715;15.74;50580.775
2015-03-23;15.735;15.735;15.72;15.73;136377.95
2015-03-24;15.8;15.845;15.8;15.845;137393.46
2015-03-25;15.81;15.81;15.705;15.705;94420.975
2015-03-26;15.505;15.505;15.38;15.44;138925.0
2015-03-27;15.605;15.625;15.51;15.51;23618.85
2015-03-30;15.675;15.69;15.625;15.625;385071.15
2015-03-31;15.75;15.76;15.64;15.67;158778.4
2015-04-01;15.63;15.74;15.63;15.695;129967.43
2015-04-02;15.71;15.995;15.7;15.88;193631.99
2015-04-07;15.785;15.855;15.785;15.855;71459.8
2015-04-08;15.96;16.025;15.96;16.01;27808.81
2015-04-09;16.105;16.245;16.105;16.15;75721.43
2015-04-10;16.3;16.305;16.2;16.305;148887.9
2015-04-13;16.205;16.365;16.205;16.345;212504.55
2015-04-14;16.4;16.415;16.295;16.34;105913.54
2015-04-15;16.435;16.435;16.415;16.415;16427.0
2015-04-16;16.405;16.405;16.31;16.31;85962.38
2015-04-17;16.25;16.25;16.1;16.1;14493.075
2015-04-20;16.04;16.04;16.0;16.035;318515.01
2015-04-21;16.185;16.185;16.185;16.185;971.1
2015-04-22;16.185;16.185;16.17;16.17;10915.125
2015-04-23;16.155;16.155;16.155;16.155;24555.6
2015-04-24;16.205;16.21;16.145;16.175;86953.49
2015-04-27;16.225;16.4;16.225;16.4;28803.5
2015-04-28;16.395;16.395;16.3;16.3;46913.375
2015-04-29;16.3;16.305;16.045;16.045;23177.13
2015-04-30;16.01;16.035;15.85;16.035;13390.9
2015-05-04;16.055;16.055;16.055;16.055;160.55
2015-05-05;16.155;16.155;15.88;15.88;6618.325
2015-05-06;15.875;15.875;15.78;15.8;72745.0
2015-05-07;15.5;15.5;15.465;15.465;3387.01
2015-05-08;16.175;16.18;16.155;16.165;109373.05
2015-05-11;16.235;16.345;16.235;16.34;22675.15
2015-05-12;15.695;16.09;15.695;16.09;282.905
