Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-05-21;13.258;13.388;13.05;13.05;16255.83
2021-05-24;12.536;12.588;12.484;12.588;15415.82
2021-05-25;12.9;13.01;12.888;13.01;25069.392
2021-05-26;13.636;13.636;13.636;13.636;10036.096
2021-05-27;13.9;14.252;13.9;14.252;18607.738
2021-05-28;14.112;14.158;14.02;14.06;55484.272
2021-05-31;13.818;13.878;13.81;13.876;71313.752
2021-06-01;14.024;14.124;14.0;14.124;67106.684
2021-06-02;14.156;14.284;14.12;14.206;36278.024
2021-06-03;14.456;14.458;14.066;14.204;50114.166
2021-06-04;14.012;14.022;13.738;13.9;45993.586
2021-06-07;14.0;14.046;13.848;13.898;6304.248
2021-06-08;13.47;13.474;12.948;12.948;14983.59
2021-06-09;13.488;13.488;13.464;13.464;673.56
2021-06-10;14.0;14.148;13.9;14.0;24482.03
2021-06-11;13.794;13.952;13.794;13.794;13816.396
2021-06-14;14.02;14.516;14.02;14.516;18766.64
2021-06-15;14.77;14.77;14.326;14.326;115057.07
2021-06-16;14.56;14.56;14.294;14.362;41458.378
2021-06-17;14.344;14.636;14.344;14.636;1516.34
2021-06-18;14.65;14.65;14.41;14.41;20710.504
2021-06-21;13.808;13.808;13.66;13.66;15514.324
2021-06-22;13.128;13.128;12.732;12.732;453.54
2021-06-23;13.624;13.824;13.624;13.68;24622.33
2021-06-24;13.68;13.868;13.658;13.868;17227.02
2021-06-25;13.944;13.96;13.944;13.944;4086.792
2021-06-28;13.982;13.982;13.88;13.91;7664.172
2021-06-29;14.28;14.864;14.28;14.594;18766.7
2021-06-30;14.65;14.65;14.472;14.6;12898.344
2021-07-01;14.63;14.63;14.45;14.45;15741.9
2021-07-02;14.558;14.558;14.43;14.43;9408.534
2021-07-05;14.4;14.4;14.35;14.35;11509.7
2021-07-06;14.556;14.556;14.556;14.556;14.556
2021-07-07;14.49;14.524;14.192;14.202;48075.182
2021-07-08;14.0;14.0;13.5;13.574;19022.178
2021-07-09;13.664;13.68;13.59;13.59;9029.884
2021-07-12;13.854;13.854;13.556;13.556;6125.402
2021-07-13;13.6;13.6;13.3;13.3;1212.0
2021-07-14;13.1;13.19;12.952;12.952;54426.186
2021-07-15;12.5;12.594;12.344;12.456;11268.764
2021-07-16;12.2;12.2;12.118;12.118;2545.6
2021-07-19;11.998;11.998;11.274;11.376;32610.836
2021-07-20;11.404;11.404;11.15;11.15;14698.694
2021-07-21;12.03;12.396;12.03;12.396;156563.934
2021-07-22;12.944;12.974;12.69;12.69;6454.998
2021-07-23;12.708;12.708;12.708;12.708;635.4
2021-07-26;13.698;13.84;13.562;13.648;244819.752
2021-07-27;13.446;13.672;13.446;13.672;19850.182
2021-07-28;13.51;13.51;13.51;13.51;472.85
2021-07-29;13.65;13.782;13.528;13.782;5264.802
2021-08-02;13.742;13.874;13.742;13.874;2679.148
2021-08-04;13.454;14.12;13.336;14.12;19727.26
2021-08-05;13.902;14.59;13.902;14.59;14004.73
2021-08-06;14.808;15.3;14.808;15.3;93542.744
2021-08-09;15.94;16.8;15.932;16.612;116644.972
2021-08-10;16.656;16.8;16.0;16.114;29630.814
2021-08-11;16.168;16.684;16.168;16.684;82082.436
2021-08-12;16.684;16.684;15.568;15.686;104122.178
2021-08-13;16.08;16.24;15.854;15.854;37218.48
2021-08-16;15.998;15.998;15.2;15.278;19051.968
2021-08-17;15.088;15.208;15.0;15.208;15246.862
2021-08-18;14.336;14.72;14.238;14.72;34315.43
2021-08-19;14.328;14.404;14.056;14.372;2412.016
2021-08-20;14.526;14.786;14.526;14.786;19817.364
2021-08-23;15.536;15.72;15.296;15.436;307453.91
2021-08-24;15.612;15.612;15.204;15.318;26701.682
2021-08-25;15.344;15.394;15.196;15.34;66741.64
2021-08-26;15.302;15.524;15.212;15.212;13762.578
2021-08-27;15.292;15.86;15.266;15.78;81398.368
2021-08-30;15.8;15.922;15.674;15.674;78397.792
2021-08-31;15.674;15.732;15.6;15.732;5931.09
2021-09-01;15.978;15.998;15.922;15.922;40214.68
2021-09-02;16.37;16.664;16.37;16.6;108728.702
2021-09-03;16.48;17.126;16.48;17.0;64417.192
2021-09-06;17.276;17.324;17.156;17.256;112309.652
2021-09-07;17.39;17.424;16.118;16.234;78820.424
2021-09-08;16.078;16.09;15.358;15.604;486035.962
2021-09-09;15.62;16.084;15.62;16.084;40487.932
2021-09-10;15.908;15.922;15.38;15.434;54924.866
2021-09-13;15.434;15.434;14.944;14.944;40947.788
2021-09-14;14.93;15.31;14.93;15.142;41790.276
2021-09-15;15.0;15.156;14.85;14.89;28252.68
2021-09-16;15.178;15.194;14.724;14.846;39070.136
2021-09-17;15.172;15.172;14.98;14.986;55946.224
2021-09-20;14.99;14.99;13.956;14.05;48872.682
2021-09-21;13.792;14.1;13.75;13.75;49184.02
2021-09-22;13.83;14.206;13.83;14.198;12111.102
2021-09-23;14.494;14.626;14.376;14.4;40724.818
2021-09-24;14.23;14.23;13.622;13.904;26478.184
2021-09-27;14.07;14.184;13.888;13.888;180591.976
2021-09-28;13.5;13.5;13.1;13.168;45299.844
