Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-03-02;27.54;27.54;27.44;27.44;1894.86
2021-03-03;27.54;27.54;27.08;27.08;3567.065
2021-03-09;24.84;24.84;24.84;24.84;347.76
2021-03-10;25.445;25.445;25.445;25.445;43510.95
2021-03-15;25.455;25.455;25.455;25.455;76.365
2021-03-17;25.25;25.25;25.25;25.25;505.0
2021-04-01;25.595;25.595;25.595;25.595;31993.75
2021-04-06;25.63;25.63;25.35;25.35;174111.86
2021-04-07;25.265;25.3;24.94;24.94;272983.9
2021-04-08;25.25;25.25;25.155;25.225;6178.01
2021-04-09;25.195;25.195;25.155;25.155;5793.15
2021-04-12;25.2;25.2;24.735;24.735;19933.125
2021-04-13;24.67;24.67;24.67;24.67;197.36
2021-04-14;25.21;25.21;25.17;25.17;11594.2
2021-04-19;24.81;24.81;24.81;24.81;2481.0
2021-04-20;24.67;24.67;24.67;24.67;2467.0
2021-04-21;24.24;24.24;24.24;24.24;1454.4
2021-04-22;24.43;24.43;24.43;24.43;2443.0
2021-04-29;25.3;25.3;25.3;25.3;10120.0
2021-05-03;24.57;24.57;24.57;24.57;9828.0
2021-05-04;23.765;23.765;23.765;23.765;285.18
2021-05-11;21.995;22.05;21.9;21.9;248615.015
2021-05-13;21.87;21.87;21.85;21.85;2251.29
2021-05-18;22.135;22.135;22.135;22.135;996.075
2021-05-21;22.97;22.97;22.97;22.97;5742.5
2021-05-28;23.275;23.275;23.275;23.275;23.275
2021-06-01;23.9;23.9;23.9;23.9;139026.3
2021-06-02;23.955;23.955;23.955;23.955;23.955
2021-06-04;23.715;23.715;23.685;23.685;10776.975
2021-06-07;23.465;23.465;23.465;23.465;3003.52
2021-06-08;23.64;23.64;23.445;23.445;32003.01
2021-06-10;23.62;23.62;23.62;23.62;38500.6
2021-06-11;23.885;23.885;23.885;23.885;2388.5
2021-06-15;24.07;24.07;24.07;24.07;21735.21
2021-06-24;24.99;25.23;24.99;25.155;35273.735
2021-06-30;25.605;25.605;25.605;25.605;76.815
2021-07-01;25.27;25.27;25.27;25.27;87939.6
2021-07-05;24.59;24.59;24.59;24.59;133671.24
2021-07-06;24.725;24.725;24.725;24.725;1978.0
2021-07-09;24.06;24.06;24.06;24.06;818.04
