Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-04-02;50.29;50.29;50.29;50.29;2011.6
2014-04-03;;;;50.29;
2014-04-04;;;;50.29;
2014-04-07;;;;50.29;
2014-04-08;;;;50.29;
2014-04-09;;;;50.29;
2014-04-10;;;;50.29;
2014-04-11;50.23;50.23;50.23;50.23;5023.0
2014-04-14;;;;50.23;
2014-04-15;;;;50.23;
2014-04-16;;;;50.23;
2014-04-17;;;;50.23;
2014-04-22;;;;50.23;
2014-04-23;;;;50.23;
2014-04-24;;;;50.23;
2014-04-25;;;;50.23;
2014-04-28;;;;50.23;
2014-04-29;;;;50.23;
2014-04-30;;;;50.23;
2014-05-02;;;;50.23;
2014-05-05;;;;50.23;
2014-05-06;;;;50.23;
2014-05-07;;;;50.23;
2014-05-08;50.56;50.56;50.56;50.56;151680.0
2014-05-09;;;;50.56;
2014-05-12;;;;50.56;
2014-05-13;;;;50.56;
2014-05-14;;;;50.56;
2014-05-15;50.85;50.85;50.72;50.72;81165.0
2014-05-16;;;;50.72;
2014-05-19;;;;50.72;
2014-05-20;;;;50.72;
2014-05-21;;;;50.72;
2014-05-22;50.93;50.93;50.93;50.93;1273.25
2014-05-23;;;;50.93;
2014-05-26;;;;50.93;
2014-05-27;;;;50.93;
2014-05-28;;;;50.93;
2014-05-29;;;;50.93;
2014-05-30;;;;50.93;
2014-06-02;;;;50.93;
2014-06-03;50.26;50.26;50.26;50.26;75390.0
2014-06-04;;;;50.26;
2014-06-05;;;;50.26;
2014-06-06;;;;50.26;
2014-06-09;50.78;50.78;50.78;50.78;5078.0
2014-06-10;;;;50.78;
2014-06-11;;;;50.78;
2014-06-12;;;;50.78;
2014-06-13;;;;50.78;
2014-06-16;;;;50.78;
2014-06-17;;;;50.78;
2014-06-18;;;;50.78;
2014-06-19;;;;50.78;
2014-06-20;;;;50.78;
2014-06-23;49.69;49.69;49.69;49.69;7950.4
2014-06-24;;;;49.69;
2014-06-25;;;;49.69;
2014-06-26;;;;49.69;
2014-06-27;;;;49.69;
2014-06-30;;;;49.69;
2014-07-01;48.9;48.9;48.9;48.9;244500.0
2014-07-02;;;;48.9;
2014-07-03;;;;48.9;
2014-07-04;;;;48.9;
2014-07-07;;;;48.9;
