Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;4.455;4.455;4.455;4.455;17.82
2021-10-12;4.5185;4.5185;4.5185;4.5185;1762.215
2022-01-10;4.495;4.495;4.476;4.476;209876.545
2022-08-09;4.0325;4.0325;4.0325;4.0325;4839.0
2022-09-20;3.9245;3.944;3.9225;3.943;412749.162
2022-11-25;3.76;3.76;3.76;3.76;752.0
2023-02-02;4.03;4.03;4.03;4.03;403.0
2023-02-27;3.8375;3.857;3.837;3.857;451122.027
2023-03-10;3.804;3.8055;3.787;3.787;147051.0835
2023-03-17;3.7635;3.7635;3.7635;3.7635;218.283
2023-03-20;3.7115;3.7115;3.7115;3.7115;3711.5
2023-03-21;3.7355;3.7355;3.722;3.729;218253.543
2023-03-22;3.7615;3.7615;3.7615;3.7615;49696.938
2023-04-26;3.686;3.686;3.686;3.686;105006.768
2023-05-02;3.7465;3.7465;3.7465;3.7465;29.972
2023-05-17;3.791;3.791;3.791;3.791;18689.63
2023-05-19;3.8285;3.8285;3.8285;3.8285;2009.9625
2023-05-23;3.8205;3.8205;3.8205;3.8205;57.3075
2023-07-07;3.821;3.821;3.821;3.821;21229.476
2023-07-17;3.8705;3.8705;3.8705;3.8705;19352.5
2023-08-01;4.0115;4.0115;4.0115;4.0115;2106.0375
2023-08-08;3.879;3.88;3.879;3.88;156183.998
2023-08-11;3.866;3.866;3.866;3.866;18011.694
2023-08-14;3.8405;3.8405;3.8405;3.8405;18207.8105
2023-09-28;3.8155;3.8155;3.8155;3.8155;3304.223
2023-10-02;3.859;3.867;3.859;3.867;57.925
2023-10-04;3.7605;3.7605;3.7605;3.7605;30.084
2023-10-24;3.688;3.688;3.688;3.688;55.32
