Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-21;24.415;24.415;24.415;24.415;5005.075
2022-04-07;27.16;27.16;27.16;27.16;5567.8
2022-05-12;25.5;25.5;25.5;25.5;510.0
2022-05-13;24.98;24.98;24.98;24.98;599.52
2022-05-16;24.18;24.18;24.18;24.18;604.5
2022-05-17;23.245;23.245;23.245;23.245;604.37
2022-05-18;23.01;23.01;23.01;23.01;621.27
2022-05-23;22.78;22.78;22.78;22.78;615.06
2022-05-26;22.55;22.55;22.55;22.55;721.6
2022-05-27;22.1;22.1;22.1;22.1;795.6
2022-05-30;21.745;21.745;21.745;21.745;804.565
2022-05-31;21.235;21.235;21.235;21.235;806.93
2022-06-03;21.725;21.725;21.64;21.64;2817.45
2022-06-06;21.12;21.12;21.02;21.02;1347.78
2022-06-07;21.455;21.455;21.07;21.07;1178.1
2022-06-08;20.81;20.81;20.81;20.81;915.64
2022-06-16;22.63;22.63;22.63;22.63;2941.9
2022-06-17;22.19;22.19;22.19;22.19;4438.0
2022-06-29;22.255;22.255;22.255;22.255;4451.0
2022-06-30;23.705;23.705;23.705;23.705;118.525
2022-07-05;24.355;24.355;24.355;24.355;4871.0
2022-07-06;26.42;26.785;26.42;26.785;3981.25
2022-07-07;24.42;24.45;24.27;24.45;5542.5
2022-07-11;24.995;24.995;24.995;24.995;2074.585
2022-07-12;26.25;26.25;26.25;26.25;131.25
2022-07-13;26.57;26.57;26.57;26.57;8847.81
2022-07-14;26.935;26.935;26.935;26.935;8969.355
2022-07-15;26.02;26.02;26.02;26.02;13010.0
2022-07-18;25.325;25.325;24.795;24.795;12530.0
2022-07-19;24.465;24.465;24.465;24.465;36697.5
2022-07-20;24.51;24.7;24.51;24.7;28621.6
2022-07-21;25.265;25.265;25.265;25.265;25265.0
2022-07-27;25.715;25.715;25.715;25.715;12857.5
2022-07-28;24.725;25.245;24.7;25.245;25108.5
2022-07-29;24.765;24.765;23.93;23.93;13387.56
2022-08-01;25.01;25.01;25.01;25.01;25010.0
2022-08-03;26.305;26.495;26.305;26.495;8080.025
2022-08-04;26.885;26.885;26.87;26.87;34946.0
2022-08-05;27.06;27.06;26.97;27.045;31113.0
2022-08-16;27.42;27.42;27.42;27.42;2742.0
2022-08-17;27.89;27.89;27.89;27.89;2789.0
2022-08-22;28.185;28.185;28.185;28.185;2818.5
2022-08-23;27.155;27.155;27.155;27.155;13577.5
2022-08-31;26.6;27.15;26.6;26.75;66051.0
2022-09-01;27.455;27.455;27.455;27.455;6863.75
2022-09-26;31.495;31.495;31.495;31.495;78737.5
2022-10-06;27.42;27.42;27.42;27.42;68550.0
2022-10-31;27.0;27.0;27.0;27.0;675.0
2023-02-02;26.85;26.85;26.85;26.85;80550.0
2023-02-03;27.03;27.03;27.02;27.02;54050.0
2023-02-07;27.52;27.52;27.52;27.52;137600.0
2023-02-16;26.545;26.545;26.54;26.54;132715.0
2023-02-22;28.04;28.04;28.04;28.04;140200.0
2023-03-15;29.84;29.84;29.84;29.84;6027.68
2023-03-20;31.1;31.1;31.1;31.1;6468.8
2023-03-23;28.82;28.82;28.82;28.82;3199.02
2023-04-04;25.13;25.13;25.13;25.13;502.6
2023-04-05;24.87;25.08;24.87;25.08;50682.27
2023-04-11;25.4;25.4;25.0;25.0;126000.0
2023-04-12;24.37;24.37;24.37;24.37;511.77
2023-04-13;24.12;24.15;24.12;24.15;5674.5
2023-04-19;25.1;25.1;25.1;25.1;75300.0
2023-05-09;27.35;27.35;27.35;27.35;1258.1
2023-06-06;28.29;28.29;28.29;28.29;1159.89
2023-07-10;26.865;26.865;26.865;26.865;510.435
2023-07-11;26.57;26.57;26.57;26.57;504.83
2023-07-12;26.03;26.03;26.03;26.03;520.6
2023-07-13;25.24;25.24;25.24;25.24;504.8
2023-07-19;25.285;25.285;25.285;25.285;202.28
2023-07-27;24.23;24.23;24.23;24.23;508.83
2023-07-31;23.98;23.98;23.98;23.98;623.48
2023-08-04;23.74;23.74;23.74;23.74;617.24
2023-08-09;23.5;23.5;23.5;23.5;705.0
2023-08-10;23.09;23.09;23.09;23.09;808.15
2023-09-05;23.225;23.225;23.225;23.225;185.8
2023-09-11;22.64;22.64;22.64;22.64;905.6
2023-09-12;22.41;22.41;22.41;22.41;918.81
2023-09-18;21.88;21.88;21.88;21.88;897.08
2023-09-19;21.66;21.66;21.66;21.66;1018.02
2023-11-07;24.18;24.18;24.18;24.18;5077.8
2023-11-21;24.005;24.005;24.005;24.005;2112.44
2023-12-15;25.685;25.685;25.685;25.685;2979.46
2024-02-06;25.7;25.7;25.7;25.7;46260.0
2024-02-13;24.235;24.235;24.235;24.235;43623.0
2024-03-06;23.0;23.0;23.0;23.0;805.0
2024-03-14;22.77;22.77;22.77;22.77;819.72
2024-03-18;22.54;22.54;22.54;22.54;901.6
2024-04-02;22.08;22.08;22.08;22.08;905.28
2024-04-03;21.815;21.815;21.815;21.815;501.745
2024-04-05;21.265;21.265;21.265;21.265;510.36
2024-04-18;22.82;22.82;22.82;22.82;2304.82
2024-05-02;23.63;23.63;23.63;23.63;283.56
2024-05-09;23.175;23.175;23.175;23.175;139.05
2024-05-20;22.855;22.855;22.855;22.855;137.13
2024-06-03;24.34;24.34;24.34;24.34;2434.0
2024-06-04;24.93;24.93;24.93;24.93;224.37
2024-06-13;23.305;23.305;23.305;23.305;559.32
2024-06-28;22.24;22.24;22.24;22.24;889.6
2024-07-02;21.91;21.91;21.91;21.91;2191.0
2024-07-30;23.8;23.8;23.8;23.8;952.0
2024-08-01;22.785;22.785;22.785;22.785;911.4
2024-08-02;23.88;23.88;23.88;23.88;955.2
2024-08-05;24.165;24.165;24.165;24.165;2416.5
2024-08-12;22.45;22.45;22.45;22.45;112.25
2024-09-02;23.04;23.04;23.04;23.04;184.32
2024-09-16;24.325;24.325;24.325;24.325;1556.8
2024-10-08;22.035;22.035;22.035;22.035;176.28
2024-10-09;22.545;22.545;22.545;22.545;2029.05
2024-10-15;23.79;23.91;23.79;23.91;2332.38
2024-10-24;23.59;23.59;23.45;23.45;1881.6
2024-12-13;24.095;24.095;24.095;24.095;144.57
2024-12-19;24.2;24.2;24.2;24.2;121.0
2024-12-23;24.755;24.755;24.755;24.755;222.795
2025-01-02;23.545;23.545;23.545;23.545;117.725
2025-01-07;23.04;23.04;23.04;23.04;115.2
2025-01-15;21.79;21.79;21.79;21.79;501.17
2025-01-16;21.54;21.54;21.54;21.54;603.12
2025-04-11;24.96;24.96;24.96;24.96;2271.36
2025-05-02;25.03;25.11;25.03;25.11;1779.93
2025-06-11;22.06;22.06;22.06;22.06;507.38
2025-06-12;21.61;21.61;21.61;21.61;497.03
2025-06-13;20.005;20.005;19.3;19.3;866.12
2025-06-18;19.074;19.074;19.074;19.074;495.924
2025-06-25;21.015;21.015;21.015;21.015;9036.45
2025-06-26;20.735;20.735;20.735;20.735;124.41
2025-06-27;20.665;20.665;20.665;20.665;165.32
2025-07-01;20.71;20.71;20.71;20.71;103.55
2025-07-02;20.39;20.48;20.385;20.48;1144.735
2025-07-08;20.025;20.025;20.025;20.025;80.1
2025-07-30;19.482;19.482;19.482;19.482;175.338
2025-08-07;20.49;20.875;20.49;20.875;330.675
2025-09-04;20.865;20.865;20.865;20.865;208.65
2025-10-07;21.45;21.45;21.45;21.45;214.5
2025-10-10;21.56;21.56;21.56;21.56;689.92
2025-10-14;22.615;22.615;22.615;22.615;1153.365
2025-10-15;22.12;22.12;22.12;22.12;685.72
2025-10-16;22.245;22.245;22.245;22.245;867.555
2025-10-21;22.86;22.86;22.86;22.86;182.88
2025-10-23;21.15;21.17;21.15;21.17;2453.92
