Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-06-18;99.0;99.0;99.0;99.0;495.0
2019-06-19;100.54;100.54;100.35;100.35;6123.4
2019-06-20;100.54;100.54;100.54;100.54;4926.5
2019-06-27;98.5;98.5;98.5;98.5;689.5
2019-07-01;100.0;100.0;100.0;100.0;500.0
2019-07-02;101.26;101.26;101.26;101.26;607.6
2019-07-03;101.86;101.86;101.86;101.86;5093.0
2019-08-27;98.54;98.54;98.54;98.54;197.1
2019-09-26;104.83;105.11;104.83;105.11;21914.8
2019-11-07;106.02;106.02;106.02;106.02;742.1
2019-11-28;108.73;108.73;108.73;108.73;108.7
2019-12-05;106.99;106.99;106.99;106.99;2674.8
2019-12-06;107.05;107.05;107.05;107.05;10705.0
2019-12-12;108.0;108.0;108.0;108.0;2700.0
2020-01-17;112.28;112.28;112.28;112.28;112.28
2020-03-06;99.35;99.35;99.35;99.35;1092.85
2020-03-09;92.64;92.64;92.64;92.64;2686.56
2020-03-10;95.4;95.4;95.4;95.4;954.0
2020-03-18;80.68;80.68;80.68;80.68;968.16
2020-03-24;81.59;81.59;81.59;81.59;489.54
2020-04-06;89.55;89.55;89.55;89.55;537.3
2020-05-18;100.36;100.36;100.36;100.36;100.36
2020-07-31;104.6;104.6;104.6;104.6;19874.0
2020-10-09;111.12;111.12;111.12;111.12;5444.88
2020-11-17;117.24;117.24;116.46;116.46;7573.8
2020-12-18;118.88;118.88;118.3;118.3;1777.4
2021-03-05;131.94;131.94;131.94;131.94;5277.6
2021-03-11;138.28;138.28;138.28;138.28;5531.2
2021-03-16;137.94;137.94;137.94;137.94;6897.0
2021-03-18;137.47;137.47;137.47;137.47;3161.81
2021-03-29;139.9;139.9;139.0;139.0;31017.7
2021-03-30;139.84;139.98;139.61;139.98;27976.25
2021-04-12;139.51;139.51;139.51;139.51;3487.75
2021-04-15;140.13;140.13;140.02;140.02;2801.5
2021-04-22;139.42;139.42;139.42;139.42;2788.4
2021-04-28;140.64;140.64;140.64;140.64;18142.56
2021-04-29;141.88;141.88;141.88;141.88;141.88
2021-04-30;141.88;141.88;141.83;141.83;2269.33
2021-05-04;142.38;142.38;142.38;142.38;142.38
2021-05-05;143.36;143.5;143.36;143.5;1147.86
2021-05-06;144.19;144.19;143.5;143.5;2296.69
2021-05-07;144.51;144.51;144.11;144.11;4035.48
2021-05-10;145.31;145.31;145.04;145.04;1160.59
2021-05-12;142.3;142.3;142.3;142.3;142.3
2021-05-13;141.0;141.0;141.0;141.0;282.0
2021-05-14;143.37;143.37;143.37;143.37;286.74
2021-05-18;143.59;143.59;142.85;142.85;4450.55
2021-05-20;140.02;140.02;140.02;140.02;980.14
2021-05-21;142.36;142.36;142.36;142.36;10677.0
2021-05-25;142.27;142.89;142.27;142.7;149840.1
2021-05-27;143.07;143.07;142.74;142.84;142883.4
2021-05-28;143.05;143.05;143.05;143.05;10013.5
