Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2008-01-30;238.72;238.72;238.61;238.61;5011.0
2008-01-31;237.09;237.37;236.9;237.0;5002989.0
2008-02-01;236.17;236.17;235.45;235.45;5652.0
2008-02-04;235.91;236.48;235.91;236.32;42270.0
2008-02-05;236.22;237.61;236.22;237.6;64368.0
2008-02-06;237.3;237.74;237.12;237.12;21096084.0
2008-02-07;237.29;237.3;237.12;237.3;7117.0
2008-02-08;238.44;238.67;237.9;238.02;28286658.0
2008-02-11;237.74;238.02;237.7;238.02;28535.0
2008-02-12;238.02;238.02;238.02;238.02;4760.0
2008-02-13;;;;238.02;
2008-02-14;239.27;239.27;239.27;239.27;1436.0
2008-02-15;239.0;239.0;237.38;237.41;73932.0
2008-02-18;236.78;236.78;236.67;236.67;3788.0
2008-02-19;236.5;236.5;234.79;235.38;13199.0
2008-02-20;;;;235.38;
2008-02-21;234.74;236.28;234.74;235.54;6538989.0
2008-02-22;235.5;235.8;235.5;235.8;30177.0
2008-02-25;235.7;236.19;235.65;235.95;218531.0
2008-02-26;235.64;235.83;235.61;235.8;93076.0
2008-02-27;234.87;234.87;234.6;234.82;46958.0
2008-02-28;233.46;234.0;233.0;233.0;145369.0
2008-02-29;232.0;232.0;231.84;231.84;6845662.0
2008-03-03;232.87;232.87;232.29;232.29;3720.0
2008-03-04;232.35;232.35;232.35;232.35;1162.0
2008-03-05;232.02;232.02;232.02;232.02;2320.0
2008-03-06;;;;232.02;
2008-03-07;233.04;233.04;233.04;233.04;19808.0
2008-03-10;234.3;234.3;234.3;234.3;10075.0
2008-03-11;233.14;233.14;233.0;233.04;40321.0
2008-03-12;233.21;233.21;233.21;233.21;4664.0
2008-03-13;232.7;232.7;232.7;232.7;698.0
2008-03-14;;;;232.7;
2008-03-17;229.1;229.1;226.6;226.66;19525.0
2008-03-18;;;;226.66;
2008-03-19;228.18;228.18;226.55;226.64;14752.0
2008-03-20;;;;226.64;
2008-03-25;228.45;228.45;228.45;228.45;1371.0
2008-03-26;228.46;228.46;226.75;226.75;19630.0
2008-03-27;223.01;227.7;219.75;227.7;2015.0
2008-03-28;226.08;226.08;225.7;225.87;9717.0
2008-03-31;224.25;224.25;224.0;224.0;6278.0
2008-04-01;226.5;226.5;226.5;226.5;60475.0
2008-04-02;226.86;226.86;226.47;226.47;16318.0
2008-04-03;;;;226.47;
2008-04-04;;;;226.47;
2008-04-07;226.47;226.47;226.22;226.43;2264.0
2008-04-08;224.26;224.47;224.0;224.47;4934.0
2008-04-09;224.14;224.14;224.14;224.14;2914.0
2008-04-10;;;;224.14;
2008-04-11;223.51;223.51;223.08;223.08;25214.0
2008-04-14;223.8;224.5;223.49;224.02;1233385.0
2008-04-15;222.51;222.68;222.46;222.68;47196.0
2008-04-16;221.95;221.95;221.95;221.95;2663.0
2008-04-17;221.55;221.55;221.55;221.55;5539.0
