Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-10-20;172.3;172.3;171.5;171.5;4981.5
2010-10-21;;;;171.5;
2010-10-22;;;;171.5;
2010-10-25;;;;171.5;
2010-10-26;;;;171.5;
2010-10-27;171.16;171.16;171.16;171.16;5134.8
2010-10-28;;;;171.16;
2010-10-29;;;;171.16;
2010-11-01;178.06;179.18;178.06;179.18;3761.7
2010-11-02;176.0;176.0;176.0;176.0;1760.0
2010-11-03;;;;176.0;
2010-11-04;;;;176.0;
2010-11-05;;;;176.0;
2010-11-08;;;;176.0;
2010-11-09;;;;176.0;
2010-11-10;195.96;195.96;195.96;195.96;3723.2
2010-11-11;201.5;201.5;200.66;200.66;1606.1
2010-11-12;;;;200.66;
2010-11-15;;;;200.66;
2010-11-16;;;;200.66;
2010-11-17;;;;200.66;
2010-11-18;;;;200.66;
2010-11-19;197.88;197.88;196.39;196.39;1052897.2
2010-11-22;200.83;200.83;200.7;200.7;12846.6
2010-11-23;196.9;196.9;193.37;193.37;1170810.0
2010-11-24;;;;193.37;
2010-11-25;;;;193.37;
2010-11-26;204.26;204.26;203.9;203.9;615430.7
2010-11-29;;;;203.9;
2010-11-30;211.4;211.4;211.4;211.4;634200.0
2010-12-01;217.17;225.49;216.61;217.81;43587.1
2010-12-02;218.14;218.14;215.77;215.77;661925.4
2010-12-03;224.63;224.63;220.0;220.0;27615.8
2010-12-06;217.73;217.73;217.73;217.73;4354.6
2010-12-07;227.0;227.0;218.15;218.15;15491.7
2010-12-08;213.05;213.05;213.05;213.05;63915.0
2010-12-09;216.15;216.57;216.06;216.06;19888.2
2010-12-10;217.41;217.41;215.37;215.37;164173.6
2010-12-13;222.52;222.52;221.83;221.85;102170.4
2010-12-14;222.0;222.0;220.83;220.83;21281.0
2010-12-15;217.02;218.28;217.02;218.28;21600.9
2010-12-16;218.57;218.57;218.57;218.57;1092.9
2010-12-17;216.75;216.75;216.75;216.75;19507.5
2010-12-20;222.47;222.47;221.03;221.03;23272.9
2010-12-21;221.7;222.79;221.7;222.79;81731.2
2010-12-22;;;;222.79;
2010-12-23;223.1;223.1;223.1;223.1;22310.0
2010-12-27;221.66;221.66;221.66;221.66;1108.3
2010-12-28;223.08;223.08;223.08;223.08;5577.0
2010-12-29;230.93;232.45;230.93;232.45;30359.7
2010-12-30;233.0;233.0;233.0;233.0;1165.0
2011-01-03;233.2;233.2;233.0;233.0;30296.0
2011-01-04;238.22;238.22;226.22;226.22;11921.3
2011-01-05;222.41;222.41;222.41;222.41;1112.1
2011-01-06;223.1;223.1;223.1;223.1;669300.0
2011-01-07;224.06;224.06;224.06;224.06;560150.0
2011-01-10;222.18;222.18;222.18;222.18;1110.9
2011-01-11;227.08;227.95;227.08;227.95;570783.3
2011-01-12;228.17;228.17;227.45;227.45;15027.5
2011-01-13;224.52;224.52;220.36;220.36;571955.6
2011-01-14;213.27;213.5;207.28;213.5;539548.9
2011-01-17;212.03;212.03;212.03;212.03;9965.4
2011-01-18;215.36;215.36;215.36;215.36;538400.0
2011-01-19;;;;215.36;
2011-01-20;210.58;211.47;210.58;211.47;537023.5
2011-01-21;201.94;202.02;200.19;202.02;24117.8
2011-01-24;202.73;202.73;202.45;202.45;2229.7
2011-01-25;196.01;197.71;195.71;197.71;19234.2
2011-01-26;188.57;198.03;188.57;197.55;501190.1
