Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-01-21;12.875;12.875;12.875;12.875;1030.0
2015-01-22;13.1;13.1;13.075;13.075;112456.25
2015-01-23;13.37;13.4;13.37;13.4;5225.55
2015-01-26;13.34;13.495;13.34;13.495;9652.85
2015-01-27;13.37;13.37;13.37;13.37;2005.5
2015-01-28;13.385;13.385;13.35;13.35;3341.0
2015-01-29;13.5;13.5;13.31;13.32;36289.5
2015-01-30;13.345;13.365;13.29;13.29;26127.45
2015-02-02;13.315;13.315;13.25;13.31;83190.0
2015-02-03;13.515;13.52;13.46;13.46;27871.04
2015-02-04;13.48;13.48;13.44;13.44;63099.2
2015-02-05;13.475;13.49;13.435;13.49;25544.0
2015-02-06;13.5;13.55;13.5;13.55;27058.0
2015-02-09;13.43;13.43;13.39;13.43;100215.1
2015-02-10;13.49;13.545;13.49;13.545;4141.815
2015-02-11;13.495;13.525;13.43;13.43;84173.505
2015-02-12;13.515;13.56;13.51;13.51;65766.9
2015-02-13;13.625;13.685;13.61;13.65;97849.45
2015-02-16;13.61;13.64;13.61;13.62;60470.5
2015-02-17;13.6;13.62;13.54;13.585;31866.415
2015-02-18;13.7;13.7;13.675;13.675;123131.725
2015-02-19;13.65;13.72;13.6;13.67;68247.51
2015-02-20;13.725;13.725;13.72;13.72;5763.5
2015-02-23;13.81;13.81;13.7;13.71;60772.18
2015-02-24;13.81;13.85;13.8;13.83;37860.2
2015-02-25;13.905;13.905;13.87;13.9;41223.67
2015-02-26;13.94;13.955;13.94;13.955;60808.2
2015-02-27;13.97;14.0;13.97;14.0;41947.0
2015-03-02;14.105;14.105;14.01;14.015;64770.19
2015-03-03;14.07;14.07;13.975;13.975;63532.05
2015-03-04;13.915;13.94;13.915;13.94;16145.25
2015-03-05;14.05;14.095;14.05;14.09;8872.3
2015-03-06;14.085;14.095;14.05;14.05;39644.375
2015-03-09;14.05;14.05;13.94;14.0;101587.35
2015-03-10;14.06;14.06;13.865;13.865;232239.375
2015-03-11;13.88;14.005;13.88;13.97;107775.895
2015-03-12;14.3;14.3;14.0;14.005;123657.98
2015-03-13;14.1;14.1;13.91;13.91;123672.17
2015-03-16;14.015;14.055;13.975;14.055;80925.71
2015-03-17;14.005;14.015;13.97;13.97;107586.925
2015-03-18;14.03;14.055;14.0;14.055;58530.44
2015-03-19;14.18;14.18;14.095;14.135;26122.51
2015-03-20;14.165;14.22;14.165;14.22;25958.45
2015-03-23;14.31;14.31;14.24;14.255;42992.15
2015-03-24;14.265;14.33;14.265;14.33;39260.0
2015-03-25;14.265;14.27;14.215;14.27;41339.1
2015-03-26;13.95;13.95;13.8;13.895;33198.75
2015-03-27;14.055;14.055;13.94;13.98;105209.8
2015-03-30;14.055;14.055;14.02;14.02;8287.2
2015-03-31;14.06;14.09;13.92;13.98;66478.5
2015-04-01;14.02;14.02;14.01;14.01;10822.72
2015-04-02;13.97;13.98;13.97;13.975;8594.625
2015-04-07;14.105;14.27;14.105;14.27;21854.89
2015-04-08;14.27;14.305;14.24;14.24;17625.16
2015-04-09;14.32;14.355;14.32;14.355;11468.25
2015-04-10;14.39;14.45;14.385;14.45;58393.76
2015-04-13;14.515;14.535;14.515;14.535;9005.5
2015-04-14;14.54;14.54;14.44;14.49;19564.5
2015-04-15;14.61;14.635;14.59;14.635;59371.275
2015-04-16;14.575;14.615;14.52;14.52;151373.675
2015-04-17;14.515;14.52;14.31;14.31;33506.225
2015-04-20;14.37;14.375;14.325;14.37;15850.925
2015-04-21;14.43;14.43;14.4;14.4;2738.4
2015-04-22;14.35;14.4;14.35;14.4;14941.0
2015-04-23;14.29;14.34;14.255;14.3;54192.32
2015-04-24;14.44;14.44;14.44;14.44;10108.0
2015-04-27;15.0;15.0;14.35;14.52;40871.96
2015-04-28;14.525;14.525;14.43;14.43;53380.825
2015-04-29;14.635;14.635;14.2;14.2;25715.035
2015-04-30;14.26;14.26;14.09;14.09;28431.52
