Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-02-02;91.06;91.11;91.0;91.0;11382.05
2017-02-03;91.24;91.26;91.2;91.2;20531.08
2017-02-06;91.5;91.63;91.38;91.44;65768.9
2017-02-07;92.04;92.08;91.95;91.99;54743.9
2017-02-08;92.31;92.34;92.13;92.13;90835.56
2017-02-09;91.8;92.0;91.8;92.0;36666.57
2017-02-10;92.32;92.35;92.3;92.35;135970.37
2017-02-13;92.46;92.69;92.46;92.67;45388.12
2017-02-14;93.0;93.0;92.4;92.72;53212.4
2017-02-15;92.72;92.95;92.51;92.51;116733.55
2017-02-16;92.51;92.51;92.32;92.32;71238.52
2017-02-17;92.22;92.58;92.22;92.52;104335.99
2017-02-20;92.77;93.02;92.6;92.6;96583.72
2017-02-21;93.2;93.37;93.19;93.37;53783.37
2017-02-22;93.59;93.79;93.38;93.49;195011.87
2017-02-23;93.47;93.49;93.32;93.32;102884.26
2017-02-24;93.45;93.52;93.21;93.27;70868.18
2017-02-27;93.58;93.58;93.39;93.4;41616.4
2017-02-28;93.28;93.41;93.03;93.03;44968.87
2017-03-01;93.14;93.21;92.98;92.98;336610.29
2017-03-02;93.06;93.38;93.06;93.17;122175.55
2017-03-03;93.06;93.06;92.6;92.6;45555.9
2017-03-06;93.64;93.73;92.59;92.59;26713.66
2017-03-07;92.31;92.63;92.3;92.61;41471.31
2017-03-08;92.5;92.54;92.33;92.33;29102.71
2017-03-09;91.97;91.97;91.76;91.76;6523.72
2017-03-10;91.01;91.01;91.01;91.01;2275.25
2017-03-13;;;;91.01;
2017-03-14;91.09;91.25;91.07;91.09;25968.09
2017-03-15;91.62;91.62;91.53;91.56;40834.8
2017-03-16;91.25;91.35;91.05;91.25;51108.39
2017-03-17;;;;91.25;
2017-03-20;91.18;91.18;91.05;91.05;5283.24
2017-03-21;;;;91.05;
2017-03-22;;;;91.05;
2017-03-23;91.21;91.21;91.21;91.21;2006.62
2017-03-24;91.08;91.08;91.08;91.08;2277.0
2017-03-27;;;;91.08;
2017-03-28;90.96;90.96;90.95;90.95;72762.0
2017-03-29;91.82;91.82;91.8;91.8;18360.94
2017-03-30;92.08;92.08;92.08;92.08;644.56
2017-03-31;92.14;92.14;91.99;91.99;74163.56
2017-04-03;92.69;92.71;92.69;92.71;4727.79
2017-04-04;93.1;93.1;93.1;93.1;18620.0
2017-04-05;92.7;92.73;92.7;92.73;4635.27
2017-04-06;;;;92.73;
2017-04-07;93.36;93.36;93.36;93.36;5134.8
2017-04-10;;;;93.36;
2017-04-11;;;;93.36;
2017-04-12;;;;93.36;
2017-04-13;93.6;93.68;93.6;93.65;581148.35
2017-04-18;93.21;93.21;93.21;93.21;1398.15
2017-04-19;92.51;92.66;92.51;92.66;94191.95
2017-04-20;92.4;92.4;92.22;92.27;11906.37
2017-04-21;;;;92.27;
2017-04-24;91.0;91.12;90.65;90.89;1344475.03
2017-04-25;90.71;90.85;90.54;90.54;455263.16
2017-04-26;90.39;90.52;90.32;90.52;172661.78
2017-04-27;90.62;91.0;90.55;91.0;153085.88
2017-04-28;90.39;90.39;90.36;90.36;9037.29
2017-05-02;90.44;90.44;90.44;90.44;904.4
2017-05-03;90.59;90.61;90.4;90.4;152236.2
2017-05-04;90.35;90.35;89.8;89.8;21566.65
2017-05-05;89.55;89.55;89.45;89.45;2952.85
2017-05-08;89.53;89.53;89.53;89.53;447.65
2017-05-09;89.7;89.9;89.69;89.86;17957.5
2017-05-10;90.23;90.25;90.23;90.25;6677.5
2017-05-11;90.1;90.21;90.1;90.21;24791.25
2017-05-12;89.98;89.98;89.92;89.92;4317.24
2017-05-15;89.61;89.61;89.61;89.61;2688.3
2017-05-16;89.0;89.0;88.5;88.5;18611.6
2017-05-17;;;;88.5;
2017-05-18;;;;88.5;
2017-05-19;;;;88.5;
2017-05-22;88.52;88.52;88.08;88.08;11372.18
2017-05-23;;;;88.08;
2017-05-24;;;;88.08;
2017-05-25;88.02;88.02;88.02;88.02;3960.9
2017-05-26;;;;88.02;
2017-05-29;;;;88.02;
2017-05-30;;;;88.02;
2017-05-31;;;;88.02;
2017-06-01;88.38;88.38;88.3;88.3;5387.18
2017-06-02;88.38;88.38;88.29;88.29;70106.22
2017-06-05;;;;88.29;
2017-06-06;;;;88.29;
2017-06-07;88.22;88.22;88.22;88.22;8822.0
2017-06-08;88.0;88.19;88.0;88.19;11284.9
2017-06-09;88.67;88.67;88.53;88.53;18263.78
2017-06-12;88.29;88.29;88.29;88.29;1059.48
2017-06-13;88.14;88.14;88.14;88.14;3525.6
2017-06-14;88.39;88.41;88.39;88.41;5303.7
2017-06-16;88.22;88.28;88.22;88.28;6266.64
2017-06-19;88.0;88.09;88.0;88.09;151979.18
2017-06-20;88.21;88.21;88.21;88.21;8821.0
2017-06-23;88.53;88.53;88.53;88.53;708.24
2017-06-27;87.78;87.78;87.78;87.78;1053.36
2017-06-29;87.0;87.0;87.0;87.0;261.0
2017-06-30;86.14;86.14;86.14;86.14;172.28
2017-07-03;86.12;86.31;86.1;86.31;5255.23
2017-07-04;86.31;86.31;86.31;86.31;4660.74
2017-07-06;86.5;86.66;86.5;86.66;9956.3
2017-07-07;85.85;85.85;85.8;85.8;46442.8
2017-07-10;85.76;85.76;85.76;85.76;3430.4
2017-07-12;84.84;85.02;84.84;85.02;8576.92
2017-07-13;85.34;85.34;85.34;85.34;10240.8
2017-07-18;84.76;84.76;84.76;84.76;7713.16
2017-07-19;84.95;84.95;84.95;84.95;3652.85
2017-07-20;85.18;85.18;85.18;85.18;255.54
2017-07-21;84.0;84.22;84.0;84.22;3196.4
2017-07-24;84.28;84.28;84.03;84.03;2106.75
2017-07-28;83.42;83.42;83.35;83.35;9589.92
2017-08-01;82.94;82.94;82.91;82.91;4229.1
2017-08-03;82.81;82.81;82.81;82.81;496.86
2017-08-04;82.93;82.93;82.93;82.93;1575.67
2017-08-09;84.09;84.11;84.09;84.11;10092.32
2017-08-10;84.04;84.04;84.04;84.04;4202.0
2017-08-14;83.59;83.61;83.59;83.61;4179.66
2017-08-21;83.66;83.66;83.66;83.66;4183.0
2017-08-24;83.62;83.62;83.62;83.62;4097.38
2017-08-28;82.6;82.6;82.6;82.6;826.0
2017-08-29;82.24;82.32;82.24;82.29;25501.32
2017-09-08;82.9;82.9;82.9;82.9;3316.0
2017-09-11;82.95;82.95;82.95;82.95;2322.6
2017-09-15;82.86;82.86;82.86;82.86;2485.8
2017-09-22;82.53;82.53;82.53;82.53;3548.79
2017-09-26;83.85;83.85;83.83;83.83;17856.73
2017-09-27;83.86;83.86;83.86;83.86;1090.18
2017-09-28;83.65;83.65;83.65;83.65;8365.0
2017-10-03;83.46;83.57;83.44;83.57;16701.96
2017-10-04;84.25;84.25;84.25;84.25;337.0
2017-10-06;83.87;83.97;83.87;83.97;6795.91
2017-10-10;83.59;83.59;83.59;83.59;334.36
2017-10-11;83.21;83.21;83.21;83.21;1664.2
2017-10-12;83.25;83.36;83.25;83.36;35903.22
2017-10-16;83.62;83.62;83.62;83.62;1672.4
2017-10-19;83.33;83.33;83.31;83.31;6665.6
2017-10-24;83.5;83.5;83.43;83.43;3337.83
