Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2009-01-29;22.51;22.51;22.46;22.46;4497.0
2009-01-30;24.49;24.49;24.0;24.0;9354.0
2009-02-02;23.78;23.88;23.78;23.88;23830.0
2009-02-03;;;;23.88;
2009-02-04;23.03;23.04;23.03;23.04;5643.0
2009-02-05;24.2;24.2;24.2;24.2;3001.0
2009-02-06;24.63;24.91;24.63;24.91;523.0
2009-02-09;24.95;24.95;24.56;24.56;11896.0
2009-02-10;24.2;24.2;24.2;24.2;1694.0
2009-02-11;23.68;24.95;23.68;24.95;236927.0
2009-02-12;;;;24.95;
2009-02-13;;;;24.95;
2009-02-16;25.44;25.53;25.42;25.53;7152.0
2009-02-17;25.37;25.86;25.37;25.86;519052.0
2009-02-18;26.28;26.4;25.86;26.19;34967.0
2009-02-19;;;;26.19;
2009-02-20;25.68;25.68;25.68;25.68;17976.0
2009-02-23;26.03;26.03;26.03;26.03;1561.8
2009-02-24;;;;26.03;
2009-02-25;;;;26.03;
2009-02-26;;;;26.03;
2009-02-27;;;;26.03;
2009-03-02;;;;26.03;
2009-03-03;;;;26.03;
2009-03-04;;;;26.03;
2009-03-05;22.84;23.22;22.84;23.22;4637.7
2009-03-06;23.14;23.14;23.14;23.14;4628.0
2009-03-09;23.54;23.54;22.94;23.51;22544.0
2009-03-10;;;;23.51;
2009-03-11;;;;23.51;
2009-03-12;;;;23.51;
2009-03-13;;;;23.51;
2009-03-16;22.52;22.52;22.52;22.52;2026.8
2009-03-17;;;;22.52;
2009-03-18;22.5;22.5;22.5;22.5;2250.0
2009-03-19;23.5;24.14;23.5;24.14;16662.0
2009-03-20;24.2;25.0;24.2;25.0;7420.0
2009-03-23;24.47;24.47;24.47;24.47;24.5
2009-03-24;;;;24.47;
2009-03-25;24.68;24.68;24.63;24.63;1085.3
2009-03-26;24.92;24.92;24.92;24.92;2492.0
2009-03-27;25.5;25.59;25.5;25.59;6397.2
2009-03-30;25.13;25.13;25.13;25.13;351.8
2009-03-31;25.18;25.18;25.18;25.18;67986.0
2009-04-01;;;;25.18;
2009-04-02;25.75;25.75;24.8;24.8;16415.0
2009-04-03;24.05;24.05;24.01;24.01;5284.0
2009-04-06;;;;24.01;
2009-04-07;;;;24.01;
2009-04-08;;;;24.01;
2009-04-09;;;;24.01;
2009-04-14;23.2;23.21;23.2;23.21;6983.2
2009-04-15;;;;23.21;
2009-04-16;23.49;23.49;22.71;22.71;5070.3
2009-04-17;22.07;22.07;22.07;22.07;13242.0
2009-04-20;21.79;21.79;21.74;21.74;12399.3
2009-04-21;22.91;22.91;22.91;22.91;17846.9
2009-04-22;;;;22.91;
2009-04-23;22.35;22.36;22.35;22.36;12297.5
2009-04-24;;;;22.36;
2009-04-27;;;;22.36;
2009-04-28;;;;22.36;
2009-04-29;;;;22.36;
2009-04-30;;;;22.36;
2009-05-04;22.36;22.36;22.36;22.36;894.4
2009-05-05;22.99;22.99;22.98;22.98;12639.5
2009-05-06;23.35;23.35;23.35;23.35;2335.0
2009-05-07;;;;23.35;
2009-05-08;;;;23.35;
2009-05-11;;;;23.35;
2009-05-12;;;;23.35;
2009-05-13;;;;23.35;
2009-05-14;;;;23.35;
2009-05-15;25.2;25.46;24.79;25.46;2516.6
2009-05-18;24.62;24.62;24.46;24.46;3187.8
2009-05-19;;;;24.46;
2009-05-20;25.0;25.46;25.0;25.46;24509.2
2009-05-21;26.0;26.0;25.44;25.44;13102.0
2009-05-22;;;;25.44;
2009-05-25;;;;25.44;
2009-05-26;26.0;26.0;26.0;26.0;3094.0
