Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-04-29;21.005;21.06;20.96;21.06;718565.63
2016-05-02;20.955;20.955;20.955;20.955;83.82
2016-05-03;20.585;20.655;20.585;20.655;432.425
2016-05-04;20.515;20.515;20.515;20.515;41.03
2016-05-05;20.67;20.73;20.67;20.73;435.09
2016-05-06;20.615;20.71;20.53;20.53;1053.665
2016-05-09;20.445;20.88;20.445;20.88;41.325
2016-05-10;21.0;21.16;21.0;21.16;1995.18
2016-05-11;20.995;20.995;20.995;20.995;188.955
2016-05-12;20.9;20.9;20.9;20.9;1504.8
2016-05-13;;;;20.9;
2016-05-16;;;;20.9;
2016-05-17;20.91;20.91;20.91;20.91;230.01
2016-05-18;20.67;21.105;20.67;20.735;4639.04
2016-05-19;;;;20.735;
2016-05-20;;;;20.735;
2016-05-23;;;;20.735;
2016-05-24;;;;20.735;
2016-05-25;20.87;21.24;20.87;21.24;22040.985
2016-05-26;;;;21.24;
2016-05-27;21.24;21.24;21.24;21.24;21.24
2016-05-30;;;;21.24;
2016-05-31;;;;21.24;
2016-06-01;;;;21.24;
2016-06-02;21.335;21.335;21.335;21.335;2154.835
2016-06-03;;;;21.335;
2016-06-06;21.145;21.145;21.145;21.145;21145.0
2016-06-07;;;;21.145;
2016-06-08;;;;21.145;
2016-06-09;21.005;21.005;21.005;21.005;21.005
2016-06-10;;;;21.005;
2016-06-13;20.7;20.735;20.7;20.735;20838.5
2016-06-14;20.53;20.53;20.53;20.53;2011.94
2016-06-15;20.765;20.765;20.735;20.735;269.855
2016-06-16;20.675;20.675;20.675;20.675;1984.8
2016-06-17;;;;20.675;
2016-06-20;;;;20.675;
2016-06-21;21.13;21.13;21.13;21.13;21.13
2016-06-22;20.99;20.99;20.99;20.99;17127.84
2016-06-23;;;;20.99;
2016-06-24;20.625;20.625;20.625;20.625;226.875
2016-06-27;20.25;20.25;20.25;20.25;40.5
2016-06-28;20.355;20.355;20.355;20.355;292786.32
2016-06-29;20.39;20.39;20.39;20.39;20.39
2016-06-30;20.625;20.625;20.49;20.49;102.585
2016-07-01;;;;20.49;
2016-07-04;20.885;20.885;20.885;20.885;20.885
2016-07-05;21.255;21.255;21.255;21.255;425.1
2016-07-06;20.5;20.5;20.5;20.5;287.0
2016-07-07;;;;20.5;
2016-07-08;;;;20.5;
2016-07-11;;;;20.5;
2016-07-12;21.61;21.61;21.61;21.61;5921.14
2016-07-13;;;;21.61;
2016-07-14;21.57;21.57;21.57;21.57;21.57
2016-07-15;21.655;21.655;21.655;21.655;216.55
2016-07-18;;;;21.655;
2016-07-19;;;;21.655;
2016-07-20;21.83;21.83;21.83;21.83;3209.01
2016-07-21;21.92;21.92;21.92;21.92;21481.6
2016-07-22;21.945;21.945;21.945;21.945;2084.775
2016-07-25;;;;21.945;
2016-07-26;22.035;22.035;22.03;22.03;1740.62
2016-07-27;;;;22.03;
2016-07-28;;;;22.03;
2016-07-29;;;;22.03;
2016-08-01;;;;22.03;
2016-08-02;;;;22.03;
2016-08-03;;;;22.03;
2016-08-04;;;;22.03;
2016-08-05;22.08;22.08;22.08;22.08;2208.0
2016-08-08;;;;22.08;
