Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-07-04;114.93;114.93;114.6;114.93;72947.55
2017-07-21;116.19;116.19;116.19;116.19;73199.7
2017-08-01;116.7;116.7;116.7;116.7;25323.9
2017-08-03;115.81;115.81;115.81;115.81;694.86
2017-08-07;117.38;117.38;117.38;117.38;16902.72
2017-08-24;117.15;117.15;117.15;117.15;17103.9
2017-08-30;115.79;116.04;115.79;116.04;36266.27
2017-08-31;117.46;117.7;117.33;117.7;220563.2
2017-09-07;118.93;118.93;118.93;118.93;8444.03
2017-09-15;120.36;120.36;120.36;120.36;38154.12
2017-09-19;122.38;122.38;122.38;122.38;3671.4
2017-09-21;120.54;120.54;120.54;120.54;3134.04
2017-09-25;120.74;120.74;120.74;120.74;9900.68
2017-09-27;120.44;120.44;120.44;120.44;52270.96
2017-10-05;122.46;122.46;122.46;122.46;8449.74
2017-10-11;122.49;122.49;122.49;122.49;4899.6
2017-10-12;123.05;123.05;123.02;123.02;19314.65
2017-10-18;123.62;123.62;123.62;123.62;5439.28
2017-10-19;123.62;123.62;123.62;123.62;618.1
2017-10-26;125.17;125.17;125.17;125.17;17023.12
2017-11-02;126.94;126.94;125.99;125.99;34884.59
2017-11-09;123.49;123.49;123.49;123.49;14324.84
2017-11-16;121.18;121.18;121.18;121.18;16965.2
2017-11-23;121.76;121.76;121.76;121.76;17289.92
2017-11-27;121.38;121.38;121.38;121.38;34229.16
2017-11-29;121.68;121.68;121.68;121.68;10099.44
2017-11-30;121.06;121.06;121.06;121.06;16948.4
2017-12-01;121.06;121.06;121.06;121.06;8111.02
2017-12-07;121.04;121.04;121.04;121.04;17187.68
2018-01-04;124.84;124.84;124.84;124.84;24968.0
2018-01-05;125.86;125.86;125.86;125.86;25172.0
2018-01-08;126.76;126.76;126.76;126.76;12549.24
2018-01-09;127.0;127.0;127.0;127.0;635.0
2018-01-15;125.86;125.86;125.86;125.86;12460.14
2018-01-24;127.7;127.7;127.7;127.7;11876.1
2018-01-31;124.96;124.96;124.94;124.94;19993.58
2018-02-01;125.36;125.36;125.36;125.36;1128.24
2018-04-03;118.26;118.26;118.26;118.26;7923.42
2018-04-13;122.7;122.7;122.7;122.7;26625.9
2018-05-04;125.16;125.16;124.54;124.54;1295804.38
2018-05-22;129.54;129.58;129.52;129.52;84334.88
2018-06-05;128.68;128.68;128.68;128.68;2573.6
2018-06-12;129.18;129.2;129.1;129.1;196163.66
2018-06-15;130.98;130.98;130.98;130.98;9954.48
