Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-12-09;24.2;24.2;24.2;;48400.0
2015-01-16;25.76;25.79;25.67;;232042.0
2015-01-21;26.45;26.45;26.05;;78192.0
2015-03-03;28.95;28.95;28.7;;1248064.0
2015-03-04;28.86;28.95;28.75;;152147.0
2015-03-05;29.03;29.22;29.0;;118195.14
2015-03-06;29.32;29.43;29.19;;24987.0
2015-03-09;29.33;29.33;29.33;;9972.0
2015-03-10;29.47;29.53;29.47;;40904.0
2015-03-17;30.46;30.53;30.46;;1828.0
2015-03-18;30.53;30.62;30.53;;7327.0
2015-03-23;30.26;30.61;30.26;;90841.0
2015-03-25;29.57;30.16;29.57;;11532.0
2015-03-26;29.07;29.38;29.07;;17272.0
2015-03-31;30.46;30.46;30.44;;167530.0
2015-04-02;30.17;30.2;30.17;;165935.0
2015-04-09;30.68;30.68;30.63;;2516.0
2015-04-10;31.14;31.14;31.07;;24227.0
2015-04-17;30.3;30.82;30.3;;166650.0
2015-04-21;31.01;31.07;31.01;;22017.0
2015-04-27;;30.57;30.37;;
2015-04-30;29.15;29.22;29.14;;218663.0
2015-05-07;28.02;28.42;27.92;;116678.0
2015-05-08;28.74;28.89;28.7;;8489.0
2015-05-13;28.86;28.86;28.77;;12987.0
2015-05-19;29.4;29.4;29.4;;2411.0
2015-05-28;30.11;30.11;30.05;;2409.0
2015-06-04;29.26;29.43;29.26;;160930.0
2015-06-05;29.1;29.1;29.1;;218279.0
2015-06-12;29.7;29.7;29.49;;63034.0
2015-06-16;29.24;29.24;29.09;;5848.0
2015-06-30;;29.41;29.4;;
2015-07-01;;29.81;29.81;;
2015-07-02;;29.76;29.54;;
2015-07-03;;29.54;29.47;;
2015-07-06;29.61;29.61;29.53;;4353.0
2015-07-07;;29.86;29.34;;
2015-07-08;29.49;29.49;29.24;;973.0
2015-07-09;;29.48;29.26;;
2015-07-10;29.45;29.45;29.42;;4476.0
2015-07-13;;30.1;29.37;;
2015-07-14;30.19;30.31;30.19;;7246.0
2015-07-15;;30.42;30.34;;
2015-07-16;30.54;30.7;30.41;;458.0
2015-07-17;;30.65;30.61;;
2015-07-20;;30.6;30.48;;
2015-07-21;;30.59;30.07;;
2015-07-22;;30.22;29.9;;
2015-07-23;;30.3;30.0;;
2015-07-24;;29.76;29.64;;
2015-07-27;28.81;29.22;28.76;;11524.0
2015-07-28;28.85;29.01;28.69;;906074.0
2015-07-29;;29.3;29.17;;
2015-07-30;;29.6;29.42;;
2015-07-31;;29.66;29.54;;
2015-08-03;;29.66;29.66;;
2015-08-04;;29.62;29.51;;
2015-08-05;;30.01;29.68;;
2015-08-06;;29.61;29.31;;
2015-08-07;29.27;29.27;28.91;;873342.0
2015-08-10;;29.16;28.95;;
2015-08-11;29.02;29.14;28.79;;131025.0
2015-08-12;;28.5;28.06;;
2015-08-13;28.71;28.71;28.48;;9474.0
2015-08-14;28.47;28.47;28.4;;854.0
2015-08-17;28.76;28.87;28.76;;3020.0
2015-08-18;;29.09;29.0;;
2015-08-19;28.68;28.78;28.44;;215129.0
2015-08-20;;28.35;27.87;;
2015-08-21;;27.19;26.73;;
2015-08-24;;26.01;25.41;;
2015-08-25;25.98;26.05;25.74;;194990.0
2015-08-26;25.66;25.66;25.52;;141130.0
2015-08-27;26.38;26.79;26.33;;145090.0
