Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-07-11;8.634;8.634;8.634;8.634;518.04
2017-08-09;8.815;8.815;8.815;8.815;264.45
2017-08-10;8.639;8.639;8.639;8.639;1295.85
2017-08-16;8.779;8.78;8.779;8.78;34766.82
2017-09-12;8.976;8.976;8.976;8.976;359.04
2017-09-18;9.047;9.047;9.047;9.047;723.76
2017-09-29;8.869;8.869;8.869;8.869;56229.46
2017-10-23;9.224;9.224;9.224;9.224;461.2
2017-11-09;9.429;9.429;9.417;9.428;139418.75
2017-11-14;9.296;9.298;9.296;9.296;176828.94
2017-11-22;9.561;9.561;9.561;9.561;1434.15
2017-11-29;9.288;9.288;9.288;9.288;928.8
2017-12-04;9.197;9.197;9.197;9.197;13795.5
2017-12-06;8.998;9.029;8.996;9.029;262079.85
2017-12-14;9.215;9.215;9.215;9.215;30501.65
2018-01-04;9.595;9.595;9.595;9.595;14392.5
2018-01-15;9.627;9.627;9.627;9.627;4909.77
2018-01-18;9.769;9.769;9.769;9.769;7229.06
2018-01-26;9.921;9.921;9.921;9.921;4960.5
2018-01-31;9.838;9.838;9.838;9.838;7870.4
2018-02-02;9.601;9.604;9.597;9.597;52891.61
2018-02-07;9.196;9.196;9.196;9.196;3034.68
2018-03-09;9.501;9.501;9.501;9.501;9501.0
2018-03-26;9.18;9.18;9.18;9.18;55171.8
2018-04-05;9.354;9.354;9.354;9.354;65852.16
2018-04-18;9.251;9.252;9.251;9.252;58654.51
2018-04-27;9.339;9.396;9.311;9.325;34344.46
2018-04-30;9.388;9.433;9.388;9.402;133553.93
2018-05-02;9.402;9.402;9.339;9.355;68381.55
2018-05-03;9.296;9.306;9.179;9.179;23861.67
2018-05-04;9.242;9.288;9.208;9.288;44274.75
2018-05-07;9.26;9.26;9.26;9.26;2037.2
2018-05-08;9.365;9.365;9.348;9.348;4208.81
2018-05-11;9.54;9.54;9.54;9.54;13356.0
