Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-11-22;6.221;6.221;6.22;6.22;6220.5
2021-12-08;6.104;6.104;6.104;6.104;7800.912
2021-12-13;6.119;6.142;6.119;6.141;510988.948
2021-12-14;5.998;5.998;5.998;5.998;44955.01
2021-12-20;5.974;5.985;5.97;5.985;411189.571
2021-12-21;6.06;6.06;6.049;6.049;243153.874
2021-12-27;6.16;6.16;6.157;6.157;36654.341
2021-12-29;6.276;6.276;6.276;6.276;382.836
2022-01-03;6.288;6.288;6.288;6.288;6288.0
2022-01-05;6.314;6.314;6.314;6.314;1894.2
2022-01-06;6.197;6.197;6.197;6.197;18764.516
2022-01-19;6.034;6.034;6.034;6.034;645.638
2022-01-20;6.05;6.05;6.05;6.05;3025.0
2022-01-26;5.876;5.876;5.876;5.876;5876.0
2022-02-09;5.859;5.859;5.859;5.859;4570.02
2022-02-10;5.81;5.81;5.81;5.81;319.55
2022-02-14;5.694;5.694;5.694;5.694;113.88
2022-02-17;5.78;5.78;5.78;5.78;1156.0
2022-02-18;5.78;5.78;5.78;5.78;578.0
2022-03-04;5.3;5.3;5.289;5.289;33386.7
2022-03-07;5.113;5.113;5.106;5.106;11746.6
2022-03-08;5.192;5.192;5.17;5.17;829.4
2022-03-28;5.65;5.65;5.65;5.65;3955.0
2022-04-04;5.724;5.724;5.724;5.724;1711.476
2022-04-06;5.724;5.724;5.724;5.724;4951.26
2022-04-08;5.703;5.703;5.703;5.703;52752.75
2022-04-21;5.76;5.76;5.76;5.76;144.0
2022-04-22;5.667;5.667;5.664;5.664;696.741
2022-04-25;5.565;5.565;5.565;5.565;996.135
2022-05-06;5.365;5.365;5.35;5.35;2241.935
2022-05-11;5.267;5.267;5.267;5.267;100.073
2022-05-16;5.32;5.338;5.32;5.338;399.45
2022-05-17;5.365;5.365;5.365;5.365;160.95
2022-05-18;5.347;5.347;5.347;5.347;165.757
2022-05-30;5.39;5.39;5.39;5.39;7546.0
2022-06-09;5.24;5.24;5.24;5.24;2096.0
2022-06-10;5.16;5.16;5.148;5.148;6183.6
2022-06-13;5.004;5.004;5.004;5.004;250.2
2022-06-16;4.9005;4.9005;4.9005;4.9005;318.5325
2022-06-17;4.922;4.922;4.9;4.9;4856.6
2022-07-06;4.9395;4.9395;4.9395;4.9395;1284.27
2022-07-15;4.959;4.959;4.959;4.959;803.358
2022-07-27;5.15;5.15;5.15;5.15;1390.5
2022-08-01;5.3;5.3;5.3;5.3;212.0
2022-08-04;5.294;5.294;5.294;5.294;1995.838
2022-08-10;5.28;5.28;5.28;5.28;2640.0
2022-08-12;5.317;5.317;5.317;5.317;2658.5
2022-08-22;5.15;5.159;5.15;5.159;2576.8
2022-08-23;5.155;5.155;5.149;5.149;1865.63
2022-08-24;5.134;5.135;5.134;5.135;410.76
2022-08-25;5.153;5.153;5.153;5.153;2576.5
2022-08-26;5.133;5.133;5.133;5.133;102.66
2022-09-05;4.9045;4.9045;4.9045;4.9045;490.45
2022-09-19;4.7975;4.7975;4.7975;4.7975;1871.025
2022-09-21;4.8;4.8;4.8;4.8;1440.0
2022-09-29;4.541;4.541;4.541;4.541;272.46
2022-10-05;4.719;4.7215;4.719;4.7215;310359.4725
2022-10-07;4.6865;4.6865;4.6865;4.6865;468.65
2022-10-19;4.695;4.695;4.695;4.695;1004.73
2022-10-20;4.6645;4.6645;4.6645;4.6645;233.225
2022-10-26;4.8;4.845;4.8;4.845;5042.25
2022-11-01;4.9455;4.9455;4.9455;4.9455;494.55
2022-11-03;4.845;4.845;4.845;4.845;1002.915
2022-11-10;5.148;5.148;5.148;5.148;1029.6
2022-11-14;5.195;5.195;5.195;5.195;4675.5
2022-11-21;5.151;5.151;5.151;5.151;1102.314
2022-11-29;5.212;5.212;5.212;5.212;3127.2
2022-12-05;5.294;5.294;5.294;5.294;1101.152
