Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-06-27;9.924;9.939;9.924;9.939;59.6
2019-07-02;10.102;10.102;10.102;10.102;9980.8
2019-07-03;10.16;10.16;10.146;10.146;4061.9
2019-07-04;10.192;10.204;10.192;10.204;5596.0
2019-07-05;10.12;10.12;10.12;10.12;2530.0
2019-07-08;10.136;10.15;10.136;10.15;13180.2
2019-07-10;10.07;10.076;10.07;10.076;15111.0
2019-07-15;10.158;10.158;10.158;10.158;396.2
2019-07-16;10.18;10.196;10.18;10.196;6364.5
2019-07-17;10.19;10.19;10.19;10.19;1447.0
2019-07-25;10.348;10.348;10.348;10.348;3363.1
2019-07-29;10.276;10.276;10.276;10.276;4110.4
2019-08-01;10.218;10.218;10.218;10.218;1021.8
2019-08-02;10.006;10.006;9.9;9.9;16395.4
2019-08-05;9.699;9.699;9.699;9.699;4849.5
2019-08-07;9.6;9.6;9.6;9.6;2688.0
2019-08-12;9.697;9.697;9.692;9.692;9694.5
2019-08-16;9.616;9.616;9.616;9.616;394.3
2019-08-22;9.879;9.879;9.879;9.879;987.9
2019-09-02;10.034;10.034;10.034;10.034;5017.0
2019-09-03;10.044;10.044;10.044;10.044;15066.0
2019-09-09;10.292;10.292;10.292;10.292;514.6
2019-09-10;10.238;10.238;10.238;10.238;2969.0
2019-09-13;10.39;10.396;10.39;10.396;14340.5
2019-09-16;10.34;10.34;10.332;10.332;10394.3
2019-09-19;10.352;10.352;10.352;10.352;20704.0
2019-09-23;10.39;10.39;10.39;10.39;519.5
2019-09-24;10.402;10.402;10.402;10.402;1040.2
2019-09-25;10.274;10.346;10.274;10.346;44454.5
2019-10-02;10.2;10.2;10.2;10.2;4896.0
2019-10-03;10.16;10.16;10.16;10.16;2032.0
2019-10-04;10.258;10.258;10.258;10.258;3077.4
2019-10-07;10.296;10.296;10.296;10.296;25019.3
2019-10-08;10.3;10.3;10.3;10.3;1030.0
2019-10-14;10.44;10.44;10.4;10.438;5873.2
2019-10-15;10.488;10.5;10.488;10.5;38165.9
2019-10-16;10.494;10.51;10.48;10.48;258918.4
2019-10-17;10.424;10.444;10.42;10.42;321127.3
2019-10-18;10.384;10.388;10.366;10.366;27675.3
2019-10-21;10.38;10.394;10.362;10.362;50764.9
2019-10-22;10.398;10.44;10.398;10.44;6211.8
2019-10-23;10.426;10.426;10.426;10.426;2481.4
2019-10-24;10.43;10.43;10.43;10.43;20860.0
2019-10-25;10.46;10.46;10.46;10.46;1046.0
2019-10-28;10.522;10.522;10.522;10.522;3156.6
2019-10-29;10.516;10.52;10.48;10.48;77647.7
2019-10-31;10.516;10.538;10.506;10.538;25531.5
2019-11-04;10.626;10.69;10.626;10.69;76824.2
2019-11-05;10.706;10.77;10.7;10.77;257161.9
2019-11-06;10.85;10.85;10.756;10.786;75987.2
2019-11-07;10.84;10.876;10.824;10.876;118601.6
2019-11-08;10.852;10.886;10.832;10.886;73411.4
