Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-12-20;23.2;23.2;23.2;23.2;2320.0
2022-12-28;20.85;20.85;20.85;20.85;2085.0
2023-01-10;23.77;23.77;23.77;23.77;99834.0
2023-01-12;25.41;25.41;25.41;25.41;106722.0
2023-01-17;24.97;24.97;24.97;24.97;2497.0
2023-01-24;25.66;25.66;25.66;25.66;2566.0
2023-01-26;25.29;25.29;25.29;25.29;126.45
2023-02-16;21.82;21.82;21.82;21.82;1091.0
2023-03-15;23.46;24.09;23.46;24.09;5896.5
2023-05-17;22.46;22.46;22.46;22.46;2246.0
2023-05-31;23.09;23.09;23.09;23.09;2309.0
2023-06-13;22.14;22.14;22.14;22.14;509.22
2023-09-01;20.8;20.8;20.8;20.8;41600.0
2023-09-07;19.46;19.46;19.46;19.46;38920.0
