Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-06-05;4.6015;4.6015;4.5995;4.5995;137897.7225
2023-06-16;4.5495;4.5495;4.5495;4.5495;454.95
2023-06-27;4.441;4.443;4.441;4.443;135646.677
2023-07-20;4.7325;4.7325;4.7325;4.7325;3757.605
2023-09-06;5.203;5.204;5.203;5.204;135991.64
2023-09-25;5.201;5.201;5.201;5.201;41.608
2023-10-09;5.084;5.088;5.084;5.088;139037.052
2023-10-11;5.225;5.227;5.225;5.227;137492.344
2023-10-26;5.153;5.153;5.153;5.153;104276.108
2023-10-27;5.196;5.196;5.123;5.123;407317.721
2023-11-10;5.018;5.018;5.018;5.018;90.324
2024-02-08;4.9505;4.9505;4.9505;4.9505;104198.124
2024-02-09;5.019;5.019;5.012;5.012;210420.287
2024-02-12;4.97;5.001;4.97;4.995;590843.47
2024-04-19;5.431;5.431;5.431;5.431;104296.924
2024-04-22;5.535;5.535;5.535;5.535;105369.795
2024-05-09;5.481;5.481;5.481;5.481;36015.651
2024-05-10;5.516;5.516;5.514;5.514;99283.104
2024-05-15;5.494;5.494;5.494;5.494;98.892
2024-05-17;5.461;5.461;5.461;5.461;502.412
2024-06-19;5.244;5.244;5.244;5.244;54443.208
2024-06-21;5.346;5.346;5.346;5.346;105305.508
2024-06-26;5.429;5.429;5.429;5.429;105192.304
2024-07-15;5.38;5.38;5.38;5.38;1006.06
2024-08-01;5.519;5.519;5.519;5.519;44.152
2024-08-05;5.28;5.28;5.28;5.28;91433.76
2024-08-06;5.185;5.193;5.175;5.175;337.07
2024-08-09;5.296;5.308;5.293;5.308;323700.688
2024-08-12;5.326;5.326;5.322;5.322;28728.9
2024-08-16;5.334;5.334;5.334;5.334;104471.724
2024-09-03;5.361;5.361;5.361;5.361;37.527
2024-09-10;5.104;5.104;5.104;5.104;25.52
2024-09-11;5.104;5.104;5.04;5.04;4098.809
2024-09-12;5.105;5.105;5.105;5.105;199406.405
2024-09-24;5.321;5.321;5.321;5.321;105158.923
2024-09-25;5.235;5.236;5.229;5.233;663447.749
2024-09-26;5.158;5.158;5.127;5.129;618069.057
2024-10-01;5.199;5.199;5.199;5.199;41.592
2024-10-17;5.526;5.526;5.526;5.526;1608.066
2024-11-01;5.436;5.436;5.436;5.436;32.616
2024-11-06;5.633;5.658;5.633;5.658;20683.28
2024-11-07;5.631;5.631;5.631;5.631;14978.46
2024-11-22;6.062;6.062;6.062;6.062;3994.858
2024-12-02;5.927;5.927;5.927;5.927;35.562
2025-01-02;5.636;5.636;5.636;5.636;45.088
2025-01-10;5.895;5.899;5.872;5.872;825.106
2025-01-13;5.894;5.894;5.894;5.894;2776.074
2025-01-15;6.003;6.003;6.003;6.003;6.003
2025-01-24;5.913;5.914;5.913;5.914;104346.194
2025-01-27;5.86;5.86;5.86;5.86;996.2
2025-01-28;5.811;5.811;5.797;5.797;289.99
2025-01-29;5.784;5.784;5.784;5.784;578.4
2025-01-31;5.747;5.747;5.747;5.747;103296.578
2025-02-03;5.71;5.783;5.71;5.726;11116.925
2025-02-04;5.717;5.717;5.704;5.704;5150.692
2025-02-14;5.853;5.853;5.853;5.853;105699.327
2025-02-25;5.694;5.694;5.694;5.694;967.98
2025-03-03;5.874;5.874;5.854;5.854;5889.244
2025-03-10;5.45;5.45;5.45;5.45;109.0
2025-03-21;5.765;5.765;5.765;5.765;576.5
2025-03-24;5.87;5.882;5.87;5.882;29606.688
2025-04-01;5.898;5.898;5.898;5.898;17.694
2025-04-15;4.9665;4.9665;4.9665;4.9665;10772.3385
2025-04-23;5.001;5.001;5.001;5.001;105401.076
2025-04-30;5.044;5.044;5.044;5.044;50.44
2025-05-02;4.971;4.971;4.971;4.971;69.594
2025-05-05;5.016;5.016;5.016;5.016;70344.384
2025-05-06;5.013;5.013;5.011;5.011;115923.675
2025-05-07;4.987;4.987;4.98;4.98;9.967
2025-05-15;5.183;5.183;5.173;5.173;102919.184
2025-05-19;5.152;5.152;5.152;5.152;53488.064
2025-06-13;5.344;5.344;5.344;5.344;107002.912
2025-06-16;5.284;5.294;5.284;5.294;140417.526
2025-06-20;5.327;5.327;5.327;5.327;105629.083
2025-07-01;5.095;5.095;5.095;5.095;203.8
2025-07-07;5.113;5.126;5.113;5.126;21006.333
2025-07-09;5.175;5.192;5.175;5.184;77407.9
2025-07-10;5.186;5.186;5.186;5.186;3194.576
2025-07-18;5.205;5.205;5.205;5.205;105614.655
2025-07-22;5.147;5.147;5.147;5.147;9907.975
