Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-27;4.1215;4.1215;4.1215;4.1215;4121.5
2022-07-22;4.2135;4.2135;4.2135;4.2135;46.3485
2022-08-10;4.348;4.348;4.348;4.348;43.48
2022-08-23;4.333;4.333;4.333;4.333;4333.0
2022-08-29;4.426;4.426;4.3935;4.3935;3310.875
2023-01-10;4.2385;4.2385;4.2385;4.2385;4662.35
2023-01-11;4.2915;4.2915;4.2915;4.2915;2145.75
2023-01-12;4.2655;4.2655;4.078;4.0865;1175895.9845
2023-01-25;4.14;4.14;4.14;4.14;4554.0
2023-02-22;3.9565;3.9565;3.9565;3.9565;4023.7605
2023-03-01;3.86;3.86;3.86;3.86;1930.0
2023-03-15;3.67;3.67;3.67;3.67;946.86
2023-04-25;3.4865;3.4865;3.4865;3.4865;1446.8975
2023-04-27;3.5165;3.5165;3.5165;3.5165;1037.3675
2023-05-02;3.549;3.549;3.549;3.549;2519.79
2023-05-09;3.6655;3.6655;3.6655;3.6655;18327.5
2023-07-20;3.7025;3.7025;3.7025;3.7025;29.62
2023-09-22;3.5725;3.5725;3.5725;3.5725;3.5725
2023-09-28;3.5195;3.5195;3.5195;3.5195;3.5195
