Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-09-15;72.13;72.13;72.13;72.13;432.78
2014-09-16;71.37;71.82;71.37;71.82;3588.3
2014-09-17;;;;71.82;
2014-09-18;;;;71.82;
2014-09-19;73.58;73.58;73.58;73.58;10301.2
2014-09-22;;;;73.58;
2014-09-23;;;;73.58;
2014-09-24;;;;73.58;
2014-09-25;;;;73.58;
2014-09-26;;;;73.58;
2014-09-29;;;;73.58;
2014-09-30;;;;73.58;
2014-10-01;;;;73.58;
2014-10-02;;;;73.58;
2014-10-03;;;;73.58;
2014-10-06;;;;73.58;
2014-10-07;;;;73.58;
2014-10-08;71.37;71.37;71.37;71.37;49959.0
2014-10-09;;;;71.37;
2014-10-10;;;;71.37;
2014-10-13;;;;71.37;
2014-10-14;;;;71.37;
2014-10-15;;;;71.37;
2014-10-16;;;;71.37;
2014-10-17;68.44;68.44;68.44;68.44;47908.0
2014-10-20;;;;68.44;
2014-10-21;;;;68.44;
2014-10-22;;;;68.44;
2014-10-23;71.12;71.12;71.12;71.12;53340.0
2014-10-24;71.42;71.42;71.42;71.42;53565.0
2014-10-27;;;;71.42;
2014-10-28;;;;71.42;
2014-10-29;;;;71.42;
2014-10-30;;;;71.42;
2014-10-31;74.77;74.77;74.77;74.77;56077.5
2014-11-03;75.63;75.63;75.63;75.63;56722.5
2014-11-04;;;;75.63;
2014-11-05;;;;75.63;
2014-11-06;;;;75.63;
2014-11-07;;;;75.63;
2014-11-10;;;;75.63;
2014-11-11;76.49;76.55;76.39;76.39;18739.65
2014-11-12;;;;76.39;
2014-11-13;;;;76.39;
2014-11-14;;;;76.39;
2014-11-17;76.75;76.75;76.75;76.75;7675.0
2014-11-18;;;;76.75;
2014-11-19;;;;76.75;
2014-11-20;;;;76.75;
2014-11-21;;;;76.75;
2014-11-24;;;;76.75;
2014-11-25;;;;76.75;
2014-11-26;;;;76.75;
2014-11-27;78.63;78.63;78.63;78.63;3145.2
2014-11-28;;;;78.63;
2014-12-01;77.79;77.79;77.79;77.79;58342.5
2014-12-02;;;;77.79;
2014-12-03;;;;77.79;
2014-12-04;;;;77.79;
2014-12-05;;;;77.79;
2014-12-08;81.18;81.18;81.18;81.18;2435.4
2014-12-09;;;;81.18;
2014-12-10;;;;81.18;
2014-12-11;;;;81.18;
2014-12-12;;;;81.18;
2014-12-15;;;;81.18;
2014-12-16;;;;81.18;
2014-12-17;;;;81.18;
2014-12-18;;;;81.18;
2014-12-19;;;;81.18;
2014-12-22;;;;81.18;
2014-12-23;;;;81.18;
2014-12-29;;;;81.18;
2014-12-30;;;;81.18;
2015-01-02;80.25;80.25;80.25;80.25;14846.25
2015-01-05;80.25;80.25;79.58;79.58;253210.85
2015-01-06;;;;79.58;
2015-01-07;79.76;79.76;79.76;79.76;1595.2
2015-01-08;80.5;80.5;80.5;80.5;8050.0
2015-01-09;81.88;81.88;81.88;81.88;5322.2
2015-01-12;;;;81.88;
2015-01-13;81.83;82.24;81.83;82.24;59748.2
2015-01-14;80.2;80.2;79.76;79.76;514429.88
2015-01-15;80.58;81.1;80.58;81.1;3711.36
2015-01-16;80.8;80.8;80.44;80.44;1689.6
2015-01-19;;;;80.44;
2015-01-20;81.43;81.43;81.43;81.43;13028.8
2015-01-21;81.27;81.27;81.27;81.27;15034.95
2015-01-22;81.79;82.78;81.79;82.78;8523.37
2015-01-23;;;;82.78;
2015-01-26;;;;82.78;
2015-01-27;83.38;83.38;83.38;83.38;166760.0
2015-01-28;83.4;83.83;83.36;83.83;197695.15
2015-01-29;82.49;82.49;81.86;81.86;10128.78
2015-01-30;;;;81.86;
2015-02-02;81.85;81.85;81.85;81.85;491.1
2015-02-03;82.37;82.6;82.37;82.53;175154.2
2015-02-04;82.77;82.77;82.77;82.77;2483.1
2015-02-05;83.55;83.55;83.55;83.55;169606.5
2015-02-06;;;;83.55;
2015-02-09;84.21;84.21;84.21;84.21;3452.61
2015-02-10;85.02;85.02;85.02;85.02;6801.6
2015-02-11;85.2;85.62;85.2;85.62;208748.8
2015-02-12;86.45;86.56;86.45;86.56;129280.7
2015-02-13;;;;86.56;
2015-02-16;87.15;87.15;87.15;87.15;12723.9
2015-02-17;86.7;86.7;86.7;86.7;83665.5
2015-02-18;87.19;87.19;87.15;87.16;210114.4
2015-02-19;87.01;87.01;87.01;87.01;2175.25
2015-02-20;88.02;88.02;87.75;87.75;186306.75
2015-02-23;88.59;88.59;88.35;88.35;24780.6
2015-02-24;88.6;88.6;88.6;88.6;1772.0
2015-02-25;;;;88.6;
2015-02-26;;;;88.6;
2015-02-27;89.42;89.6;89.42;89.57;206871.0
2015-03-02;89.66;90.06;89.66;90.06;5302.1
2015-03-03;91.0;91.0;89.43;89.43;34011.59
2015-03-04;89.86;89.86;89.86;89.86;35944.0
2015-03-05;;;;89.86;
2015-03-06;90.89;91.36;90.89;91.36;277121.15
2015-03-09;91.36;91.36;90.92;90.92;65972.0
2015-03-10;91.11;91.11;91.11;91.11;5011.05
2015-03-11;91.79;91.79;91.33;91.33;47447.61
2015-03-12;91.14;91.14;90.43;90.43;186776.85
2015-03-13;91.4;91.8;91.33;91.39;155238.81
2015-03-16;91.8;91.8;91.8;91.8;1836.0
2015-03-17;;;;91.8;
2015-03-18;91.68;91.68;91.63;91.63;23375.65
2015-03-19;92.4;92.4;92.4;92.4;8962.8
2015-03-20;92.6;92.6;91.82;92.03;382874.94
2015-03-23;91.03;91.05;91.03;91.05;191984.45
2015-03-24;90.32;90.6;90.32;90.6;22172.56
2015-03-25;90.19;90.19;89.77;89.77;193213.88
2015-03-26;;;;89.77;
2015-03-27;88.87;88.93;88.32;88.32;450445.94
2015-03-30;89.47;89.47;89.47;89.47;5010.32
2015-03-31;90.47;90.62;90.47;90.62;362180.0
2015-04-01;89.1;89.54;89.1;89.44;19505.04
2015-04-02;88.73;88.73;88.73;88.73;222534.84
2015-04-07;89.69;89.84;89.69;89.84;274470.4
2015-04-08;;;;89.84;
2015-04-09;;;;89.84;
2015-04-10;;;;89.84;
2015-04-13;92.75;93.09;92.75;93.09;8359.4
2015-04-14;92.87;92.87;92.87;92.87;46435.0
2015-04-15;92.09;92.09;92.09;92.09;460450.0
2015-04-16;91.0;91.0;91.0;91.0;9100.0
2015-04-17;90.14;90.14;89.95;90.1;486973.8
2015-04-20;;;;90.1;
2015-04-21;;;;90.1;
2015-04-22;91.04;91.04;91.04;91.04;182080.0
2015-04-23;;;;91.04;
2015-04-24;91.99;91.99;91.99;91.99;12878.6
2015-04-27;94.04;94.04;94.04;94.04;2351.0
2015-04-28;92.08;92.08;91.94;91.94;15919.34
2015-04-29;;;;91.94;
2015-04-30;89.49;89.49;89.49;89.49;178980.0
2015-05-04;89.84;90.41;89.84;90.39;14075.07
2015-05-05;89.21;89.21;89.21;89.21;178420.0
2015-05-06;88.17;88.61;86.73;86.73;529256.19
2015-05-07;;;;86.73;
2015-05-08;;;;86.73;
2015-05-11;;;;86.73;
2015-05-12;87.68;87.68;87.68;87.68;263040.0
2015-05-13;88.35;88.7;88.35;88.7;105157.5
2015-05-14;;;;88.7;
2015-05-15;;;;88.7;
2015-05-18;;;;88.7;
2015-05-19;;;;88.7;
2015-05-20;91.0;91.0;91.0;91.0;273.0
