Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-09-25;14.132;14.132;14.132;14.132;14.132
2020-09-28;14.342;14.348;14.342;14.348;272.606
2020-09-29;14.452;14.452;14.418;14.418;43.322
2020-10-02;14.08;14.15;14.08;14.15;84.83
2020-10-05;14.252;14.252;14.252;14.252;28.504
2020-10-06;14.31;14.362;14.31;14.362;1062.684
2020-10-15;14.172;14.174;14.172;14.174;26502.44
2020-10-16;14.138;14.138;14.138;14.138;26367.37
2020-10-19;14.312;14.312;14.312;14.312;17031.28
2020-10-20;14.29;14.294;14.282;14.282;24248.63
2020-10-23;14.376;14.376;14.216;14.216;24734.836
2020-10-27;14.13;14.13;14.13;14.13;14130.0
2020-10-28;13.986;13.986;13.986;13.986;41.958
2020-10-30;14.07;14.07;14.07;14.07;2588.88
2020-11-03;14.462;14.462;14.462;14.462;5640.18
2020-11-10;15.122;15.122;15.122;15.122;16377.126
2020-11-11;15.356;15.378;15.336;15.336;205549.876
2020-11-12;15.204;15.204;15.194;15.194;21719.416
2020-11-13;15.042;15.042;15.042;15.042;1895.292
2020-11-16;15.35;15.476;15.318;15.476;29470.84
2020-11-17;15.29;15.29;15.28;15.28;13447.22
2020-11-20;15.366;15.366;15.366;15.366;30.732
2020-11-25;15.63;15.63;15.63;15.63;3126.0
2020-11-26;15.646;15.646;15.646;15.646;6086.294
2020-12-02;15.674;15.674;15.674;15.674;1802.51
2020-12-03;15.718;15.718;15.718;15.718;50297.6
2020-12-07;15.486;15.584;15.486;15.584;4959.44
2020-12-09;15.826;15.826;15.826;15.826;10666.724
2020-12-10;15.724;15.724;15.652;15.652;14086.544
2020-12-11;15.71;15.71;15.71;15.71;754.08
2020-12-15;15.75;15.75;15.75;15.75;121716.0
2021-01-07;16.166;16.166;16.166;16.166;3233.2
2021-01-14;16.64;16.64;16.64;16.64;3976.96
2021-01-15;16.476;16.476;16.476;16.476;2191.308
2021-01-18;16.39;16.39;16.39;16.39;29502.0
2021-01-19;16.58;16.58;16.53;16.53;1177.13
2021-01-20;16.372;16.516;16.37;16.516;58028.34
2021-01-27;16.376;16.376;16.376;16.376;58953.6
2021-01-28;16.27;16.27;16.27;16.27;5499.26
2021-01-29;16.156;16.22;16.156;16.198;5229.186
2021-02-01;16.334;16.334;16.212;16.212;2313.794
2021-02-03;16.588;16.588;16.588;16.588;2272.556
2021-02-05;16.82;16.82;16.82;16.82;504.6
2021-02-08;17.08;17.116;17.08;17.116;51242.592
2021-02-09;17.058;17.058;17.058;17.058;511.74
2021-02-10;17.052;17.116;17.052;17.058;45910.02
2021-02-11;17.114;17.144;17.114;17.144;20812.124
2021-02-12;17.192;17.192;17.192;17.192;18790.856
