Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-11-06;145.09;145.09;145.09;145.09;1451.0
2007-11-07;;;;145.09;
2007-11-08;;;;145.09;
2007-11-09;145.67;145.67;145.67;145.67;335041.0
2007-11-12;145.92;145.92;145.92;145.92;955776.0
2007-11-13;;;;145.92;
2007-11-14;;;;145.92;
2007-11-15;145.72;145.72;145.72;145.72;874.0
2007-11-16;145.92;145.92;145.92;145.92;17510.0
2007-11-19;;;;145.92;
2007-11-20;146.36;146.36;146.36;146.36;2268580.0
2007-11-21;146.52;146.52;146.52;146.52;4103.0
2007-11-22;;;;146.52;
2007-11-23;;;;146.52;
2007-11-26;;;;146.52;
2007-11-27;;;;146.52;
2007-11-28;146.17;146.17;145.94;145.94;3797.0
2007-11-29;;;;145.94;
2007-11-30;;;;145.94;
2007-12-03;145.76;145.76;145.76;145.76;87456.0
2007-12-04;146.24;146.24;146.23;146.23;63172.0
2007-12-05;146.56;146.56;146.56;146.56;732800.0
2007-12-06;;;;146.56;
2007-12-07;;;;146.56;
2007-12-10;145.04;145.04;145.04;145.04;14504.0
2007-12-11;145.07;145.12;144.93;145.12;3147339.0
2007-12-12;144.95;144.95;144.95;144.95;2246725.0
2007-12-13;144.83;144.83;144.83;144.83;1882790.0
2007-12-14;144.86;144.86;144.78;144.78;1593.0
2007-12-17;144.91;144.91;144.91;144.91;725.0
2007-12-18;;;;144.91;
2007-12-19;;;;144.91;
2007-12-20;;;;144.91;
2007-12-21;;;;144.91;
2007-12-27;;;;144.91;
2007-12-28;;;;144.91;
2008-01-02;;;;144.96;
2008-01-03;;;;144.96;
2008-01-04;;;;144.96;
2008-01-07;;;;144.96;
2008-01-08;;;;144.96;
2008-01-09;;;;144.96;
2008-01-10;;;;144.96;
2008-01-11;;;;144.96;
2008-01-14;147.05;147.05;147.05;147.05;1470.0
2008-01-15;;;;147.05;
2008-01-16;;;;147.05;
2008-01-17;;;;147.05;
2008-01-18;;;;147.05;
2008-01-21;148.4;148.4;148.4;148.4;89337.0
2008-01-22;;;;148.4;
2008-01-23;149.0;149.0;149.0;149.0;5215.0
2008-01-24;147.82;147.82;147.82;147.82;22173.0
2008-01-25;147.58;147.58;147.58;147.58;7379.0
2008-01-28;148.12;148.2;148.0;148.2;34791.0
2008-01-29;148.0;148.0;147.85;147.93;59001.0
2008-01-30;147.5;147.5;147.5;147.5;3688.0
2008-01-31;148.04;148.04;148.04;148.04;19541.0
2008-02-01;148.41;148.41;148.2;148.2;82930.0
2008-02-04;148.59;148.59;148.58;148.58;67757.0
2008-02-05;148.8;148.8;148.8;148.8;39432.0
2008-02-06;149.35;149.35;149.21;149.21;127485.0
2008-02-07;149.19;149.3;149.18;149.3;57754.0
2008-02-08;149.29;149.35;149.29;149.35;71958.0
2008-02-11;149.35;149.48;149.33;149.48;113800.0
2008-02-12;149.43;149.43;149.41;149.41;50357.0
2008-02-13;148.94;148.94;148.71;148.71;145296.0
2008-02-14;148.43;148.6;148.43;148.54;365685.0
2008-02-15;148.55;148.85;148.49;148.85;115260.0
2008-02-18;148.46;148.57;148.46;148.57;85852.0
2008-02-19;148.67;148.67;148.64;148.64;57534.0
2008-02-20;148.31;148.85;148.27;148.33;647059.0
2008-02-21;147.78;147.93;147.78;147.93;23503.0
2008-02-22;148.32;148.34;148.26;148.29;270467.0
2008-02-25;147.86;148.05;147.86;148.05;53850.0
2008-02-26;147.47;147.56;147.47;147.56;130219.0
2008-02-27;147.7;147.73;147.6;147.6;41059.0
2008-02-28;147.77;147.82;147.77;147.82;78926.0
2008-02-29;148.95;149.0;148.95;149.0;43502.0
2008-03-03;149.45;149.75;149.35;149.35;586554.0
2008-03-04;149.4;149.48;149.38;149.38;67977.0
2008-03-05;149.0;149.05;148.97;149.05;1038778.0
2008-03-06;148.64;148.73;148.64;148.73;16655.0
2008-03-07;149.19;149.19;148.8;148.85;668977.0
2008-03-10;149.02;149.08;149.02;149.02;232474.0
2008-03-11;149.0;149.13;148.71;148.71;88865.0
2008-03-12;148.72;149.04;148.72;149.0;851680.0
2008-03-13;149.47;149.5;149.36;149.36;289156.0
2008-03-14;149.16;149.16;148.88;149.03;86102.0
2008-03-17;149.93;149.93;149.57;149.57;216642.0
2008-03-18;149.23;149.29;148.96;148.96;338533.0
2008-03-19;149.06;149.06;148.8;148.8;31594.0
2008-03-20;149.17;149.36;149.17;149.36;215158.0
2008-03-25;148.39;148.39;148.16;148.31;651165.0
2008-03-26;148.01;148.29;148.01;148.29;40411.0
2008-03-27;147.95;147.95;147.95;147.95;3995.0
2008-03-28;148.14;148.14;148.03;148.03;19984.0
2008-03-31;148.03;148.03;148.03;148.03;888.0
2008-04-01;148.02;148.18;147.97;147.97;318818.0
2008-04-02;147.86;148.09;147.86;148.09;95384.0
2008-04-03;148.0;148.24;148.0;148.24;52024.0
2008-04-04;147.91;148.02;147.87;147.87;111808.0
2008-04-07;147.84;148.05;147.84;147.86;118745.0
2008-04-08;148.01;148.13;148.01;148.13;59360.0
2008-04-09;147.9;147.9;147.73;147.73;85631.0
2008-04-10;148.27;148.54;148.27;148.54;172622.0
2008-04-11;147.88;148.59;147.88;148.59;67343.0
2008-04-14;148.0;148.87;148.0;148.87;25187.0
2008-04-15;148.8;148.8;148.33;148.33;222112.0
2008-04-16;147.91;148.13;147.87;147.87;55933.0
2008-04-17;147.04;147.23;147.04;147.22;236251.0
2008-04-18;146.94;146.94;146.82;146.82;29966.0
2008-04-21;146.96;147.0;146.96;147.0;48068.0
2008-04-22;146.52;146.66;146.52;146.52;55135.0
2008-04-23;146.9;146.9;146.9;146.9;14102.0
2008-04-24;147.2;147.2;147.19;147.19;77721.0
2008-04-25;;;;147.19;
2008-04-28;146.33;146.52;146.33;146.47;39090.0
2008-04-29;146.66;146.85;146.66;146.85;31561.0
2008-04-30;147.17;147.29;147.17;147.29;104847.0
2008-05-02;147.5;147.6;146.85;146.85;2494189.0
2008-05-05;147.23;147.23;147.23;147.23;22232.0
2008-05-06;147.32;147.4;147.32;147.4;2982924.0
2008-05-07;147.03;147.03;147.03;147.03;36316.0
2008-05-08;147.75;147.75;147.75;147.75;1921.0
2008-05-09;148.42;148.48;148.42;148.48;126356.0
2008-05-12;;;;148.48;
2008-05-13;147.41;147.41;147.41;147.41;11940.0
2008-05-14;147.32;147.32;147.05;147.05;31082.0
2008-05-15;146.4;146.64;146.4;146.64;160424.0
2008-05-16;146.78;146.78;146.78;146.78;1761.0
2008-05-19;147.05;147.05;147.05;147.05;16028.0
2008-05-20;147.02;147.02;147.02;147.02;735.0
2008-05-21;146.56;146.56;146.36;146.36;10837.0
2008-05-22;146.31;146.4;146.31;146.4;4828.0
2008-05-23;146.5;146.83;146.5;146.83;59741.0
2008-05-26;146.3;146.3;146.3;146.3;1902.0
