Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-25;37.97;37.97;37.97;37.97;45222.27
2022-03-30;38.08;38.08;38.08;38.08;9520.0
2022-04-04;38.25;38.25;38.25;38.25;45900.0
2022-04-05;38.535;38.535;38.535;38.535;77070.0
2022-04-07;37.805;37.805;37.805;37.805;18070.79
2022-04-12;37.83;37.835;37.83;37.835;45059.08
2022-04-13;37.59;37.67;37.59;37.67;15048.0
2022-04-14;37.865;37.865;37.865;37.865;9466.25
2022-04-26;36.995;36.995;36.995;36.995;9248.75
2022-04-27;36.47;36.505;36.47;36.475;47428.75
2022-05-05;37.2;37.22;37.2;37.22;13394.2
2022-05-06;36.185;36.185;36.185;36.185;9046.25
2022-05-10;35.095;35.095;35.095;35.095;8773.75
2022-05-13;35.18;35.18;35.18;35.18;8795.0
2022-06-14;33.12;33.12;33.12;33.12;8280.0
2022-06-16;33.225;33.225;32.39;32.39;49303.75
2022-06-17;32.555;32.555;32.485;32.485;16260.0
2022-06-30;33.36;33.36;33.36;33.36;30024.0
2022-07-06;34.475;34.475;34.475;34.475;30338.0
2022-07-07;34.71;34.85;34.71;34.85;78514.6
2022-07-12;35.2;35.2;35.19;35.19;66871.0
2022-07-14;34.615;34.615;34.615;34.615;30115.05
2022-07-19;34.9;34.9;34.9;34.9;1047.0
2022-07-20;35.48;35.515;35.48;35.515;101502.9
2022-07-26;35.805;35.805;35.805;35.805;8951.25
2022-07-28;36.405;36.405;36.405;36.405;364.05
2022-09-26;34.37;34.37;34.37;34.37;8592.5
2022-09-28;34.105;34.105;34.105;34.105;29671.35
2022-09-29;34.17;34.17;34.17;34.17;8542.5
2022-10-03;33.465;33.465;33.465;33.465;8366.25
2022-10-04;34.27;34.27;34.27;34.27;8567.5
2022-10-06;34.685;34.74;34.685;34.74;99338.3
2022-10-11;33.505;33.505;33.44;33.44;16736.25
2022-10-12;33.375;33.415;33.37;33.415;78102.9
2022-10-13;33.295;33.34;33.085;33.085;77755.95
2022-10-14;33.965;34.035;33.965;34.035;61880.0
2022-10-17;33.615;34.065;33.615;34.065;25333.75
2022-10-18;34.19;34.345;34.19;34.345;17133.75
2022-10-19;34.055;34.055;34.055;34.055;8513.75
2022-10-26;34.21;34.21;34.21;34.21;29420.6
2022-11-07;34.22;34.22;34.22;34.22;8555.0
2022-11-16;35.19;35.19;35.19;35.19;8797.5
2022-11-25;35.55;35.565;35.55;35.565;17778.75
2022-11-28;35.145;35.15;35.145;35.15;17573.75
2022-11-30;35.225;35.225;35.225;35.225;8806.25
2022-12-01;35.865;35.985;35.865;35.865;26928.75
2022-12-02;35.55;35.555;35.39;35.39;26623.75
2022-12-06;34.81;34.81;34.81;34.81;8702.5
2022-12-12;34.605;34.78;34.605;34.78;17346.25
2022-12-16;33.745;33.745;33.745;33.745;8436.25
2022-12-19;33.75;33.765;33.55;33.55;33452.45
2022-12-22;33.67;33.67;33.42;33.42;24926.98
2023-01-05;33.955;33.955;33.955;33.955;10593.96
2023-01-20;34.15;34.15;34.15;34.15;8537.5
2023-04-14;35.57;35.57;35.57;35.57;8892.5
2023-05-08;35.89;35.905;35.89;35.905;11201.43
2023-05-17;36.305;36.315;36.295;36.315;28680.55
2023-05-18;36.595;36.645;36.595;36.64;48724.1
2023-05-25;36.455;36.455;36.455;36.455;9113.75
2023-06-07;37.49;37.49;37.49;37.49;9372.5
2023-06-29;37.47;37.48;37.47;37.48;9369.6
2023-07-03;37.86;37.88;37.855;37.88;30518.77
2023-07-07;37.325;37.325;37.325;37.325;9331.25
2023-07-20;37.855;37.86;37.855;37.86;9464.72
2023-08-04;37.86;37.86;37.825;37.825;59791.15
2023-08-08;37.74;37.74;37.665;37.715;28280.0
2023-08-24;37.675;37.675;37.385;37.385;89358.05
2023-09-01;38.19;38.215;38.19;38.215;29606.25
2023-09-08;38.035;38.035;38.035;38.035;9508.75
2023-10-11;37.69;37.69;37.685;37.685;29395.55
2023-10-16;37.51;37.51;37.51;37.51;19880.3
2023-10-25;36.3;36.3;36.3;36.3;9075.0
2023-11-07;37.465;37.465;37.43;37.43;29438.74
2023-11-15;38.07;38.07;38.065;38.065;67458.79
2023-12-14;39.785;39.79;39.785;39.79;1591.575
2024-02-09;42.37;42.37;42.37;42.37;30082.7
2024-02-12;42.51;42.51;42.51;42.51;11052.6
2024-03-05;42.975;42.975;42.975;42.975;11173.5
2024-03-28;44.155;44.155;44.155;44.155;10553.045
2024-04-02;43.885;43.885;43.885;43.885;11410.1
2024-04-25;42.525;42.525;42.44;42.46;50066.475
2024-04-26;42.745;42.745;42.745;42.745;11113.7
2024-05-15;44.05;44.255;44.05;44.255;25167.7
2024-05-16;44.43;44.43;44.43;44.43;10529.91
2024-05-28;44.26;44.26;44.26;44.26;6196.4
2024-07-08;46.09;46.09;46.09;46.09;5300.35
2024-07-15;46.545;46.545;46.545;46.545;20014.35
2024-09-13;45.965;45.965;45.965;45.965;20224.6
2024-10-14;47.765;47.765;47.765;47.765;238.825
2024-10-16;47.765;47.765;47.765;47.765;716.475
2024-11-04;46.75;46.75;46.745;46.745;2571.05
2024-12-06;49.975;49.975;49.975;49.975;99.95
2024-12-19;49.105;49.105;49.105;49.105;19642.0
2025-01-02;49.655;49.655;49.655;49.655;29296.45
2025-01-03;49.485;49.485;49.485;49.485;4057.77
2025-01-15;48.98;48.98;48.98;48.98;293.88
2025-01-28;50.35;50.35;50.35;50.35;4028.0
2025-02-18;51.24;51.24;51.24;51.24;256.2
2025-03-13;46.185;46.185;46.185;46.185;6004.05
2025-03-17;46.605;46.605;46.605;46.605;279.63
2025-04-11;41.61;41.61;41.61;41.61;21262.71
2025-04-14;42.3;42.3;42.3;42.3;5499.0
2025-04-15;43.035;43.235;43.035;43.235;10156.86
2025-04-17;41.99;41.99;41.99;41.99;9783.67
2025-05-15;47.005;47.005;47.005;47.005;141.015
2025-06-16;46.77;46.77;46.77;46.77;140.31
2025-07-08;47.585;47.585;47.585;47.585;47.585
2025-07-15;47.92;47.92;47.92;47.92;143.76
2025-07-25;48.385;48.385;48.385;48.385;9193.15
2025-08-07;48.72;48.72;48.72;48.72;2387.28
2025-08-08;48.74;48.74;48.74;48.74;9260.6
2025-08-11;49.085;49.085;49.085;49.085;10111.51
2025-08-18;49.35;49.35;49.35;49.35;148.05
2025-08-22;49.29;49.29;49.29;49.29;9365.1
2025-08-25;49.395;49.405;49.395;49.405;10175.53
2025-09-08;49.64;49.64;49.64;49.64;49.64
2025-09-15;50.21;50.21;50.21;50.21;150.63
2025-09-18;50.18;50.18;50.18;50.18;903.24
2025-09-26;50.19;50.19;50.19;50.19;9536.1
2025-10-06;51.24;51.24;51.24;51.24;102.48
2025-10-08;51.78;51.78;51.78;51.78;103.56
2025-10-15;51.15;51.26;51.15;51.26;9872.28
2025-10-20;51.46;51.46;51.46;51.46;51.46
2025-10-31;52.5;52.5;52.5;52.5;52.5
2025-11-17;51.63;51.63;51.63;51.63;154.89
2025-11-26;52.16;52.16;52.16;52.16;10640.64
2025-12-04;52.25;52.25;52.22;52.22;32486.9
2025-12-05;52.36;52.37;52.36;52.37;65977.8
2025-12-16;51.55;51.55;51.55;51.55;52838.75
2025-12-18;51.34;51.34;51.34;51.34;105965.76
