Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-04-27;11.91;11.91;11.91;11.91;500.22
2018-04-30;11.87;11.87;11.87;11.87;118.7
2018-05-07;11.996;11.996;11.996;11.996;5038.32
2018-05-09;12.132;12.132;12.132;12.132;1213.2
2018-05-16;12.128;12.128;12.128;12.128;1212.8
2018-05-18;12.15;12.15;12.15;12.15;607.5
2018-05-29;12.322;12.37;12.322;12.37;9891.2
2018-06-01;12.186;12.186;12.186;12.186;4874.4
2018-06-11;12.15;12.15;12.15;12.15;607.5
2018-06-19;12.444;12.504;12.444;12.488;131363.016
2018-07-06;12.208;12.214;12.208;12.214;3052.9
2018-07-09;12.214;12.214;12.214;12.214;793.91
2018-07-10;12.288;12.292;12.288;12.292;10017.58
2018-07-16;12.266;12.292;12.266;12.292;7366.444
2018-08-17;12.7395;12.7395;12.7395;12.7395;3898.287
2018-09-10;12.5705;12.5705;12.5705;12.5705;7693.146
2018-09-28;12.6115;12.6115;12.5955;12.5955;5043.096
2018-10-12;12.5345;12.5345;12.5345;12.5345;1253.45
2018-10-17;12.5745;12.5825;12.5745;12.5825;5030.552
2018-10-19;12.608;12.608;12.608;12.608;1260.8
2018-10-25;12.6635;12.67;12.6635;12.6635;6408.381
2018-10-29;12.6245;12.6245;12.6025;12.6025;15439.074
2018-10-30;12.617;12.621;12.617;12.621;10007.229
2018-11-02;12.625;12.625;12.625;12.625;25250.0
2018-11-09;12.748;12.753;12.748;12.753;6374.97
2018-11-12;12.818;12.818;12.818;12.818;1281.8
2018-11-13;12.7985;12.803;12.7985;12.803;5119.823
2018-11-15;12.632;12.632;12.622;12.622;2525.4
2018-11-26;12.4855;12.4895;12.4855;12.4895;9990.376
2018-12-05;12.6495;12.654;12.6495;12.654;5060.223
2018-12-13;12.658;12.662;12.658;12.662;2532.0
2019-01-07;12.3985;12.3985;12.3985;12.3985;1239.85
2019-01-16;12.702;12.702;12.702;12.702;127.02
2019-01-21;12.8515;12.8515;12.8515;12.8515;2531.7455
2019-01-23;12.7845;12.789;12.774;12.774;140493.987
2019-01-24;12.827;12.827;12.827;12.827;3925.062
2019-01-25;12.82;12.82;12.82;12.82;3922.92
2019-01-28;12.7455;12.7455;12.74;12.74;4905.3345
2019-02-04;12.882;12.8945;12.876;12.8945;51407.3
2019-02-05;12.9955;12.9955;12.9955;12.9955;3976.6
2019-02-06;13.0085;13.025;13.0085;13.025;12963.4
2019-02-07;12.983;12.983;12.983;12.983;3972.8
2019-02-08;13.029;13.03;12.9885;12.992;11490.4
2019-02-12;13.067;13.067;13.067;13.067;509.6
2019-02-14;13.1625;13.1625;13.11;13.11;26707.8
2019-02-15;13.179;13.1835;13.1695;13.1695;14048.0
2019-02-18;13.145;13.145;13.0995;13.1155;5113.4
2019-02-19;13.129;13.129;13.1185;13.1185;8031.7
2019-02-20;13.1055;13.1105;13.1025;13.1025;9095.6
2019-02-21;13.119;13.123;13.114;13.114;10679.0
2019-02-22;13.109;13.1425;13.109;13.1425;30026.6
2019-02-25;13.084;13.133;13.084;13.133;53737.9
2019-02-26;13.1105;13.1105;13.1105;13.1105;4011.8
2019-02-27;13.09;13.09;13.09;13.09;4005.5
2019-02-28;13.081;13.081;13.081;13.081;4002.8
2019-03-01;13.114;13.1365;13.114;13.1365;31755.9
2019-03-04;13.2085;13.2085;13.201;13.201;5862.3
2019-03-05;13.218;13.218;13.218;13.218;4044.7
2019-03-06;13.2205;13.2205;13.1755;13.1755;4534.1
2019-03-07;13.2515;13.2515;13.2515;13.2515;4055.0
2019-03-08;13.261;13.261;13.204;13.204;5366.5
2019-03-11;13.24;13.266;13.24;13.266;10027.8
2019-03-12;13.228;13.228;13.228;13.228;13.2
2019-03-13;13.2415;13.2415;13.2415;13.2415;3005.8
2019-03-14;13.264;13.2725;13.246;13.2725;5069.8
2019-03-15;13.252;13.263;13.252;13.263;14662.3
2019-03-18;13.2315;13.2315;13.2315;13.2315;39.7
2019-03-19;13.2075;13.2215;13.203;13.2215;71780.1
2019-03-20;13.208;13.208;13.184;13.184;4060.7
2019-03-21;13.2645;13.2645;13.2645;13.2645;4058.9
2019-03-22;13.2835;13.2835;13.2835;13.2835;4064.8
2019-03-25;13.2655;13.2695;13.2425;13.2425;14003.1
2019-03-26;13.275;13.348;13.275;13.348;37256.7
2019-03-27;13.39;13.39;13.39;13.39;5195.3
2019-03-28;13.39;13.39;13.38;13.38;16144.3
2019-03-29;13.434;13.46;13.434;13.4595;7600.8
2019-04-01;13.5035;13.5115;13.49;13.5115;8340.9
2019-04-03;13.523;13.5265;13.51;13.51;29184.1
2019-04-04;13.5205;13.5205;13.52;13.52;6165.2
2019-04-05;13.518;13.5795;13.518;13.5795;24437.7
2019-04-08;13.541;13.545;13.4985;13.4985;6252.9
2019-04-09;13.4935;13.4935;13.4935;13.4935;4129.0
2019-04-10;13.519;13.519;13.519;13.519;4136.8
2019-04-11;12.871;12.9005;12.8555;12.9005;16292.4
2019-04-12;12.8405;12.87;12.839;12.87;33422.4
2019-04-15;12.867;12.868;12.867;12.868;12867.7
2019-04-16;12.89;12.8915;12.89;12.8915;5156.1
2019-04-17;12.8625;12.87;12.8625;12.87;18990.8
2019-04-18;12.914;12.914;12.914;12.914;3951.7
2019-04-23;12.932;12.932;12.932;12.932;969.9
2019-04-24;12.971;12.9845;12.971;12.9845;32928.8
2019-04-25;13.035;13.035;13.035;13.035;3988.7
2019-04-26;13.026;13.026;13.022;13.022;13023.2
2019-04-29;13.0545;13.0545;13.0545;13.0545;261.1
2019-05-02;12.9715;12.997;12.9715;12.997;15653.5
2019-05-03;13.048;13.048;13.048;13.048;326.2
2019-05-06;12.994;13.0;12.994;13.0;13985.0
2019-05-07;12.9995;12.9995;12.9955;12.9955;35050.1
2019-05-08;12.9385;12.9385;12.9385;12.9385;3959.2
2019-05-09;12.842;12.842;12.842;12.842;3929.7
2019-05-10;12.874;12.874;12.8305;12.8305;10321.6
2019-05-13;12.8115;12.812;12.8065;12.812;16728.5
2019-05-14;12.8445;12.8445;12.8445;12.8445;3930.4
2019-05-15;12.826;12.8315;12.826;12.8315;5209.0
2019-05-16;12.84;12.9345;12.84;12.9345;5242.0
2019-05-20;12.912;12.926;12.8745;12.926;16833.6
2019-05-21;12.9685;12.9685;12.9475;12.9475;5258.8
2019-05-27;12.902;12.906;12.877;12.877;11992.5
2019-05-31;12.874;12.874;12.874;12.874;3862.2
2019-06-03;12.7695;12.7695;12.7695;12.7695;2515.6
2019-06-04;12.732;12.732;12.732;12.732;1273.2
2019-06-10;12.868;12.89;12.868;12.89;15525.5
2019-06-11;12.894;12.894;12.894;12.894;1289.4
2019-06-17;13.024;13.024;13.024;13.024;1953.6
2019-07-03;13.126;13.126;13.126;13.126;1995.2
2019-07-17;13.17;13.17;13.17;13.17;1053.6
2019-07-22;13.15;13.164;13.15;13.164;23753.2
2019-07-25;13.335;13.335;13.325;13.325;10569.8
2019-07-26;13.323;13.364;13.323;13.364;6368.1
2019-07-29;13.3615;13.3765;13.3305;13.3305;47360.7
2019-08-02;13.258;13.258;13.258;13.258;1325.8
2019-08-06;13.0725;13.0825;13.0725;13.0825;7190.6
2019-08-07;13.11;13.14;13.11;13.14;3321.4
2019-08-08;13.136;13.136;13.136;13.136;2430.2
2019-08-14;13.1885;13.197;13.1565;13.1565;34107.8
2019-08-16;13.27;13.2715;13.27;13.2715;4140.7
2019-08-19;13.32;13.32;13.32;13.32;4075.9
2019-08-20;13.3385;13.3385;13.3385;13.3385;4081.6
2019-08-21;13.388;13.388;13.388;13.388;4096.7
2019-08-22;13.404;13.404;13.404;13.404;495.9
2019-08-27;13.428;13.428;13.428;13.428;1007.1
2019-08-29;13.5445;13.5575;13.5;13.5575;46002.4
2019-08-30;13.542;13.5805;13.5405;13.5805;9531.2
2019-09-02;13.586;13.586;13.586;13.586;339.7
2019-09-03;13.6075;13.6075;13.6075;13.6075;4163.9
2019-09-10;13.5925;13.5925;13.582;13.582;38137.3
2019-09-11;13.6285;13.6285;13.6285;13.6285;4170.3
2019-09-13;13.521;13.521;13.521;13.521;3488.4
2019-09-16;13.5535;13.5535;13.5535;13.5535;67.8
2019-09-23;13.665;13.666;13.658;13.666;8483.9
2019-09-24;13.683;13.683;13.683;13.683;1997.7
2019-09-25;13.65;13.65;13.65;13.65;1365.0
2019-10-01;13.7535;13.76;13.6725;13.6725;61010.9
2019-10-08;13.541;13.541;13.541;13.541;501.0
2019-10-09;13.5205;13.5545;13.5205;13.5545;1084.2
2019-10-10;13.4965;13.4965;13.4965;13.4965;769.3
2019-10-11;13.5345;13.5345;13.5135;13.5135;2636.1
2019-10-14;13.524;13.527;13.524;13.527;3679.0
2019-10-15;13.575;13.5805;13.575;13.5805;570.2
2019-10-16;13.5855;13.5855;13.5855;13.5855;27.2
2019-10-17;13.5145;13.5145;13.496;13.4975;7370.4
2019-10-18;13.4845;13.4845;13.4845;13.4845;566.3
2019-10-21;13.465;13.465;13.4465;13.4465;25477.2
2019-10-22;13.486;13.486;13.486;13.486;310.2
2019-10-23;13.502;13.5125;13.502;13.5125;4552.7
2019-10-24;13.513;13.523;13.513;13.523;10003.9
2019-10-25;13.55;13.55;13.55;13.55;596.2
2019-10-28;13.584;13.5865;13.5755;13.5865;29721.1
2019-10-29;13.6035;13.6035;13.556;13.556;1668.5
2019-10-30;13.5215;13.5215;13.5215;13.5215;3042.3
2019-11-04;13.4895;13.53;13.4895;13.53;14760.0
2019-11-05;13.5515;13.5515;13.5515;13.5515;772.4
2019-11-06;13.584;13.589;13.5775;13.583;11356.6
2019-11-07;13.584;13.585;13.574;13.585;5430.6
2019-11-08;13.601;13.6225;13.601;13.6175;2015.2
2019-11-11;13.629;13.629;13.629;13.629;545.2
2019-11-12;13.6405;13.6405;13.6405;13.6405;395.6
2019-11-15;13.625;13.625;13.625;13.625;81.8
2019-11-19;13.591;13.591;13.591;13.591;1073.7
2019-11-20;13.52;13.5235;13.518;13.518;67302.2
2019-11-22;13.5285;13.5285;13.5285;13.5285;1420.5
2019-11-26;13.6405;13.65;13.6405;13.65;3738.7
2019-11-28;13.708;13.7095;13.708;13.7095;4249.9
2019-11-29;13.707;13.727;13.6835;13.6835;43724.5
2019-12-02;13.673;13.6775;13.544;13.544;8355.6
2019-12-04;13.5525;13.5525;13.5525;13.5525;40.7
2019-12-05;13.5845;13.5905;13.5805;13.5805;17647.9
2019-12-06;13.594;13.689;13.594;13.689;15938.2
2019-12-09;13.669;13.7095;13.669;13.69;39142.7
2019-12-10;13.7125;13.717;13.678;13.678;15285.4
2019-12-11;13.7115;13.7125;13.7115;13.7125;106737.8
2019-12-12;13.672;13.7175;13.613;13.7175;48447.7
2019-12-13;13.6795;13.73;13.6795;13.73;15979.7
2019-12-16;13.7215;13.7375;13.7215;13.7255;57617.1
2019-12-18;13.75;13.82;13.75;13.82;15245.3
2019-12-19;13.8295;13.8515;13.8295;13.8515;10913.64
2019-12-20;13.893;13.904;13.841;13.904;37663.886
2019-12-23;13.803;13.803;13.803;13.803;69.015
2019-12-27;13.87;13.876;13.87;13.876;596.428
2019-12-30;13.78;13.801;13.78;13.801;12074.346
2020-01-02;13.692;13.8165;13.692;13.813;41408.7775
2020-01-06;13.745;13.745;13.745;13.745;4810.75
2020-01-07;13.8265;13.8275;13.804;13.804;15223.0395
2020-01-08;13.8225;13.8225;13.8225;13.8225;4837.875
2020-01-09;13.9135;13.9265;13.9135;13.9265;24505.6255
2020-01-10;13.95;13.95;13.9485;13.9485;5816.6085
2020-01-13;13.9165;13.9165;13.9165;13.9165;389.662
2020-01-14;13.897;13.93;13.897;13.93;26099.06
2020-01-15;13.9185;13.9185;13.918;13.918;1029.933
2020-01-16;13.8625;13.906;13.8625;13.8865;6624.573
2020-01-17;13.9315;13.988;13.9315;13.988;5076.039
2020-01-20;13.9755;13.9985;13.9755;13.9985;5301.0675
2020-01-21;13.9365;14.004;13.9365;14.004;45254.8145
2020-01-22;13.9975;13.998;13.9955;13.9955;2533.431
2020-01-23;13.91;13.91;13.8685;13.8685;6299.785
2020-01-24;13.9405;13.9405;13.9405;13.9405;766.7275
2020-01-27;13.8505;13.882;13.8505;13.882;11277.1105
2020-01-28;13.7995;13.9165;13.7995;13.9165;55991.626
2020-01-29;13.9555;13.9615;13.9495;13.9495;10438.6195
2020-01-30;13.8495;13.888;13.8495;13.888;8444.317
2020-01-31;13.906;13.906;13.765;13.765;14039.78
2020-02-04;13.864;13.864;13.836;13.836;40360.9
2020-02-05;13.932;13.9845;13.932;13.9845;6019.812
2020-02-06;14.0315;14.0315;14.0315;14.0315;238.5355
2020-02-07;14.0825;14.09;14.0255;14.0255;88674.5755
2020-02-10;14.072;14.0725;14.072;14.072;30325.8085
2020-02-11;14.167;14.202;14.1665;14.178;72094.231
2020-02-12;14.157;14.157;14.157;14.157;495.495
2020-02-13;14.223;14.2835;14.223;14.2835;50731.3995
2020-02-14;14.299;14.299;14.299;14.299;1058.126
2020-02-18;14.324;14.324;14.324;14.324;1690.232
2020-02-19;14.347;14.3735;14.347;14.3645;10632.092
2020-02-20;14.371;14.371;14.33;14.33;3851.183
2020-02-21;14.33;14.345;14.328;14.328;47931.335
2020-02-24;14.1885;14.2;14.129;14.129;29234.2275
2020-02-25;14.1205;14.206;14.1205;14.206;26705.859
2020-02-26;14.0415;14.0415;13.9275;14.034;20445.565
2020-02-27;13.9025;13.9025;13.8685;13.8685;2151.2155
2020-02-28;13.42;13.681;13.404;13.63;13936.759
2020-03-02;13.55;13.55;13.518;13.518;15273.022
2020-03-03;13.6755;13.689;13.6755;13.689;7579.9665
2020-03-04;13.6865;13.767;13.6865;13.7605;48448.694
2020-03-05;13.6415;13.6415;13.6105;13.6105;3297.348
2020-03-06;13.5125;13.5125;13.0765;13.1575;78495.943
2020-03-09;12.114;12.523;12.054;12.4755;53185.387
2020-03-10;12.753;12.753;12.5795;12.5795;9724.904
2020-03-11;12.7;12.7;12.4985;12.4985;73018.892
2020-03-12;12.05;12.277;12.048;12.169;10604.857
2020-03-13;12.326;12.3785;12.326;12.3785;7262.429
2020-03-16;12.1715;12.174;12.0;12.0;4448.7035
2020-03-17;11.9;12.01;11.7265;11.9;98708.4805
2020-03-18;11.6575;11.6575;11.6575;11.6575;384.6975
2020-03-23;11.427;11.5;11.2195;11.2315;15943.24
2020-03-24;11.3705;11.3705;11.3705;11.3705;386.597
2020-03-25;11.856;11.856;11.68;11.68;5080.848
2020-03-26;11.92;12.2955;11.92;12.2955;44929.0315
2020-03-27;12.0105;12.24;12.0;12.1965;29383.0455
2020-03-31;12.5685;12.5685;12.5685;12.5685;6648.7365
2020-04-01;12.3;12.3;12.3;12.3;873.3
2020-04-03;12.3445;12.3445;12.274;12.274;31389.2435
2020-04-06;12.385;12.385;12.385;12.385;247.7
2020-04-07;12.4025;12.4025;12.4025;12.4025;992.2
2020-04-08;12.422;12.489;12.422;12.489;16217.369
2020-04-09;12.708;13.542;12.7;13.4365;72774.1185
2020-04-14;13.244;13.284;13.1295;13.1295;90062.363
2020-04-15;13.3485;13.3485;13.3485;13.3485;2496.1695
2020-04-16;13.394;13.396;13.2295;13.379;177014.9885
2020-04-17;13.4885;13.5665;13.39;13.39;136807.7855
2020-04-20;13.4355;13.4355;13.24;13.3325;56265.815
2020-04-21;13.267;13.267;13.013;13.013;49657.5825
2020-04-22;12.86;12.974;12.86;12.9735;21380.9815
2020-04-23;13.064;13.064;13.0435;13.0435;2965.1795
2020-04-24;13.047;13.047;13.02;13.02;4624.305
2020-04-27;13.0035;13.0325;12.998;13.0325;12102.35
2020-04-28;13.0025;13.0025;12.93;12.951;7194.3475
2020-04-29;13.021;13.122;13.0105;13.122;40064.366
2020-04-30;13.198;13.1985;13.024;13.0435;34005.8795
2020-05-04;12.9125;12.939;12.884;12.939;5753.2045
2020-05-05;13.0155;13.085;13.0155;13.082;9414.7335
2020-05-06;13.1335;13.2365;13.1335;13.1855;5079.7495
2020-05-08;13.2375;13.2375;13.2305;13.2305;8388.263
2020-05-11;13.2465;13.2465;13.2165;13.231;14553.733
2020-05-12;13.239;13.2875;13.239;13.2875;8449.5315
2020-05-14;13.234;13.236;13.1375;13.1375;7643.5455
2020-05-18;13.24;13.299;13.24;13.299;3313.275
2020-05-19;13.274;13.274;13.1535;13.1535;27161.078
2020-05-21;13.306;13.306;13.2905;13.304;6981.8625
2020-05-25;13.505;13.505;13.505;13.505;41865.5
2020-05-26;13.4665;13.4665;13.4085;13.43;23044.888
2020-05-27;13.5555;13.5555;13.449;13.4555;28139.406
2020-05-28;13.4635;13.524;13.4635;13.5195;17932.7685
2020-06-01;13.3385;13.3575;13.3175;13.3575;1613.9465
2020-06-02;13.448;13.466;13.444;13.45;18801.536
2020-06-03;13.5235;13.6155;13.5235;13.6;109148.549
2020-06-04;13.619;13.62;13.416;13.4345;37963.6855
2020-06-05;13.402;13.638;13.402;13.638;26427.845
2020-06-08;13.5975;13.5975;13.5455;13.5455;1964.7215
2020-06-09;13.592;13.5975;13.344;13.4105;66168.7985
2020-06-10;12.6885;12.6885;12.559;12.559;27231.8965
2020-06-11;12.54;12.541;12.365;12.365;37612.4545
2020-06-12;12.423;12.5085;12.422;12.5085;23154.108
2020-06-15;12.441;12.516;12.441;12.516;34257.3005
2020-06-16;12.674;12.674;12.662;12.662;37989.826
2020-06-17;12.7685;12.7785;12.76;12.761;13877.7045
2020-06-18;12.6465;12.668;12.6465;12.668;1518.87
2020-06-19;12.75;12.75;12.653;12.7465;143306.1955
2020-06-22;12.67;12.67;12.62;12.62;18088.1905
2020-06-23;12.616;12.622;12.5615;12.5615;52648.237
2020-06-24;12.5375;12.607;12.4765;12.4935;218413.226
2020-06-25;12.4815;12.4885;12.47;12.488;17313.193
2020-06-26;12.503;12.538;12.503;12.5365;96627.7335
2020-06-29;12.3795;12.3795;12.3545;12.3545;11155.034
2020-07-01;12.437;12.45;12.4;12.4;11378.0625
2020-07-02;12.4365;12.4365;12.4365;12.4365;12.4365
2020-07-03;12.5805;12.5805;12.532;12.5325;64805.443
2020-07-06;12.568;12.568;12.51;12.5485;21826.4625
2020-07-07;12.582;12.582;12.582;12.582;239.058
2020-07-08;12.548;12.556;12.49;12.49;34885.973
2020-07-09;12.504;12.504;12.454;12.454;35541.4
2020-07-10;12.4955;12.5025;12.4485;12.498;41051.1655
2020-07-13;12.546;12.552;12.4845;12.4845;19319.43
2020-07-14;12.478;12.478;12.3805;12.436;45557.12
2020-07-15;12.4575;12.522;12.4575;12.5085;18022.4865
2020-07-17;12.559;12.559;12.524;12.524;24661.44
2020-07-20;12.504;12.597;12.4535;12.595;23888.294
2020-07-21;12.6325;12.661;12.624;12.624;21755.8675
2020-07-22;12.6305;12.6305;12.535;12.535;22916.8835
2020-07-23;12.5955;12.609;12.5315;12.553;44770.6325
2020-07-24;12.5155;12.5155;12.5155;12.5155;1151.426
2020-07-27;12.466;12.4705;12.376;12.376;11755.57
2020-07-28;12.438;12.438;12.42;12.4355;30092.58
2020-07-29;12.384;12.4285;12.3665;12.4195;24639.3995
2020-07-30;12.4285;12.4285;12.412;12.412;1874.278
2020-07-31;12.3415;12.386;12.3405;12.3405;8670.3495
2020-08-03;12.487;12.547;12.474;12.5145;26027.7955
2020-08-04;12.4435;12.502;12.4435;12.494;9150.427
2020-08-05;12.4005;12.462;12.4;12.4;32133.591
2020-08-06;12.4455;12.4575;12.4355;12.4575;6898.6965
2020-08-07;12.4845;12.53;12.478;12.53;5473.7505
2020-08-10;12.5585;12.5595;12.5155;12.5155;20080.5195
2020-08-11;12.5475;12.5475;12.5335;12.5335;627.025
2020-08-12;12.5;12.5;12.452;12.47;7015.228
2020-08-13;12.371;12.372;12.348;12.36;15407.851
2020-08-14;12.3315;12.3315;12.3315;12.3315;616.575
2020-08-17;12.242;12.268;12.224;12.224;3953.029
2020-08-18;12.28;12.28;12.28;12.28;1842.0
2020-08-19;12.283;12.314;12.248;12.302;48073.0455
2020-08-20;12.322;12.322;12.2905;12.2905;8677.723
2020-08-21;12.4;12.408;12.4;12.408;3993.456
2020-08-24;12.42;12.42;12.387;12.387;16866.933
2020-08-25;12.445;12.445;12.4335;12.4335;6667.438
2020-08-26;12.446;12.446;12.435;12.435;10074.0
2020-08-27;12.4435;12.484;12.44;12.484;16215.336
2020-08-28;12.3835;12.3875;12.3755;12.3875;72124.772
2020-08-31;12.3975;12.3975;12.3165;12.328;29373.7825
2020-09-01;12.309;12.3345;12.2615;12.324;51553.698
2020-09-03;12.4935;12.4935;12.3955;12.3955;36132.937
2020-09-04;12.4005;12.4325;12.37;12.389;28716.53
2020-09-07;12.368;12.4;12.368;12.4;13249.76
2020-09-08;12.419;12.419;12.34;12.383;10773.325
2020-09-09;12.3795;12.4065;12.37;12.37;18768.148
2020-09-10;12.34;12.34;12.3365;12.3365;3096.9865
2020-09-11;12.364;12.364;12.364;12.364;1063.304
2020-09-14;12.3895;12.3965;12.3895;12.3965;15315.074
2020-09-15;12.334;12.3815;12.32;12.3815;105371.859
2020-09-16;12.395;12.395;12.384;12.385;21038.87
2020-09-17;12.417;12.433;12.3915;12.4125;58425.826
2020-09-18;12.332;12.3995;12.332;12.3995;101195.591
2020-09-21;12.3125;12.3125;12.3005;12.3005;3053.164
2020-09-22;12.373;12.373;12.373;12.373;532.039
2020-09-23;12.4155;12.4155;12.403;12.4065;22148.137
2020-09-24;12.34;12.34;12.325;12.325;8275.286
2020-09-25;12.3505;12.3875;12.338;12.3875;19683.7845
2020-09-28;12.3645;12.3645;12.3645;12.3645;6305.895
2020-09-30;12.3535;12.396;12.3535;12.396;25388.78
2020-10-01;12.4165;12.4165;12.41;12.41;17716.259
2020-10-02;12.3545;12.4295;12.3545;12.4295;3726.6545
2020-10-05;12.463;12.463;12.443;12.443;13345.056
2020-10-06;12.461;12.4785;12.461;12.4785;20211.2105
2020-10-07;12.5285;12.529;12.5;12.529;20549.008
2020-10-08;12.526;12.579;12.5255;12.5725;26763.5535
2020-10-09;12.473;12.473;12.473;12.473;536.339
2020-10-12;12.522;12.562;12.522;12.562;3334.852
2020-10-13;12.609;12.6095;12.608;12.608;2219.168
2020-10-15;12.5695;12.5825;12.561;12.5825;21280.138
2020-10-16;12.5945;12.5945;12.5945;12.5945;16919.1875
2020-10-19;12.5355;12.5355;12.5355;12.5355;263.2455
2020-10-20;12.4565;12.4905;12.4565;12.4675;17918.65
2020-10-21;12.417;12.417;12.417;12.417;9700.89
2020-10-22;12.448;12.448;12.448;12.448;3734.4
2020-10-23;12.5185;12.5185;12.476;12.476;15392.6915
2020-10-26;12.4415;12.46;12.4415;12.453;6502.399
2020-10-28;12.3765;12.379;12.3765;12.379;20879.333
2020-11-02;12.5905;12.592;12.571;12.571;18835.667
2020-11-04;12.649;12.649;12.649;12.649;240.331
2020-11-06;12.568;12.589;12.568;12.589;10215.088
2020-11-09;12.6095;12.8145;12.6095;12.7855;32185.0965
2020-11-10;12.715;12.715;12.715;12.715;2034.4
2020-11-11;12.767;12.767;12.767;12.767;11247.727
2020-11-12;12.705;12.705;12.648;12.648;10568.9955
2020-11-13;12.619;12.635;12.619;12.635;15320.074
2020-11-16;12.656;12.7135;12.656;12.689;58432.2545
2020-11-17;12.679;12.679;12.636;12.663;42417.1005
2020-11-18;12.6575;12.7055;12.6575;12.7055;2942.483
2020-11-19;12.683;12.6875;12.6795;12.6875;15752.9265
2020-11-20;12.6845;12.6845;12.657;12.668;34717.728
2020-11-23;12.68;12.68;12.68;12.68;1952.72
2020-11-24;12.716;12.733;12.716;12.733;4886.922
2020-11-25;12.696;12.696;12.671;12.675;65291.1295
2020-11-26;12.7015;12.7015;12.691;12.691;26552.2105
2020-11-27;12.6705;12.68;12.6625;12.6625;8715.158
2020-11-30;12.628;12.629;12.592;12.6005;67045.2255
2020-12-01;12.663;12.664;12.5915;12.5915;39558.696
2020-12-02;12.5775;12.5775;12.5775;12.5775;2515.5
2020-12-03;12.5345;12.54;12.5055;12.5055;10679.031
2020-12-04;12.515;12.5625;12.515;12.5625;40966.8695
2020-12-07;12.602;12.602;12.558;12.568;1825308.412
2020-12-08;12.581;12.588;12.5805;12.5855;7436.088
2020-12-09;12.564;12.624;12.564;12.6145;71772.4725
2020-12-10;12.585;12.606;12.5765;12.5815;35907.21
2020-12-11;12.558;12.584;12.55;12.584;12974.012
2020-12-14;12.57;12.57;12.549;12.549;6921.975
2020-12-15;12.5575;12.572;12.536;12.543;20076.2375
2020-12-16;12.535;12.551;12.516;12.551;47906.409
2020-12-17;12.482;12.501;12.4605;12.49;18903.01
2020-12-18;12.4885;12.493;12.4885;12.493;3147.111
2020-12-21;12.527;12.533;12.4685;12.4685;31109.0085
2020-12-22;12.493;12.5395;12.4655;12.5395;185271.8005
2020-12-23;12.532;12.5715;12.531;12.5715;18453.343
2020-12-28;12.578;12.6075;12.56;12.605;50864.898
2020-12-29;12.566;12.566;12.5605;12.5605;52747.287
2020-12-30;12.571;12.571;12.523;12.547;15005.291
2021-01-04;12.544;12.544;12.498;12.527;51828.689
2021-01-05;12.53;12.545;12.509;12.509;89615.1025
2021-01-07;12.5545;12.561;12.5545;12.557;1319275.2431
2021-01-08;12.565;12.571;12.557;12.557;2047.127
2021-01-11;12.6175;12.65;12.6175;12.6275;53166.718
2021-01-12;12.6015;12.6015;12.601;12.601;9992.743
2021-01-13;12.6075;12.637;12.6075;12.637;7559.1925
2021-01-14;12.647;12.6625;12.647;12.6625;22272.7235
2021-01-15;12.625;12.713;12.603;12.713;62791.9165
2021-01-18;12.728;12.73;12.728;12.728;34801.3885
2021-01-19;12.675;12.6805;12.675;12.6805;4563.18
2021-01-20;12.6905;12.7265;12.6905;12.704;168962.168
2021-01-21;12.722;12.7295;12.6705;12.6905;42834.8085
2021-01-22;12.6435;12.6435;12.6435;12.6435;38006.361
2021-01-25;12.6735;12.676;12.665;12.6655;38660.129
