Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-20;5.105;5.105;5.105;5.105;1276.25
2022-10-24;5.11;5.11;5.11;5.11;1277.5
2022-11-02;5.265;5.265;5.265;5.265;1316.25
2022-11-03;5.213;5.213;5.213;5.213;599.495
2022-11-09;5.275;5.275;5.275;5.275;453.65
2022-12-09;5.441;5.441;5.441;5.441;27.205
2022-12-13;5.399;5.399;5.399;5.399;26.995
2022-12-19;5.298;5.298;5.298;5.298;455.628
2023-01-02;5.293;5.293;5.293;5.293;42.344
2023-01-10;5.362;5.362;5.362;5.362;900.816
2023-01-16;5.479;5.479;5.479;5.479;14108.425
2023-01-26;5.649;5.649;5.649;5.649;169.47
2023-01-31;5.608;5.608;5.608;5.608;2994.672
2023-02-01;5.592;5.592;5.592;5.592;167.76
2023-02-03;5.616;5.616;5.616;5.616;550.368
2023-02-07;5.626;5.626;5.626;5.626;1012.68
2023-02-08;5.645;5.645;5.626;5.626;16148.668
2023-02-10;5.633;5.633;5.633;5.633;58622.631
2023-02-15;5.518;5.518;5.518;5.518;13050.07
2023-02-24;5.487;5.487;5.477;5.477;3133.044
2023-03-06;5.528;5.528;5.528;5.528;6633.6
2023-03-09;5.556;5.556;5.556;5.556;1000.08
2023-03-10;5.444;5.444;5.444;5.444;10016.96
2023-03-15;5.288;5.288;5.288;5.288;211.52
2023-03-16;5.333;5.333;5.333;5.333;666.625
2023-03-21;5.35;5.35;5.35;5.35;9014.75
2023-03-30;5.429;5.429;5.429;5.429;2171.6
2023-04-04;5.469;5.469;5.469;5.469;5469.0
2023-04-14;5.449;5.449;5.449;5.449;16347.0
2023-04-17;5.463;5.463;5.463;5.463;682.875
2023-04-24;5.42;5.42;5.42;5.42;3295.36
2023-04-28;5.387;5.387;5.387;5.387;145.449
2023-05-05;5.413;5.413;5.413;5.413;162.39
2023-05-15;5.543;5.543;5.543;5.543;199.548
2023-05-19;5.626;5.626;5.626;5.626;17384.34
2023-05-23;5.586;5.586;5.586;5.586;83.79
2023-05-26;5.592;5.592;5.592;5.592;15154.32
2023-06-05;5.724;5.724;5.724;5.724;10572.228
2023-06-06;5.737;5.737;5.737;5.737;286.85
2023-06-08;5.668;5.668;5.668;5.668;5668.0
2023-06-22;5.607;5.607;5.606;5.606;398.089
2023-07-03;5.64;5.642;5.628;5.628;7557.228
2023-07-04;5.632;5.635;5.631;5.635;47078.09
2023-07-06;5.578;5.578;5.578;5.578;1980.19
2023-07-17;5.564;5.567;5.564;5.567;4091.64
2023-07-19;5.619;5.619;5.619;5.619;2500.455
2023-07-25;5.63;5.641;5.63;5.641;16101.38
2023-07-26;5.637;5.637;5.637;5.637;53996.823
2023-07-27;5.692;5.692;5.692;5.692;506.588
2023-07-28;5.726;5.726;5.726;5.726;2863.0
2023-08-01;5.683;5.683;5.683;5.683;301.199
2023-08-10;5.532;5.569;5.532;5.569;2832.828
2023-08-16;5.42;5.42;5.42;5.42;195.12
2023-08-21;5.365;5.365;5.365;5.365;1985.05
2023-08-22;5.415;5.43;5.415;5.42;30518.75
2023-08-23;5.463;5.463;5.463;5.463;4998.645
2023-08-25;5.474;5.474;5.474;5.474;218.96
2023-08-29;5.533;5.533;5.533;5.533;929.544
2023-08-30;5.525;5.525;5.525;5.525;154.7
2023-09-05;5.667;5.667;5.667;5.667;804.714
2023-09-15;5.784;5.784;5.754;5.758;786.172
2023-09-19;5.737;5.737;5.737;5.737;23332.379
2023-09-20;5.689;5.705;5.689;5.705;12351.089
2023-09-21;5.595;5.595;5.595;5.595;22.38
2023-09-25;5.605;5.605;5.605;5.605;11.21
2023-09-26;5.576;5.576;5.576;5.576;11.152
2023-10-02;5.533;5.533;5.533;5.533;763.554
2023-10-03;5.471;5.471;5.471;5.471;4743.357
2023-10-04;5.395;5.399;5.395;5.399;70.155
2023-10-05;5.471;5.471;5.471;5.471;10942.0
2023-10-09;5.483;5.483;5.483;5.483;5894.225
2023-10-16;5.494;5.494;5.494;5.494;351.616
2023-10-20;5.39;5.39;5.39;5.39;21.56
2023-10-24;5.32;5.32;5.32;5.32;79.8
2023-10-25;5.379;5.379;5.379;5.379;10677.315
2023-10-30;5.349;5.349;5.344;5.344;35096.485
2023-11-09;5.493;5.493;5.493;5.493;8239.5
