Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-10-20;109.95;109.95;109.95;109.95;139416.6
2017-10-27;111.49;111.5;111.49;111.5;231012.46
2017-11-02;110.93;111.0;110.82;110.82;140646.56
2017-11-16;110.46;110.63;110.46;110.62;280446.73
2017-11-29;112.46;112.46;112.46;112.46;320848.38
2017-12-01;112.34;113.42;112.3;113.42;750732.08
2017-12-04;113.7;113.92;113.64;113.88;366744.52
2017-12-07;113.74;113.74;113.74;113.74;108166.74
2017-12-08;114.06;114.2;114.06;114.2;144748.54
2017-12-11;114.14;114.14;114.14;114.14;342.42
2017-12-15;113.78;113.78;113.74;113.76;360600.18
2017-12-18;114.72;114.72;114.72;114.72;181831.2
2017-12-20;113.42;113.42;113.4;113.4;107856.08
2018-01-03;111.36;111.36;111.36;111.36;2227.2
2018-01-16;111.7;111.72;110.92;110.92;814043.32
2018-01-17;111.02;111.02;110.98;110.98;318144.76
2018-01-19;111.12;111.12;111.12;111.12;35225.04
2018-01-26;111.2;111.5;111.16;111.5;105833.62
2018-01-29;112.02;112.02;112.02;112.02;336.06
2018-01-30;110.52;110.64;110.52;110.64;210290.24
2018-01-31;110.72;110.74;110.7;110.74;369004.4
2018-02-02;108.8;108.82;108.76;108.82;344876.98
2018-02-05;107.38;107.4;107.34;107.34;146140.46
2018-02-07;104.5;104.58;104.5;104.58;66278.36
2018-02-09;103.88;103.88;103.88;103.88;32929.96
2018-02-13;104.04;104.04;103.76;103.92;164732.22
2018-02-14;104.84;104.84;104.84;104.84;33234.28
2018-02-15;104.48;104.48;104.48;104.48;1044.8
2018-02-20;106.78;106.78;106.78;106.78;33849.26
2018-02-21;106.24;106.24;106.24;106.24;33678.08
2018-02-22;105.42;105.82;105.42;105.82;219910.12
2018-02-23;106.24;106.24;106.24;106.24;33678.08
2018-02-28;107.82;107.82;107.8;107.8;68351.54
2018-03-02;104.2;104.2;104.2;104.2;33031.4
2018-03-05;104.38;104.66;104.38;104.66;185363.26
2018-03-06;105.86;105.86;105.56;105.56;133970.54
2018-03-08;105.66;105.68;105.62;105.68;100476.32
2018-03-09;107.58;107.58;107.58;107.58;34102.86
2018-03-12;108.26;108.26;108.26;108.26;34318.42
2018-03-19;107.38;107.38;107.24;107.24;238162.1
2018-03-20;106.64;106.66;106.64;106.66;67616.1
2018-03-21;106.72;106.72;106.68;106.68;67647.8
2018-03-22;105.22;105.52;105.22;105.42;167109.72
2018-03-23;104.12;104.56;104.12;104.44;130509.46
2018-03-26;103.46;103.48;103.46;103.48;65599.98
2018-03-27;103.8;104.0;103.8;104.0;65872.6
2018-03-28;103.72;104.62;103.72;104.62;165074.58
2018-04-04;104.82;104.82;104.82;104.82;33227.94
2018-04-06;106.58;106.58;106.4;106.4;67514.66
2018-04-09;105.9;105.9;105.9;105.9;33570.3
2018-04-11;105.42;105.42;105.04;105.04;100070.56
2018-04-13;105.88;105.88;105.88;105.88;2117.6
2018-04-16;105.98;105.98;105.84;105.94;235055.5
2018-04-17;106.84;107.38;106.84;107.38;101782.36
2018-04-18;107.6;107.6;107.6;107.6;34109.2
2018-04-24;107.54;107.54;107.54;107.54;34090.18
2018-04-26;107.16;107.38;107.16;107.38;68009.18
2018-04-27;108.82;109.08;108.82;109.08;101829.12
2018-05-02;108.74;108.76;108.74;108.76;68947.5
2018-05-03;108.12;108.12;107.74;107.94;102644.6
2018-05-04;108.62;108.62;108.62;108.62;34432.54
2018-05-07;110.12;110.12;110.12;110.12;34908.04
2018-05-21;112.32;112.32;112.32;112.32;35605.44
2018-05-22;112.32;112.32;112.32;112.32;35605.44
2018-05-23;112.3;112.74;112.06;112.74;113434.9
2018-05-29;113.98;113.98;113.98;113.98;36131.66
2018-05-30;113.84;113.84;113.82;113.82;72168.22
2018-05-31;113.68;113.68;113.68;113.68;36036.56
2018-06-01;112.86;112.86;112.86;112.86;35776.62
2018-06-06;112.74;112.74;112.74;112.74;35738.58
2018-06-08;113.08;113.08;113.02;113.06;128313.06
2018-06-14;112.98;112.98;112.98;112.98;71629.32
2018-06-18;115.62;115.64;115.14;115.14;109808.8
2018-06-19;114.3;114.58;114.28;114.58;108781.72
2018-06-22;114.48;114.48;114.48;114.48;22896.0
2018-06-27;114.31;115.4;114.31;115.4;72818.07
2018-06-28;115.76;115.77;114.85;115.77;230699.9
2018-06-29;115.63;115.87;115.39;115.39;183681.61
2018-07-03;115.63;115.63;115.63;115.63;52033.5
2018-07-06;115.89;115.89;115.89;115.89;2317.8
2018-07-09;116.18;116.18;116.18;116.18;36829.06
2018-07-11;116.16;116.16;116.16;116.16;36822.72
2018-07-17;116.85;117.07;116.67;117.07;141819.73
2018-07-18;118.29;118.29;118.29;118.29;10882.68
2018-07-19;117.97;117.97;117.97;117.97;37396.49
2018-07-23;117.22;117.22;117.11;117.11;3983.28
2018-07-24;117.32;117.32;117.32;117.32;37190.44
2018-07-26;118.12;119.21;118.12;119.17;118969.0
2018-07-27;119.75;119.75;119.52;119.52;4544.75
2018-08-01;119.38;119.38;118.93;118.93;73629.63
2018-08-14;122.11;122.11;122.11;122.11;38708.87
2018-08-21;122.74;122.74;122.74;122.74;3068.5
2018-09-05;121.83;121.83;121.83;121.83;2436.6
2018-09-07;122.66;122.66;122.66;122.66;245.32
2018-09-20;122.2;122.2;122.2;122.2;38737.4
2018-09-21;122.67;122.67;122.67;122.67;1840.05
2018-09-28;123.35;123.35;123.3;123.3;78188.05
2018-10-01;124.24;124.24;124.24;124.24;39384.08
2018-10-09;124.14;124.14;124.14;124.14;39352.38
2018-10-11;119.98;120.2;119.98;120.2;76137.06
2018-10-12;118.85;118.85;118.51;118.51;97468.07
2018-10-15;118.04;118.04;118.03;118.03;74834.19
2018-10-17;120.55;120.55;120.19;120.44;186669.98
2018-10-23;119.66;119.71;119.58;119.64;151713.03
2018-10-24;119.8;119.8;119.8;119.8;37976.6
2018-10-25;120.68;120.68;120.68;120.68;38255.56
2018-10-29;120.24;120.24;120.24;120.24;4809.6
2018-10-30;119.79;119.82;119.79;119.79;113929.8
2018-10-31;121.69;121.95;121.69;121.95;105724.57
2018-11-01;121.23;121.3;121.1;121.1;105229.81
2018-11-02;121.42;121.42;121.42;121.42;26348.14
2018-11-05;121.09;121.09;121.09;121.09;61029.36
2018-11-08;123.5;123.5;123.5;123.5;62244.0
2018-11-09;123.66;123.66;123.66;123.66;39200.22
2018-11-12;125.08;125.08;125.08;125.08;39650.36
2018-11-14;123.59;124.41;123.59;124.41;78616.0
2018-11-15;123.14;123.34;123.14;123.34;53486.16
2018-11-16;122.99;122.99;122.99;122.99;38987.83
2018-11-19;123.41;123.41;123.41;123.41;39120.97
2018-11-20;122.21;122.42;122.21;122.26;116304.13
2018-11-22;120.87;120.87;120.87;120.87;38315.79
2018-11-26;122.31;122.31;122.31;122.31;26541.27
2018-11-27;122.45;122.72;122.45;122.72;1225.85
2018-11-28;123.73;123.73;123.73;123.73;18435.77
2018-12-03;126.74;126.74;126.68;126.68;32316.42
2018-12-04;125.04;125.04;125.04;125.04;39637.68
2018-12-06;123.0;123.0;122.56;122.56;91351.86
2018-12-11;122.06;122.23;122.03;122.23;154806.95
2018-12-12;123.02;123.02;123.02;123.02;38997.34
2018-12-13;122.46;122.46;122.46;122.46;12246.0
2018-12-28;115.22;115.35;114.32;114.32;89213.17
2019-01-02;114.02;116.04;114.02;116.04;40978.77
2019-01-03;114.67;114.67;114.67;114.67;36350.39
2019-01-04;114.8;114.8;114.8;114.8;36391.6
2019-01-10;116.09;116.09;116.09;116.09;36800.53
2019-01-16;119.31;119.31;119.31;119.31;37821.27
2019-01-28;120.32;120.32;120.11;120.11;42950.04
2019-01-31;121.09;121.94;121.09;121.94;66500.5
2019-02-01;122.53;122.53;122.27;122.27;53121.6
2019-02-08;123.78;123.78;123.78;123.78;26860.3
2019-02-11;125.55;125.55;125.55;125.55;878.9
2019-02-25;128.39;128.39;128.39;128.39;27860.6
2019-02-26;128.28;128.28;128.28;128.28;384.8
2019-03-01;128.57;128.57;128.57;128.57;257.1
2019-03-07;128.23;128.23;128.23;128.23;27825.9
2019-03-08;128.14;128.14;127.96;127.96;83371.4
2019-03-13;129.76;129.76;129.76;129.76;28157.9
2019-03-15;130.08;130.08;130.08;130.08;28227.4
2019-03-18;130.21;130.21;130.21;130.21;651.1
2019-03-19;130.31;130.32;130.31;130.32;86011.0
2019-03-20;129.55;129.55;129.55;129.55;1295.5
2019-03-22;130.79;130.79;130.79;130.79;28381.4
2019-03-25;130.11;130.11;130.11;130.11;2602.2
2019-03-26;130.96;131.05;130.96;131.05;29204.6
2019-03-28;131.73;131.73;131.73;131.73;1580.8
2019-04-01;133.58;133.58;133.58;133.58;28986.9
2019-04-03;133.92;133.92;133.79;133.79;59459.2
2019-04-05;134.7;134.7;134.7;134.7;1347.0
2019-04-08;134.36;134.36;134.36;134.36;6718.0
2019-04-09;133.68;133.68;133.68;133.68;2005.2
2019-04-12;133.77;133.77;133.53;133.53;58004.1
2019-04-16;134.16;134.16;134.16;134.16;5366.4
2019-04-25;135.91;135.91;135.85;135.85;58971.9
2019-04-26;136.15;136.31;136.15;136.31;59123.8
2019-05-03;136.4;136.4;136.4;136.4;29598.8
2019-05-06;134.38;134.67;134.3;134.67;154703.3
2019-05-07;135.36;135.36;135.36;135.36;29373.1
2019-05-08;133.99;134.56;133.96;134.56;159316.3
2019-05-09;134.0;134.0;134.0;134.0;5360.0
2019-05-10;133.12;133.12;132.89;133.08;62509.3
2019-05-13;132.95;133.14;132.95;133.14;62504.0
2019-05-14;134.6;134.6;134.6;134.6;29208.2
2019-05-15;134.79;135.09;134.68;135.09;72197.8
2019-05-20;137.34;137.34;136.49;136.73;36199.7
2019-05-21;137.16;137.16;137.16;137.16;29763.7
2019-05-22;137.2;137.2;137.2;137.2;29772.4
2019-05-23;136.41;136.41;136.41;136.41;29601.0
2019-05-24;136.69;136.69;136.69;136.69;29661.7
2019-05-29;135.09;135.09;135.07;135.07;29449.6
2019-05-31;134.21;134.21;134.21;134.21;29123.6
2019-06-03;133.87;133.87;133.82;133.82;58088.7
2019-06-04;135.48;135.48;135.48;135.48;29399.2
2019-06-05;135.79;136.2;135.64;136.2;122515.9
2019-06-11;138.93;138.93;138.93;138.93;30147.8
2019-06-14;138.92;138.92;138.92;138.92;30145.6
2019-06-26;139.75;139.75;139.69;139.69;60638.5
2019-06-27;138.19;138.19;138.19;138.19;29987.2
2019-07-01;140.91;140.91;140.91;140.91;30577.5
2019-07-04;143.2;143.2;143.2;143.2;5728.0
2019-07-18;143.01;143.01;143.01;143.01;31033.2
2019-07-24;143.57;143.57;143.57;143.57;2153.6
2019-07-30;144.21;144.21;144.21;144.21;31293.6
2019-08-02;143.11;143.11;142.42;142.62;76594.0
2019-08-05;140.92;140.92;140.39;140.39;61044.3
2019-08-14;141.08;141.08;141.08;141.08;30614.4
2019-08-16;142.94;142.94;142.94;142.94;31018.0
2019-08-29;145.35;145.35;145.32;145.32;63075.4
2019-09-20;148.11;148.11;148.11;148.11;10219.6
2019-10-02;145.42;145.42;145.42;145.42;145.4
2019-10-04;146.39;146.39;146.39;146.39;10247.3
2019-10-24;145.47;145.47;145.47;145.47;31567.0
2019-10-28;145.96;145.96;145.71;145.71;5833.4
2019-10-29;145.62;146.18;145.62;146.18;36706.9
2019-11-27;149.96;149.96;149.96;149.96;299.9
2019-11-29;150.37;150.45;149.7;149.7;93937.2
2019-12-02;147.94;147.94;147.94;147.94;1331.5
2019-12-06;148.56;149.93;148.56;149.93;34342.3
2019-12-18;150.47;150.47;150.47;150.47;1504.7
2019-12-20;151.7;151.7;151.7;151.7;2123.8
2019-12-23;151.89;151.89;151.89;151.89;5771.82
2019-12-30;149.73;149.73;149.73;149.73;32491.41
2020-01-03;150.32;150.32;150.12;150.12;1802.64
2020-01-08;150.6;150.6;150.6;150.6;1355.4
2020-01-17;155.3;155.3;155.3;155.3;776.5
2020-01-21;155.14;155.75;155.14;155.75;6217.8
2020-01-23;155.75;155.75;155.75;155.75;1557.5
2020-01-31;156.05;156.05;155.01;155.01;65249.72
2020-02-03;155.27;155.27;155.27;155.27;1552.7
2020-02-04;156.74;156.74;156.74;156.74;1567.4
2020-02-05;158.47;158.47;158.47;158.47;3444028.51
2020-02-06;159.37;159.37;159.37;159.37;318.74
2020-02-07;158.97;158.97;158.97;158.97;483745.71
2020-02-10;158.8;159.41;158.8;159.17;156843.95
2020-02-11;159.68;159.68;159.68;159.68;4950.08
2020-02-12;160.54;160.54;160.54;160.54;4816.2
2020-02-13;160.0;162.22;160.0;162.22;2866600.04
2020-02-14;162.53;162.78;162.53;162.78;36421.97
2020-02-17;163.63;163.63;163.63;163.63;10145.06
2020-02-18;162.79;162.79;162.79;162.79;14651.1
2020-02-19;163.85;163.85;163.85;163.85;14746.5
2020-02-20;162.76;162.76;162.76;162.76;19856.72
2020-02-21;162.24;162.24;161.6;162.16;69718.7
2020-02-24;159.44;159.48;159.13;159.14;75023.1
2020-02-25;158.94;158.95;156.79;156.79;59720.81
2020-02-26;155.8;155.8;155.06;155.06;29365.54
2020-02-27;148.48;148.48;148.48;148.48;7869.44
2020-02-28;142.91;143.5;140.81;140.81;83741.47
2020-03-02;143.36;143.36;143.36;143.36;35553.28
2020-03-03;146.57;146.67;145.48;145.48;200416.05
2020-03-04;146.87;146.87;146.87;146.87;42004.82
2020-03-05;147.03;147.03;147.03;147.03;7057.44
2020-03-06;141.08;141.9;141.08;141.71;179798.96
2020-03-09;131.02;132.7;131.0;132.7;21629.92
2020-03-10;130.28;130.28;130.28;130.28;12376.6
2020-03-11;133.51;133.51;131.79;131.79;16631.99
2020-03-12;120.7;120.7;120.7;120.7;38141.2
2020-03-13;122.09;122.09;122.09;122.09;10011.38
2020-03-16;116.63;119.48;114.3;119.48;312959.01
2020-03-17;115.47;119.33;115.47;119.33;6686.01
2020-03-19;114.12;114.12;114.12;114.12;6390.72
2020-03-20;115.25;115.25;114.59;114.59;52544.92
2020-03-23;112.06;112.06;112.06;112.06;11206.0
2020-03-24;106.66;111.05;105.78;111.05;98487.85
2020-03-25;113.83;116.1;113.83;116.1;2897.96
2020-03-26;122.2;122.2;122.2;122.2;1710.8
2020-03-27;117.0;117.83;116.99;117.83;57146.44
2020-03-30;117.78;120.25;117.78;120.25;62885.81
2020-03-31;121.19;121.4;121.19;121.4;83343.5
2020-04-01;116.3;116.86;116.3;116.86;5373.88
2020-04-02;117.78;117.78;117.78;117.78;9540.18
2020-04-03;118.35;118.35;118.35;118.35;29350.8
2020-04-06;122.71;122.71;122.71;122.71;1595.23
2020-04-07;128.06;128.22;127.92;128.11;227692.38
2020-04-08;125.09;128.86;125.09;128.86;16840.55
2020-04-14;131.66;131.66;131.66;131.66;10532.8
2020-04-15;131.62;131.62;128.05;128.05;113286.97
2020-04-17;133.62;133.64;132.54;132.54;28010.84
2020-04-20;133.42;133.42;133.42;133.42;39625.74
2020-04-22;130.77;130.77;130.77;130.77;21707.82
2020-04-23;132.16;132.51;132.16;132.44;277108.63
2020-04-24;131.66;132.03;130.6;130.6;77281.97
2020-04-27;134.6;134.6;134.6;134.6;39168.6
2020-04-28;136.17;136.17;136.07;136.07;9799.54
2020-04-29;137.39;137.39;137.39;137.39;8518.18
2020-04-30;137.39;137.48;134.97;134.97;72777.49
2020-05-04;131.07;131.07;131.07;131.07;10878.81
2020-05-05;133.64;135.06;133.64;135.06;15991.86
2020-05-06;135.47;135.48;134.41;134.41;34997.05
2020-05-07;136.64;136.64;136.64;136.64;18036.48
2020-05-08;136.6;137.58;136.4;137.58;124060.36
2020-05-11;137.49;137.72;137.49;137.72;10182.77
2020-05-12;136.21;136.21;136.21;136.21;3541.46
2020-05-13;132.61;132.61;132.61;132.61;9282.7
2020-05-14;135.9;135.9;135.9;135.9;2174.4
2020-05-15;133.48;133.48;132.36;132.79;13947.11
2020-05-19;136.26;136.91;136.26;136.91;32769.35
2020-05-21;136.66;136.66;136.0;136.0;65112.49
2020-05-22;136.06;136.06;136.06;136.06;13606.0
2020-05-25;138.45;138.45;138.45;138.45;2076.75
2020-05-26;138.45;138.64;138.45;138.64;12048.38
2020-05-28;139.89;139.89;139.89;139.89;38189.97
2020-05-29;137.42;137.55;137.42;137.55;66001.1
2020-06-01;139.25;139.25;139.25;139.25;4595.25
2020-06-03;140.2;141.06;140.19;141.06;58994.1
2020-06-04;138.67;138.67;138.67;138.67;11509.61
2020-06-05;141.0;144.03;140.98;144.03;89716.31
2020-06-08;143.92;143.92;143.92;143.92;5468.96
2020-06-09;141.81;141.81;141.55;141.55;4534.28
2020-06-10;140.93;140.93;140.93;140.93;25790.19
2020-06-11;135.69;135.69;135.69;135.69;5563.29
2020-06-12;135.63;136.41;135.15;135.15;132306.92
2020-06-15;133.45;133.45;133.45;133.45;6272.15
2020-06-16;137.57;137.57;137.57;137.57;60530.8
2020-06-17;137.54;137.6;137.54;137.6;8804.06
2020-06-18;137.14;137.14;137.14;137.14;43610.52
2020-06-19;137.58;138.31;137.57;138.31;23688.5
2020-06-22;135.58;135.58;134.75;134.75;38423.67
2020-06-23;136.38;136.59;135.51;135.96;149327.64
2020-06-24;132.01;132.01;132.01;132.01;9900.75
2020-06-25;133.29;133.47;133.29;133.47;57765.51
2020-06-26;134.01;134.18;132.75;132.75;75721.2
2020-07-01;135.21;135.21;135.21;135.21;4056.3
2020-07-02;136.91;137.08;136.37;136.74;46375.9
2020-07-03;135.94;135.94;135.94;135.94;48394.64
2020-07-06;135.94;136.41;135.94;136.41;18264.84
2020-07-07;136.53;136.53;136.53;136.53;2321.01
2020-07-08;134.31;134.31;134.31;134.31;2014.65
2020-07-09;133.11;133.11;133.11;133.11;7054.83
2020-07-10;135.05;135.05;135.05;135.05;69010.55
2020-07-13;136.56;136.87;136.56;136.87;13273.6
2020-07-14;134.57;135.25;134.57;134.99;121885.67
2020-07-15;136.52;137.87;136.52;137.87;18509.85
2020-07-16;137.19;137.19;137.19;137.19;3429.75
2020-07-17;137.96;137.96;137.96;137.96;40560.24
2020-07-20;138.08;138.08;138.08;138.08;10632.16
2020-07-21;139.28;139.28;139.28;139.28;8774.64
2020-07-22;137.77;137.77;137.77;137.77;2066.55
2020-07-23;138.18;138.18;138.18;138.18;2487.24
2020-07-24;136.16;136.16;136.16;136.16;29274.4
2020-07-27;134.05;134.05;134.05;134.05;1876.7
2020-07-28;135.52;135.52;135.52;135.52;11248.16
2020-07-29;134.92;134.92;134.92;134.92;10928.52
2020-07-30;134.58;134.58;134.58;134.58;3768.24
2020-07-31;133.94;133.94;133.94;133.94;8572.16
2020-08-03;135.98;135.98;135.98;135.98;56023.76
2020-08-04;136.93;136.93;136.93;136.93;6846.5
2020-08-05;136.17;136.17;136.17;136.17;10212.75
2020-08-06;136.76;136.76;136.76;136.76;42805.88
2020-08-07;138.2;138.2;138.2;138.2;69514.6
2020-08-10;138.82;138.82;137.95;137.95;10507.6
2020-08-11;139.0;139.66;139.0;139.66;20047.02
2020-08-13;138.49;138.66;138.49;138.66;24801.95
2020-08-17;138.7;138.7;138.7;138.7;46048.4
2020-08-18;137.87;137.87;137.87;137.87;16958.01
2020-08-19;137.97;137.97;137.97;137.97;3449.25
2020-08-21;138.32;138.73;138.32;138.73;58239.95
2020-08-24;139.97;139.97;139.97;139.97;49129.47
2020-08-26;140.7;140.7;140.7;140.7;33205.2
2020-08-27;141.62;141.62;141.62;141.62;26199.7
2020-08-28;140.2;140.2;140.2;140.2;37433.4
2020-08-31;140.37;140.37;139.17;139.17;22967.88
2020-09-01;139.33;139.33;139.33;139.33;29537.96
2020-09-02;141.91;142.37;141.69;142.25;3188873.48
2020-09-03;140.26;140.26;140.26;140.26;3085.72
2020-09-04;139.55;140.62;137.59;137.59;512191.54
2020-09-08;137.56;137.56;137.56;137.56;4952.16
2020-09-09;138.66;138.66;138.66;138.66;12618.06
2020-09-10;138.58;138.58;138.58;138.58;17322.5
2020-09-11;137.84;137.84;137.84;137.84;59133.36
2020-09-14;138.38;138.38;138.38;138.38;2060905.7
2020-09-16;140.17;140.17;140.17;140.17;2803.4
2020-09-17;138.27;138.27;138.27;138.27;2074.05
2020-09-18;137.52;137.52;137.52;137.52;50194.8
2020-09-21;135.57;135.57;135.57;135.57;33214.65
2020-09-22;137.52;137.52;137.52;137.52;3850.56
2020-09-23;137.67;137.67;137.67;137.67;4405.44
2020-09-24;136.37;136.37;136.37;136.37;4363.84
2020-09-28;139.39;139.66;139.39;139.54;420171.76
2020-10-02;138.6;139.0;138.6;139.0;40897.88
2020-10-05;138.69;138.69;138.69;138.69;38139.75
2020-10-06;138.99;138.99;138.99;138.99;1528.89
2020-10-09;141.16;141.16;141.16;141.16;13127.88
2020-10-12;142.93;142.93;142.93;142.93;36733.01
2020-10-13;143.13;143.13;143.13;143.13;3083306.46
2020-10-16;142.49;143.06;139.33;143.06;442919.699
2020-10-21;138.85;138.85;138.83;138.83;10690.45
2020-10-22;139.17;139.17;139.17;139.17;5010.12
2020-10-23;139.7;139.7;139.7;139.7;25844.5
2020-10-26;138.73;138.73;137.09;137.09;12240.31
2020-10-28;134.82;134.82;134.82;134.82;1483.02
2020-10-30;135.27;135.62;135.27;135.62;27931.42
2020-11-02;137.55;137.56;137.23;137.23;17326.92
2020-11-06;141.72;141.72;141.72;141.72;26359.92
2020-11-09;145.54;145.56;145.49;145.49;25325.91
2020-11-10;143.4;143.4;143.4;143.4;4302.0
2020-11-13;144.29;144.29;144.29;144.29;36216.79
2020-11-17;144.75;144.75;144.75;144.75;1881.75
2020-11-19;143.7;143.7;143.7;143.7;13364.1
2020-11-20;144.48;144.48;144.48;144.48;27162.24
2020-11-27;144.12;144.12;144.12;144.12;5332.44
2020-12-01;143.48;143.48;143.48;143.48;14348.0
2020-12-03;142.1;142.1;142.1;142.1;4831.4
2020-12-04;142.5;142.5;142.5;142.5;20805.0
2020-12-11;142.68;142.68;142.68;142.68;35527.32
2020-12-18;143.17;143.17;143.17;143.17;23050.37
2020-12-21;141.11;141.11;141.11;141.11;12841.01
2020-12-23;143.39;143.39;143.39;143.39;3011.19
2020-12-28;144.4;144.4;144.4;144.4;12707.2
2021-01-04;142.07;142.07;142.07;142.07;9802.83
2021-01-07;143.5;143.5;143.5;143.5;18942.0
2021-01-08;144.4;144.4;144.33;144.33;17175.97
2021-01-12;144.74;144.74;144.74;144.74;1447.4
2021-01-13;144.09;144.09;144.09;144.09;5619.51
2021-01-14;144.14;144.14;144.14;144.14;10954.64
2021-01-15;143.23;144.18;143.23;144.18;27693.74
2021-01-18;144.28;144.28;144.28;144.28;5626.92
2021-01-20;144.4;145.29;144.39;145.29;6801.8
2021-01-22;144.59;144.59;144.59;144.59;2313.44
2021-01-26;144.77;144.77;144.77;144.77;1592.47
2021-01-27;143.52;143.52;143.52;143.52;45495.84
2021-01-29;140.6;140.6;140.6;140.6;20105.8
2021-02-03;143.92;143.92;143.92;143.92;6620.32
2021-02-09;144.48;144.48;144.48;144.48;24995.04
