Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-08;25.29;25.29;25.29;25.29;177.03
2022-07-18;24.39;24.52;24.37;24.52;2565.8
2022-07-19;24.52;24.52;23.905;23.905;19893.5
2022-07-26;23.535;23.535;23.535;23.535;3530.25
2022-07-28;23.6;23.6;23.6;23.6;1180.0
2022-08-01;22.81;22.945;22.81;22.945;5027.65
2022-08-04;23.215;23.215;23.215;23.215;2321.5
2022-08-10;22.395;22.5;22.395;22.5;15059.25
2022-08-12;22.725;22.725;22.725;22.725;68.175
2022-08-24;22.725;23.08;22.725;23.08;4108.25
2022-08-25;23.02;23.415;23.02;23.415;17496.0
2022-09-02;22.755;22.755;22.755;22.755;250.305
2022-09-09;22.49;22.49;22.49;22.49;1799.2
2022-09-13;22.43;22.43;22.43;22.43;2243.0
2022-09-30;20.11;20.11;20.11;20.11;2011.0
2022-10-05;21.01;21.01;20.995;20.995;9450.75
2022-10-11;19.6;19.6;19.6;19.6;980.0
2022-10-26;17.536;17.598;17.508;17.598;10526.7
2022-11-03;18.402;18.402;18.402;18.402;2760.3
2022-11-04;19.422;19.422;19.204;19.204;3862.6
2022-11-11;19.126;19.126;19.126;19.126;2868.9
2022-11-16;19.976;19.976;19.976;19.976;2996.4
2022-11-22;19.16;19.256;19.16;19.256;3080.0
2022-11-23;19.158;19.158;19.158;19.158;957.9
2022-11-24;19.196;19.196;19.196;19.196;2879.4
2022-12-05;20.8;20.8;20.8;20.8;5200.0
2022-12-06;20.995;21.01;20.995;21.01;5251.0
2022-12-08;21.2;21.245;21.2;21.245;5304.5
2022-12-14;20.825;20.825;20.825;20.825;3123.75
2022-12-15;20.625;20.625;20.625;20.625;2887.5
2022-12-21;20.305;20.305;20.305;20.305;3045.75
2022-12-27;21.02;21.02;21.02;21.02;2942.8
2022-12-30;20.8;20.8;20.8;20.8;936.0
2023-01-05;22.32;22.48;22.2;22.48;6692.0
2023-01-06;22.59;22.59;22.59;22.59;3388.5
2023-01-09;23.055;23.055;22.915;22.915;2183.225
2023-01-10;22.87;23.015;22.87;23.015;5732.0
2023-01-11;23.27;23.27;23.27;23.27;3025.1
2023-01-12;22.705;22.705;22.695;22.695;4312.45
2023-01-16;23.0;23.0;23.0;23.0;2300.0
2023-01-17;23.0;23.0;23.0;23.0;9982.0
2023-01-18;23.085;23.085;23.085;23.085;3462.75
2023-01-19;23.0;23.15;23.0;23.15;7980.0
2023-01-20;23.455;23.535;23.455;23.535;16284.17
2023-01-23;23.745;23.745;23.745;23.745;1899.6
2023-01-26;24.04;24.04;24.04;24.04;1923.2
2023-02-02;23.19;23.19;23.025;23.025;4149.45
2023-02-03;22.91;22.91;22.91;22.91;11455.0
2023-02-09;23.07;23.105;23.07;23.105;2794.97
2023-02-13;22.8;22.8;22.8;22.8;5244.0
2023-02-17;22.265;22.265;22.265;22.265;467.565
2023-02-24;21.28;21.29;21.19;21.19;1276.35
2023-03-07;21.53;21.53;21.53;21.53;1076.5
2023-03-27;20.71;20.71;20.71;20.71;1035.5
2023-04-14;20.5;20.5;20.5;20.5;922.5
2023-04-17;20.8;20.8;20.8;20.8;2496.0
2023-05-09;19.296;19.296;19.296;19.296;964.8
2023-05-11;19.48;19.48;19.48;19.48;4870.0
2023-05-16;19.728;19.728;19.6;19.6;4135.2
2023-05-17;19.638;19.638;19.638;19.638;3495.564
2023-05-19;19.638;19.638;19.432;19.432;9894.092
2023-05-29;18.826;18.826;18.826;18.826;2296.772
2023-06-07;19.182;19.182;19.182;19.182;1150.92
2023-06-08;19.122;19.2;19.122;19.2;7668.3
2023-06-14;19.312;19.312;19.312;19.312;2896.8
2023-07-17;18.7;18.7;18.7;18.7;1870.0
2023-08-28;18.664;18.664;18.664;18.664;2799.6
2023-09-28;18.152;18.152;18.152;18.152;1815.2
2023-09-29;18.41;18.422;18.41;18.422;11991.522
2023-11-02;17.414;17.414;17.414;17.414;1741.4
2023-11-22;17.654;17.654;17.524;17.524;3524.3
2023-11-29;17.072;17.072;17.07;17.07;8535.3
2023-12-21;16.83;16.83;16.45;16.45;19974.3
2023-12-27;15.952;16.07;15.952;16.07;2874.9
2024-01-05;16.3;16.3;16.174;16.174;2438.7
2024-01-09;15.766;15.858;15.766;15.858;4743.6
2024-01-17;15.0;15.0;15.0;15.0;3000.0
2024-01-18;15.258;15.258;15.258;15.258;1525.8
2024-01-22;14.838;14.838;14.838;14.838;445.14
2024-01-26;15.488;15.488;15.488;15.488;464.64
2024-01-29;15.4;15.4;15.4;15.4;3080.0
2024-01-31;14.682;14.682;14.654;14.654;1905.58
2024-02-02;14.68;14.68;14.68;14.68;1908.4
2024-02-12;15.684;15.684;15.684;15.684;1568.4
2024-02-15;15.626;15.648;15.626;15.648;8287.7
